0.640022,-0.407795,0.371309,1.35453,1.42394,0.495073,1.2348,0.0725263,-1.77148,0.241868,-1.08561,1.08418,-0.266677,-0.0532558,0.17158,-0.408175,0.648387,-1.4374,-2.42475,0.798787,-2.30708,-1.03576,1.5018,0.32339,-0.399219,-0.712987,-0.284478,0.158263,-0.0545915,-0.146019
0.793937,-0.777834,-0.812784,0.0298138,1.46965,0.454124,1.43034,0.656538,-1.14799,-0.165131,-1.26664,1.32763,0.0501318,-0.211116,0.314198,-0.817001,-0.663633,-0.595,-2.33368,-0.195347,-1.3823,-0.328883,1.50026,1.76958,-1.03446,-0.171921,-0.625822,-0.373769,-0.525508,-0.539463
1.60571,-2.28851,-2.3626,-0.428987,-0.134914,0.58619,0.248044,1.51527,-3.33083,-0.744937,-0.790649,0.646362,0.750733,-0.209231,1.30388,-0.911457,-1.48405,-2.06631,-1.05178,1.21155,-0.626559,0.632608,1.53827,2.75742,0.338464,1.57244,-1.95091,-1.05475,0.113493,2.81601
0.91293,-0.350659,-0.774194,-0.0262304,1.00416,0.56978,0.494169,-0.27794,-0.932532,0.168133,0.144731,0.224519,0.0913137,-0.614505,0.382271,-0.360828,-0.699526,-0.00439456,-0.281347,0.0727528,-0.561975,-1.21073,0.933262,1.04529,-0.941379,0.0683636,-0.289784,-0.669227,0.218909,0.196286
1.09088,-1.00118,-1.61557,-0.0336387,1.59536,1.64204,0.202421,0.6061,-1.37117,0.591088,-0.457777,0.470168,-0.92032,-0.879344,0.567371,-0.58078,-0.864302,-0.432739,-0.624367,0.892686,-0.744344,-0.534409,0.923311,2.10007,-1.52718,0.688797,-1.38578,-0.310454,-0.414927,1.45978
1.70617,-0.999989,-0.758948,-1.47683,1.04516,0.574645,0.0877741,0.316772,-2.61206,1.44367,-1.69427,-0.116829,-1.07689,-0.75596,-0.250176,-0.215452,-0.991445,-0.370022,-0.363808,0.143072,-1.77135,0.109119,0.212949,1.76649,-0.96645,0.267975,-0.881344,-0.154484,-0.428459,2.04016
1.69214,-0.501242,0.150653,0.0502053,1.18449,-0.0166782,1.13865,-0.0371664,-0.870942,0.297016,-0.835055,0.330559,-0.671552,-1.03315,0.893346,-0.51626,-0.94846,-0.945316,-0.625883,-0.422399,-0.820179,-0.198415,1.28044,1.36561,-0.854533,-0.745442,-0.212451,-0.58935,0.211725,0.631135
0.761734,-0.326839,-0.899778,0.222494,0.742031,0.633631,0.388903,-0.311037,-1.05299,0.129117,0.0824246,0.030196,-0.709592,-0.765745,0.343904,0.00381895,-0.603033,-0.703524,-0.209695,-0.0595622,-1.31474,-0.844887,0.26465,1.35729,-0.790793,0.00250718,-0.469859,-0.360198,0.478012,0.26189
1.49505,-0.491379,-1.15905,-1.85396,0.660925,0.0304577,-0.295584,2.02333,-4.54532,1.09765,-2.89696,0.255124,-1.08244,0.592205,-0.456719,-2.07765,-2.1898,-0.542193,-0.0461507,1.1409,-2.4008,-0.139481,1.842,2.82854,-1.50877,1.82764,-1.68703,-0.540936,0.622001,2.68699
1.19072,-1.66592,0.141059,-0.972041,1.67551,-0.671162,-0.935854,1.22537,-3.09094,1.93085,-2.33322,1.38582,-0.956928,0.70085,0.91045,-0.485903,-1.85831,-0.994153,-0.196294,-0.0142387,-3.00846,-0.06319,1.12754,3.01874,-0.729227,1.44768,-1.4224,-0.373952,-0.512599,2.5156
0.0830506,-0.0934461,-0.820208,0.120129,0.934518,-0.211415,0.406026,-0.153738,-1.2902,0.135302,0.267561,-0.235896,-0.574035,-0.457178,0.0925777,-0.662807,-0.707048,-1.34747,-0.93619,-0.223544,-1.14494,-0.487764,0.933038,1.50009,-0.881312,0.198072,0.195259,-0.030477,0.636438,0.332636
0.502466,0.0157251,-0.173017,0.63397,1.14363,0.183623,0.712795,0.316045,-1.00856,0.077827,0.0826146,0.297094,-0.396742,-0.932729,0.70379,-1.18176,-1.17276,-0.895503,-1.46706,-0.479044,-1.49481,-0.987707,1.47735,1.72967,-0.92372,0.79445,0.95565,-0.184091,-0.0296278,0.511394
0.703788,-0.316056,-0.468933,0.495322,0.701621,-0.0930341,0.879451,0.1795,-0.816785,0.168255,0.0668816,0.3775,-0.0164138,0.109646,0.382187,-0.894358,-1.06377,-1.0579,-0.49686,-0.211793,-1.00387,-0.682999,1.07928,1.6884,-1.58941,0.118387,-0.00316747,-0.283104,-0.107191,0.574064
1.2822,-0.0829934,-0.388199,0.443149,0.84461,0.34869,0.400827,0.513295,-0.223994,0.280903,0.482016,0.236123,-0.397455,-1.29791,0.0981996,-0.780405,-1.55086,-2.05707,-1.19375,-0.928523,-2.23074,-1.69057,1.13793,1.90259,-1.59046,0.543489,1.25948,-0.999317,-0.684453,0.51367
0.699421,-0.547569,-0.197975,-0.186054,1.46021,0.417836,-0.883561,1.48335,-1.81267,0.905134,-1.20334,0.693295,-0.192825,-0.288073,0.797992,-0.160461,-1.15774,-0.643679,-1.11115,0.460923,-1.3198,-0.847546,0.738674,2.1222,-1.97971,-0.0818538,-0.178147,-0.916401,-0.156191,1.34823
0.565681,0.00913347,-0.682319,-0.220541,1.16682,0.746594,0.513548,-0.0694701,-1.22118,0.924144,-0.160296,-0.15081,-0.856033,-0.72686,0.699949,-0.225871,-0.493973,-1.03139,-0.474084,0.319209,-0.423675,-0.2769,0.986583,1.09776,-1.09634,0.270697,0.211839,-0.346261,0.628263,0.348682
-1.05019,-0.620448,-1.55074,0.312724,1.70769,0.129068,0.857447,0.440782,-2.37435,0.472393,-1.13949,-0.720157,0.488358,-0.889661,-0.214169,-0.839136,0.464936,-0.921464,-1.84635,-0.902689,-1.9833,-2.57087,1.38049,1.29845,-0.836215,0.659642,-1.41768,-0.106619,-0.11443,0.118527
0.85912,-0.199815,-0.425153,1.02095,2.1235,-0.393103,1.46944,1.16603,-1.6914,0.424416,-1.81481,-0.144312,1.46116,0.376217,-1.20942,-0.323719,-0.844045,-1.91518,-2.20196,0.489054,-1.22206,-0.918873,2.59544,1.50169,-0.386033,-0.151601,-0.488705,-0.500624,-0.803315,-0.0845113
0.801715,-0.943996,-0.50836,-0.230895,0.632475,0.274793,0.0856078,-0.133065,-0.58571,0.358087,0.188842,0.537305,0.247801,-0.102064,0.511287,-1.00163,-0.892431,-0.0453794,-0.730363,0.22108,-0.696023,-0.942474,1.40744,1.47398,-0.503803,-0.35101,0.20421,-0.359075,0.133153,0.378776
0.191074,-0.0872237,0.0317259,-0.339385,1.57075,0.269843,0.584298,0.804552,-0.997431,0.431599,0.700092,-0.178949,-0.103016,-0.693553,0.948335,-1.5344,-1.68861,-1.87007,-1.87959,0.0451317,0.0826926,0.37185,1.41673,1.50637,-1.71933,0.442819,-0.0228691,-0.196135,0.619509,0.619117
0.145936,-0.204153,-0.238938,0.107947,0.41967,0.0855702,0.170503,0.116976,-0.353392,-0.175544,0.0303365,0.243924,-0.097506,-0.0357201,0.143096,-0.32964,-0.274843,-0.217501,-0.277324,-0.0448448,-0.321824,-0.127246,0.100492,0.472507,-0.266333,0.163756,0.0678118,-0.230402,0.13488,0.0544815
1.09928,-0.392864,-0.302709,0.886554,1.22549,0.407039,0.543003,0.216878,-1.6732,-0.1085,0.691128,0.215949,-0.716103,-0.856762,-0.177796,-0.310089,-1.79546,-1.503,-0.683224,-0.391326,-1.46092,-1.23847,0.924596,1.83285,-1.54762,0.12163,-0.0585149,-0.724168,0.165837,0.271051
0.158397,0.0804297,-0.601672,-0.170219,1.00738,0.115022,0.101148,0.615339,-0.970912,0.178872,0.131892,-0.470302,-0.70587,-0.542327,0.179699,-0.452655,0.0123064,-0.725158,-1.13189,-0.519575,-0.968566,-0.516162,0.598199,1.34224,-0.556906,-0.336334,-0.34696,-0.202455,-0.269288,-0.515637
0.773069,-2.12268,-0.303341,-3.99287,-0.161179,0.907224,-1.2234,1.09798,-1.70994,-0.796944,0.240299,-1.3636,-1.5293,0.908204,2.13572,-0.662808,-0.494806,-3.15509,-2.12383,-1.15219,-2.19424,-1.119,1.44099,1.72654,0.419379,2.42266,-2.69763,-3.08887,-0.861991,3.622
0.336359,-0.778211,-0.12394,0.320916,0.676398,0.595021,0.706071,-0.496833,-1.14353,0.485854,-0.439649,0.240768,0.248742,0.126015,-0.0981496,-0.163661,-0.380432,-0.566301,-0.569523,-0.40806,-1.57039,-0.571351,1.12655,1.91039,0.123262,-0.955825,-0.69877,-0.850093,0.70357,0.211541
-0.252582,-1.09688,-1.05518,-2.85504,1.32307,-0.678188,-0.169689,1.82865,-2.85248,1.42343,-1.63021,1.3963,0.11591,-0.214617,0.0368405,-1.89818,-1.91754,-0.311401,0.035828,0.496201,-1.85282,-1.13896,-0.116779,2.15962,-0.997022,1.69547,-1.07688,-0.662726,1.34499,1.61659
-0.124409,-0.619887,-1.24905,1.08899,1.42961,-0.356491,-0.019074,0.347966,-1.07331,0.126159,-0.0507536,0.174593,-0.504661,-0.692698,0.820591,-0.773175,-0.0467426,-1.77889,-0.963834,0.0459266,-2.43937,-1.7744,1.47975,2.68894,-1.34963,1.1817,-0.95706,-0.444503,0.0311364,1.36696
0.260706,-3.05582,0.0166567,-0.463846,-1.03515,0.475143,3.64418,-0.298557,-3.18962,-1.82355,0.997996,-1.5484,1.98908,-0.612715,-0.544023,-2.33664,0.324939,-1.01773,-5.05384,-0.154582,-0.82281,-2.73535,1.53221,1.84318,2.09752,0.905704,-3.12487,-2.19399,-0.884533,1.21361
0.499548,-0.662618,-0.366962,0.514986,0.895098,-0.262078,0.496244,0.245156,-0.84212,0.322328,0.00925204,0.27399,-0.330573,-0.00543424,0.939731,-0.217655,-0.43956,-0.550091,-0.973559,-0.629979,-0.657781,-0.991316,0.629038,1.74223,-1.19232,-0.237576,0.0604772,-0.135901,0.209336,0.048316
0.586057,0.258818,-0.532603,0.0561935,0.453261,1.08778,-0.589769,0.443825,-0.815516,1.55599,-0.837965,-0.605353,0.808812,-0.83344,0.395185,-1.20015,-1.26883,0.592413,-1.71775,-0.235783,-1.11659,-2.57967,0.619467,2.48654,-1.45656,-1.19336,-0.514009,0.00463405,0.151126,0.457451
0.613873,-0.314908,-0.72216,0.342864,1.30782,0.430432,-0.0462965,0.788787,-0.77676,0.608159,-0.682849,0.186291,0.0153856,-0.60977,0.30248,-2.13068,-1.31973,0.538549,-1.51188,-0.270958,-1.44661,-1.28765,1.1055,2.5576,-0.998014,-0.514132,-0.701424,-0.585313,-0.448544,0.0510341
0.109203,-0.360192,-0.730931,1.55529,1.91764,-0.0986213,0.361283,0.175344,-1.31226,0.0770613,-0.86816,0.122725,-0.419153,0.41032,-0.830768,-0.724746,-0.418272,-1.53872,-1.52797,-0.571239,-0.918423,-0.912372,1.5191,1.75569,-0.436197,-0.742574,-0.344412,0.00674726,0.076092,0.503026
0.342095,-0.145937,-0.144788,0.378837,0.640869,-0.441999,0.515926,-0.292641,-0.453485,0.012978,0.0592229,-0.217434,-0.45886,0.0792017,0.633815,-0.135938,-0.379549,-0.544885,-0.718186,-0.405569,-0.92129,-0.581465,0.461682,0.462482,-0.750167,-0.0327839,-0.0578698,-0.428347,0.0120383,0.171716
0.986405,-0.173994,-1.2571,0.480243,1.85087,-0.0636944,0.841413,1.26485,-1.21161,0.424203,-0.946479,1.54999,-0.518112,-0.382032,0.837742,-1.79175,-1.13546,-2.24321,-1.80244,0.245157,0.254756,-0.588214,1.69205,1.38789,0.80714,-1.41612,-0.817775,0.0547999,0.930818,0.0373533
0.495429,-0.65875,-0.553295,-0.484236,0.58133,-0.394873,0.3527,-0.00259066,-0.0974972,-0.28612,-0.557938,0.197305,-0.382,-0.0946719,0.0896997,0.207038,-0.264946,-0.513504,-0.402157,-0.679008,-0.789775,-0.624717,0.58917,0.422524,-0.502329,-0.406999,0.128065,-0.894228,-0.133565,-0.226349
0.620111,-0.645442,-0.857496,0.135404,0.834731,0.233911,0.273653,0.183871,-0.873725,0.512841,0.5304,0.187281,-0.423495,-0.733575,0.098586,-1.03083,-0.912778,-1.28714,-1.36961,0.205463,-1.27617,-0.988563,1.4491,1.28306,-1.29608,0.0965442,-0.263919,-0.00226775,-0.36481,0.00788131
0.685517,-0.65279,-0.438782,0.194879,1.65147,-0.00932529,0.286518,-0.3728,-1.39233,0.33055,-0.00822715,0.708169,-0.317221,-0.283631,1.21182,-1.38323,-0.859374,-0.462934,-0.51109,0.0950031,-0.14215,-1.0946,1.29472,1.02753,-0.399189,-0.449497,0.634392,-0.61167,0.40171,0.252871
-0.553434,-0.559945,-0.843843,0.668938,1.17572,-0.00472155,0.550227,0.908533,-0.956906,0.308501,-0.519532,0.190485,-0.277045,-0.727038,0.293553,-0.919077,-1.34412,-1.15088,-1.36026,-0.516024,-1.61357,-0.668064,1.03476,1.56971,-1.45112,1.09479,-0.90549,0.183079,0.30199,0.0195617
0.448558,-0.365026,-0.972011,1.42659,2.19522,0.00151767,1.19436,0.880507,-1.99662,0.519449,-1.30728,-0.514522,0.474634,-0.0985555,-1.30888,-0.269868,0.0922197,-1.78857,-1.70007,0.169608,-1.28417,-1.3884,1.9973,1.33729,-0.886065,0.666547,-0.791349,0.139397,-0.706397,0.267753
0.577633,-0.2945,0.23354,0.516369,1.27694,0.736986,0.691336,0.123276,-1.32402,-0.185918,0.0975757,0.486806,-0.685896,-0.97139,0.0374735,-0.649006,-1.77628,-1.2755,-1.03362,0.261641,-1.28603,-1.18454,1.86076,2.16052,-1.64472,0.226008,-0.141907,-1.07318,0.521179,0.774791
0.0562838,-0.621125,-0.803147,-0.0120459,1.43113,0.805641,0.160958,0.859607,-0.900884,0.364699,0.094032,0.255178,0.00648561,-0.651109,-0.0576901,-0.83394,-0.567206,-1.08616,-1.32581,0.331678,-1.48781,-0.564449,1.42644,1.82765,-1.0967,0.212042,-0.142893,-0.42674,0.109749,0.726431
1.53825,-0.772205,-0.477233,-0.614206,1.29311,0.436439,0.160986,0.509616,-2.19933,0.216349,-1.13823,-0.205683,-1.02445,0.227077,0.7411,-1.02763,-1.31461,-0.494935,-0.850898,0.528757,-2.17767,0.0222614,1.93164,2.02075,-0.954764,0.888292,-1.08321,-0.65696,-0.240053,1.41013
0.812834,-0.565837,-0.6132,0.544376,1.91233,-0.16391,0.338584,0.638648,-0.894811,0.591071,0.65034,0.0931984,-0.0259476,-0.920868,0.842076,-0.345011,-0.95355,-1.35837,-1.82726,-0.0962242,-1.66266,-1.04672,1.40762,1.79359,-1.28646,1.18115,0.420476,0.397934,-0.0710139,1.35388
0.866362,-0.36465,-0.763896,0.47359,1.01006,0.441582,0.745,0.09674,-0.812201,-0.0065478,0.0060059,0.775759,-0.346517,-0.512086,0.637277,-0.774097,-1.21968,-0.668523,-1.15011,-0.264493,-1.33748,-1.09611,0.653012,1.691,-1.54049,-0.0509543,-0.126084,-0.554045,-0.390526,0.596564
0.55162,-1.68727,-0.806636,-4.10663,-0.521516,0.393221,-0.905374,1.38748,-2.20886,-0.0829228,0.319997,-1.09979,-1.5715,1.49628,2.184,-0.490735,-1.14845,-2.92787,-2.29923,-0.833455,-2.10897,-0.755227,1.44747,1.75148,0.322336,1.74338,-2.45193,-3.06141,-0.824503,3.22069
1.05795,-0.361594,-0.0626827,0.323016,1.52453,0.415335,1.4939,0.361879,-0.903217,-0.477995,0.506993,0.00867244,0.15734,-1.14767,0.41506,-0.400508,-1.33568,-1.73499,-0.908572,-0.921605,-1.91758,-1.91157,1.02439,2.34529,-0.822015,1.22889,0.98844,-0.834615,-0.301094,-0.0964346
1.27198,-1.52061,-0.576547,-1.69632,1.47947,-1.02478,-0.223703,1.56502,-3.16342,2.07149,-2.30273,0.857552,-1.07127,0.166811,1.07664,-0.57432,-1.80856,-0.854244,-0.153134,0.179545,-2.63402,-0.221814,0.629351,3.21045,-1.3581,1.47094,-1.01057,-0.382238,-0.662783,2.66077
1.04634,-0.132582,1.27642,0.404106,-0.0299179,0.66599,2.23696,1.6529,-0.724259,0.0975172,-0.414801,-0.640137,0.0595978,-0.202835,-0.221542,2.86367,-1.74886,-3.11431,-1.17898,-0.796357,-1.85212,-1.62496,2.73711,2.50816,-0.407467,1.50641,-2.15831,0.60522,0.471056,3.35075
0.594537,-1.08435,-0.821817,-0.231927,1.94602,0.516645,-1.31145,1.32361,-1.88654,0.67222,-1.0921,0.929185,-0.0716595,-0.311931,0.864698,-0.180952,-1.14494,-0.992372,-0.96281,0.0784594,-1.68062,-0.31267,1.49526,1.62687,-1.73408,-0.00922231,-0.134382,-0.882546,0.570874,0.999835
-0.204735,-1.03513,0.431048,1.08333,0.724826,0.831017,-0.131152,1.70773,-2.03053,1.17513,-0.330944,-0.411363,-0.478893,-0.0219759,-0.0273039,0.503673,-1.11871,-2.28711,-1.55,-0.116483,-2.09983,-0.943131,1.24386,2.10529,-0.884541,1.13776,-0.162842,0.0784263,0.441075,0.585268
0.30899,-0.733642,-0.646329,0.628283,1.57074,-0.67684,-0.09165,0.363516,-1.71203,0.0342652,0.0880268,0.20918,-0.338614,0.058289,0.685915,0.0625812,-0.473587,-1.62952,-0.836479,-0.400713,-1.82599,-1.82133,2.35469,2.97693,-1.48945,1.7879,-1.00116,-0.325108,0.214977,1.11489
-0.128331,-0.271659,-0.886432,0.559446,0.827497,0.161788,0.273695,0.56641,-0.936897,0.363001,-0.348352,0.224288,-0.189515,-1.36517,0.173951,-0.687257,-1.00509,-1.13044,-1.44346,-0.789038,-1.20845,-0.733322,0.849104,1.31748,-1.27878,0.653992,-0.632967,-0.344382,0.30332,0.214595
-1.73713,-1.93638,-1.45223,0.507191,1.20108,1.13263,1.87426,1.11502,-2.97255,0.1921,-1.26404,-1.58891,1.41652,-1.51926,-0.56572,-0.828177,1.23348,-1.95972,-3.52175,-0.903457,-2.17809,-3.47796,1.40079,1.90522,-0.367024,0.997922,-1.82167,0.828633,-0.0543397,-0.721132
1.73518,-0.652526,-1.32117,1.19279,1.07724,1.10419,0.52715,1.29484,-2.14048,0.516772,-1.45574,1.28638,0.133782,2.69186,1.46389,-0.407938,-2.38144,-3.83431,-0.0230569,0.487885,-1.79778,0.19512,-0.142482,1.2137,-1.40854,0.432017,-0.783245,-0.109639,-0.472775,2.18693
-0.600685,-1.20209,-1.00742,0.0058818,0.777001,0.581229,0.922611,-0.573061,-1.15997,0.7127,0.726267,1.69788,1.07004,-1.38777,1.07041,-1.58741,-2.38987,-0.874573,-0.510068,0.784738,-2.31775,-2.1196,0.381953,0.647985,-0.0133899,0.592311,-0.219259,-1.91062,0.146103,1.16277
0.417025,-0.287821,-0.0466559,0.000497484,0.201646,-0.0334776,0.526664,0.337565,-0.410606,-0.0317713,-0.0773406,0.296314,-0.287697,-0.352847,0.154969,-0.241587,-0.200433,-0.744307,-0.43262,-0.173111,-0.582825,-0.149278,0.441149,0.452621,-0.437496,0.0930813,-0.122302,-0.502471,-0.0108059,0.286529
-0.406005,-0.812199,-0.112714,0.774119,2.20526,0.149452,0.142912,0.216395,-2.45757,0.864023,-1.1867,0.387393,-0.81168,1.20484,-0.410957,-1.54405,-2.81163,-1.17038,0.112808,1.59386,-1.61604,-0.245735,0.596522,1.35319,-1.7756,0.176041,-0.843044,-0.867771,-0.36455,2.7632
0.184089,-0.145472,-0.201264,-0.0332652,-0.019583,-0.0798981,0.292068,0.0747737,-0.114737,0.028222,0.198218,0.0319676,-0.161579,-0.30237,0.261357,-0.0996951,-0.333887,-0.181721,-0.0722333,0.00348268,-0.2803,0.0599781,0.258732,0.48602,-0.344568,0.183497,-0.0129132,-0.172168,-0.0405571,0.287303
0.964379,-1.01516,0.533684,-0.738515,1.34754,0.300301,0.393968,0.455389,-0.457346,1.64045,0.963133,-1.13803,0.0378352,-0.501115,1.80632,-0.256676,-0.894138,-2.67437,-2.01454,-0.159924,0.299322,-1.49206,1.31349,1.8384,-1.481,-0.828508,0.580362,-0.823158,1.08471,-0.754773
0.540598,-0.08975,-0.567776,1.54345,0.280341,-0.00463355,-0.0716334,0.914043,-1.52511,-0.399757,0.109498,-0.0335811,-0.539367,-0.194814,0.361378,-0.510585,-0.997798,-1.92828,-1.38674,-0.215721,-1.78748,-1.37622,2.04239,1.31293,-0.847027,0.807652,-0.153722,0.185127,-0.0163177,1.84901
0.208534,-0.304554,-0.142531,0.0674204,0.0920604,0.374977,0.359327,-0.00629568,-0.593054,-0.020697,-0.431878,0.210056,-0.0816266,-0.207354,0.365282,-0.158364,-0.175223,-0.414526,-0.218599,-0.0421943,-0.461852,-0.0953775,0.391228,0.387022,-0.387301,0.0750498,0.195724,-0.342927,0.037739,0.276088
0.193718,-0.336207,-0.400439,0.237775,2.09312,1.58668,-0.271652,1.05151,-2.2899,-0.0946963,-1.21178,-0.211534,-0.817037,0.15709,-0.792,-0.752172,-2.53748,-0.52354,-0.491914,0.677774,-1.25275,-1.9389,1.03298,1.7963,-2.4508,1.21996,-0.138472,-1.20228,-0.166216,1.7171
1.1874,-1.70979,-1.15593,-0.642901,0.889843,-0.982211,1.09125,0.402388,-2.24751,1.09989,-0.829001,-0.291937,0.780235,0.0673932,0.630466,-1.65874,-0.578139,-0.68381,0.919723,0.136212,-1.2685,0.740022,0.632553,2.51123,-0.985664,0.427808,0.147393,-1.93685,-0.0336274,0.591508
0.217402,-0.0172245,-0.804204,-0.273282,0.108051,0.176854,0.821673,0.367588,-1.16145,0.402029,0.203052,-0.193155,0.0408045,-0.111292,1.45934,-1.19905,-0.479281,-1.60336,-1.21128,-0.105848,-0.496089,-0.42433,0.51535,1.77117,-1.40556,-0.712143,-0.0901087,-0.556962,0.120381,-0.310852
-1.47649,-0.0981523,-1.60188,1.59778,0.331074,-2.62743,0.347953,-0.28561,-0.858629,-0.302349,-1.67681,1.39153,-0.677876,0.752136,2.46744,-0.50715,-0.438695,-1.73757,-0.690813,-0.30408,-1.71801,-2.29887,2.3474,5.58537,-0.535451,2.62046,-4.94452,-2.96483,-0.641699,1.70304
0.657862,-0.279388,-0.456931,0.475969,1.81073,0.120436,0.697906,0.0399978,-1.03638,0.0422058,-0.904579,-0.489411,-0.55754,-0.230925,0.441922,-1.21391,-0.309846,-2.41221,-0.791219,-0.296016,-1.3577,-1.96074,1.69816,2.11363,-0.271578,0.115058,-0.448403,-0.994001,0.162455,0.753248
0.637434,0.206959,-1.26245,-0.612338,1.56491,-1.09284,-0.399767,1.63607,-1.82149,-0.483544,0.297801,0.36269,0.0253049,-0.63165,0.193109,-1.73356,-0.794175,-0.30219,-0.261043,-0.345306,-1.11452,-1.53786,0.959687,1.36715,-1.17985,-0.76238,-0.475743,-0.817047,-0.0382568,0.876333
0.407715,-0.663049,-0.569844,-0.000983283,0.505676,-0.373707,0.890687,-0.378388,-0.367259,-0.0542526,-0.243546,-0.114407,-0.665353,0.0102864,0.125736,-2.16215,-1.6422,-0.635486,-0.960436,-0.503771,-0.0526119,-0.353566,1.16777,1.4175,-0.278235,-0.276698,-0.268286,-0.454732,0.753717,-0.338914
0.826972,-3.3972,-1.6244,0.158863,-1.02005,1.31114,3.66365,0.996096,-2.31702,-0.634429,1.34936,0.345555,2.33337,-0.637768,-0.121983,-1.40238,-0.246967,0.490273,-3.06775,-1.18034,-2.31456,-3.44064,0.474121,3.54117,2.33834,1.47425,-1.91361,-1.89779,0.639157,-0.458886
0.32817,-0.870495,-0.277083,-1.01813,0.876455,-0.953421,0.0725349,-0.174385,-1.28248,1.24206,0.303016,-0.0453992,0.584925,-0.302591,0.379043,-0.751293,-0.535496,-1.03444,-1.61835,-0.809584,-0.862131,-2.13216,1.14978,0.983131,-1.77096,-0.744573,-0.417004,-0.511716,-0.689297,-0.404718
0.277857,-0.429618,-0.524982,0.903987,2.11999,0.450898,0.781258,-0.00642637,-1.26613,-0.430039,-0.825126,-0.26753,-0.29075,0.326153,-0.0968294,-0.35551,-0.235702,-1.01715,-1.49959,-0.20038,-1.52418,-0.93843,1.50578,1.56706,-1.01794,-0.541351,0.104335,-0.207203,-0.347244,0.110655
0.940311,-2.16586,-0.342418,-2.34488,0.720623,1.39985,-0.677467,2.76965,-3.77761,-0.284191,1.10966,-0.503147,0.791936,0.932043,1.79663,-0.117832,-2.77134,-2.24636,0.773482,0.254127,-0.219815,-0.66804,1.17691,4.24066,-0.425504,1.55701,-0.890118,-2.57222,-1.07037,2.94455
1.00891,-1.63518,-0.680965,-0.105994,0.811664,0.760168,0.925895,0.394079,-1.34854,0.0395191,-0.342994,1.00072,0.672039,-0.852961,-0.114817,-0.0921516,-1.13308,-1.11352,-1.35906,1.72967,-0.122369,0.206692,1.51925,2.76719,-0.996728,0.563505,-0.18825,-0.524983,0.112321,0.404081
0.893647,-0.423545,0.648455,1.19789,0.685695,0.44005,1.27721,1.24704,-1.98338,0.324748,0.525967,0.177578,0.370068,-2.37826,-1.29839,-0.144017,-1.10341,-0.586042,-1.62694,-2.173,-0.566143,-0.068297,2.803,1.51052,-0.0536962,3.10048,-0.910812,-0.0131804,1.43426,0.510939
0.488858,-1.59914,-0.771149,0.204689,1.1691,0.668155,0.815393,-0.547877,-0.756563,0.165371,-0.52166,0.356629,-0.466919,-0.164521,0.31248,-0.902171,-0.575032,-0.360376,-1.35353,-0.270351,-0.810966,-0.751252,1.36497,1.5205,-0.852153,-0.327131,0.31313,-0.549573,0.311366,-0.017235
0.362993,-2.43301,-2.14226,-1.23445,0.768615,-0.767265,0.875616,1.73916,-2.4799,1.05256,-0.0761814,2.85343,3.25924,-0.551235,1.44161,-0.974402,-0.0506134,-2.52038,-1.52173,-0.814429,-2.78893,-1.6094,0.906491,1.71458,0.845539,-0.652395,-0.134895,0.140904,0.75217,0.161836
1.31283,0.278,-0.943476,-0.934762,2.09983,-0.146726,1.8012,-0.913402,-0.912674,-0.126643,0.135555,0.63123,0.535745,1.17488,0.507373,-2.29813,-0.39564,-0.582443,-1.07818,0.622477,0.227723,-1.56214,1.77121,1.67964,-0.326115,-0.161731,-0.327772,0.0405575,0.715763,0.348278
1.84468,-0.226361,-2.95889,-3.53782,1.81473,-1.72604,0.107586,1.99907,-1.76031,3.8507,-3.31134,1.31642,-0.380498,1.53002,-1.79184,-1.80074,-1.05863,-0.420121,-0.658986,0.72264,-1.24235,-1.46459,0.163615,3.85432,-0.493307,1.32811,-0.338459,-1.69723,2.44179,0.940997
0.617358,0.508302,-0.27616,-0.307304,0.985808,0.297879,0.331073,0.322168,-0.782602,0.379796,-0.370591,-0.0344072,0.000571279,-0.337676,-0.0962991,-0.253906,-0.794594,-0.811653,-0.472075,0.398974,-0.249101,-1.1815,0.716414,0.606566,-0.445289,-0.307879,-0.247793,-0.476468,0.0393454,-0.147703
0.373999,-0.459111,-0.160659,1.50412,1.865,-0.225532,0.586619,-0.238455,-0.899318,0.931094,-0.184046,-0.243394,0.190514,0.403815,-0.789531,-0.699886,-0.562495,-1.45263,-2.09314,-0.230611,-1.62875,-1.42863,1.27175,1.45799,-0.85635,-0.890787,0.294057,-0.0906669,-0.384002,0.346346
0.404263,0.0133929,-1.06909,0.659966,1.27248,-0.00697486,0.648401,-0.35597,-0.700289,-0.490947,-0.753911,-0.00942641,-0.164333,-0.147593,-0.217748,-1.28166,-0.50529,-2.51571,-1.09399,0.121888,-1.6029,-2.15629,1.60358,2.46247,-0.142958,-0.0111682,-0.115043,-1.03859,-0.231592,1.27952
0.609306,-0.800313,-1.19753,0.1271,1.87122,1.3633,-0.747988,0.999981,-2.30664,-0.458133,-1.02732,-0.339453,-0.657761,0.199746,-0.498864,-0.604964,-2.12364,-0.820944,0.0626155,0.389651,-1.24281,-1.79721,1.04036,1.95159,-2.0535,1.35687,-0.445508,-1.44736,0.28346,1.6595
