-1.25177,1.41322,0.280349,0.241772,0.45563,0.568638,1.5983,1.34657,-1.87453,0.81438,0.794331,-0.271413,0.286931,-0.81824,-0.0404248,-0.240472,0.283647,-0.332515,0.995949,0.34573,-0.326059,-0.254344,-2.09956,1.77085,0.453761,0.153452,0.49375,0.438204,0.620594,-0.842194
-1.10597,0.184392,-0.329647,-0.574093,-1.2008,0.627265,3.99475,0.760029,-2.40691,-0.613686,-1.02896,0.721484,0.581538,0.854195,-2.699,-0.933295,-2.12469,2.12443,0.755651,4.04548,0.621894,-1.95616,-1.97902,4.75918,-0.777644,-1.0792,1.41609,-0.967337,-0.322598,-0.941502
-1.4373,0.791382,-0.55338,1.26615,-0.4755,-0.0118969,1.70847,0.416767,-1.63922,1.47704,0.470861,-0.336757,0.309049,0.818841,-1.1671,0.629688,1.1827,-1.30376,0.293706,-0.115629,-0.0365103,-0.69919,-2.68088,1.32824,0.247088,0.0958862,-0.203123,1.28499,1.37297,-0.407029
-0.996171,1.98546,0.17868,0.618618,0.333558,0.889787,0.893717,1.63908,-2.37546,1.2903,1.03276,-0.282208,-0.63778,-0.409174,-0.350646,-0.173857,0.227924,-0.77749,0.399594,0.340714,-0.0201431,-0.676397,-1.86877,1.78923,0.509175,0.0250794,0.210132,0.474377,-0.242827,-1.10501
-0.445516,1.4348,-0.12943,0.57324,-0.123416,0.63006,1.77184,1.20399,-1.7044,0.0879472,1.10243,0.0540798,-0.775561,0.540854,-0.161173,0.447461,0.489171,-0.215594,0.258256,0.924402,-0.838162,-0.927528,-2.44044,1.18241,-0.0570185,-0.53978,-0.88456,-0.0145072,1.04511,-0.644775
-0.124635,0.0787065,0.0215701,0.0616052,-0.308771,-0.241274,0.694031,0.140437,-0.446919,0.201901,0.1127,0.0817501,0.0302729,-0.0941046,-0.0412022,0.107192,0.104567,0.00193002,-0.0398818,0.214035,-0.0473743,-0.159839,-0.717212,0.145994,-0.0130267,-0.226839,-0.0858853,0.0686449,0.472835,-0.130234
-1.125,0.952213,-0.492234,0.936945,-0.268455,-0.58999,1.05579,0.750139,-1.84512,0.63366,0.436612,-0.813996,-0.0857539,0.352929,-1.07647,0.28868,0.271858,-0.759147,0.707271,0.639208,0.521201,-1.00016,-2.45963,0.5768,0.0341901,-0.251398,0.338579,0.329289,0.462643,-0.0545611
-0.329581,0.400911,-0.071941,-0.0691125,-0.227652,0.085121,0.589755,0.52296,-0.549327,-0.0540621,0.124241,-0.00293775,-0.074561,-0.176842,0.0300049,0.125768,-0.102183,-0.0801052,-0.0892782,0.138504,0.0498981,0.106472,-0.679642,0.228652,0.00779762,-0.110117,0.0455625,0.0946075,0.408047,0.0887113
-0.317324,0.0686729,-0.12577,0.152523,0.0286017,0.0409841,0.298612,0.271439,-0.521151,-0.0411638,0.270246,-0.277026,-0.0843962,-0.117152,-0.161954,0.147108,-0.251151,-0.00039517,0.139052,0.0454395,-0.167494,-0.203002,-0.195164,0.0978113,-0.0486888,-0.136783,-0.128451,0.0510029,0.259475,0.0584837
-0.0822121,0.403278,0.0257473,-0.0376534,-0.22406,-0.18966,0.770115,0.675922,-1.06633,0.00976383,0.208236,-0.287405,0.140636,-0.202123,-0.135165,0.173142,-0.0355221,-0.143506,0.309918,0.283836,0.0147092,-0.145651,-0.745972,0.314236,0.365117,-0.21154,-0.424891,-0.137345,0.470693,-0.0520415
-1.2597,0.432931,-0.303203,-0.4364,0.0620495,0.109578,1.50682,1.44684,-1.94174,0.981271,0.0954254,-0.455904,0.218692,0.250874,-0.462945,0.705784,0.539214,-0.120472,0.454316,0.32071,-0.209367,-0.827942,-1.57377,1.27186,0.163747,0.00450014,-0.558287,-0.414355,0.303427,-0.157385
-1.01641,0.418826,-0.494494,0.626591,-0.134185,0.56383,1.99576,0.583165,-1.64345,0.943602,-0.0914348,-0.367353,0.160702,-0.291422,-0.0204763,0.833951,0.130674,-0.724044,0.821925,0.534256,-1.32668,-0.768354,-2.31909,0.994938,-0.111836,0.333601,-0.55222,0.0743834,1.03388,-0.312012
0.530266,1.64922,-0.900549,-2.19735,-2.36097,-0.0860295,3.68354,1.1391,-4.43959,5.55683,-1.87962,0.116359,-1.87318,0.273826,-0.684428,1.19865,-2.45671,2.3937,2.22016,-1.48981,-0.107674,0.350071,-3.13256,2.68126,0.62766,1.4267,-0.00883969,-2.22034,1.88845,-0.556715
-0.841097,0.552765,0.240321,-0.000146478,-0.305414,-0.650871,1.85475,0.769837,-1.51917,0.670932,-0.120768,-0.0572186,-0.84896,-0.0276624,-0.355424,0.135989,0.412492,0.602178,-0.434234,0.443017,-0.423516,-0.51477,-0.989207,0.809274,0.205691,-0.370943,-0.0428569,0.143279,0.270907,0.119213
-0.86903,0.116525,-0.0432852,0.156598,-0.380685,0.00900957,1.83915,0.876349,-1.73127,0.284926,-0.402111,-0.419192,0.172059,0.0212119,-0.440735,0.0455066,0.30321,0.0346109,0.672502,0.832175,-0.761823,-1.09598,-1.93317,1.50541,-0.163045,-1.35015,-0.428119,-0.357434,0.526803,0.498187
-0.219994,0.720975,-0.156316,0.808846,0.0288437,-0.498489,1.4509,0.719257,-1.56117,2.09251,0.131696,-1.02111,-1.21037,1.14631,-0.524446,1.36946,1.68558,0.763795,-0.940148,1.0197,-0.510968,-1.82221,-2.36788,0.732381,-0.864627,-0.224728,1.88883,0.297186,-0.479201,1.01397
-1.03047,0.300422,-1.03842,1.60507,0.475243,-0.00759659,2.23165,0.123401,-1.39122,0.966715,1.57456,0.14362,-1.01475,1.30954,-1.25188,0.432549,1.43956,-0.206328,0.612791,0.227052,0.463857,-1.92457,-1.13139,2.01572,0.459748,0.564338,0.278744,0.453135,0.823394,-0.189103
-0.388273,0.541516,0.11601,0.126073,-0.766441,0.00614494,1.2453,0.976454,-1.7861,0.500854,-0.0834318,-0.15108,0.737212,-0.222601,-0.535579,0.274389,-0.0739272,-0.796302,0.403338,0.495826,0.153313,-1.03532,-2.07546,0.548619,0.534345,-0.691574,-0.186921,0.0850865,0.656564,0.925303
-1.73892,1.18265,-0.565368,-0.505544,-0.370899,1.30428,1.31144,-0.181961,-1.6214,0.370293,1.81243,1.26137,0.11933,-0.556737,-0.503575,1.40732,-0.00306988,-0.537049,-0.528239,-0.401086,0.676326,-0.0265176,-2.432,-0.454838,0.406804,0.315986,1.19239,-0.669417,-0.0522404,0.774512
-1.66877,-0.410181,-1.08797,-0.4213,-0.593539,-0.294869,0.751333,0.399429,-3.39971,3.17238,0.861763,0.253439,-2.06696,1.23224,-1.01389,1.94141,0.640071,-0.257286,0.127614,0.48199,-0.245585,-0.61563,-1.548,-0.457838,0.484451,2.03063,-0.177308,-0.558832,0.633625,0.0155089
-0.0645618,0.113475,0.122066,0.0729999,-0.009913,-0.00269664,0.444171,0.183303,-0.465049,0.262045,0.328863,0.191045,-0.397057,0.0561916,-0.112657,0.107258,-0.198401,0.269466,0.261024,0.030984,0.104938,-0.0326668,-0.433772,0.25863,-0.10639,-0.174589,-0.0595926,0.0281775,0.151067,0.110241
-0.184247,0.608258,0.0637933,-0.320232,-0.222605,0.313525,1.34877,1.2708,-1.01364,0.139573,0.387273,-0.223244,0.422926,-0.407241,-0.475445,-0.0112286,-0.41401,0.0586948,0.0738143,0.477064,-0.0276507,-0.342517,-1.04799,0.585098,0.0726052,-0.506261,-0.577402,-0.0347268,0.750816,0.0215904
-0.128777,0.0954473,-0.0874747,0.0926191,-0.187279,0.143247,0.651623,0.772932,-0.650872,0.0337546,-0.0142777,-0.154515,0.273172,-0.381108,-0.137517,0.232087,0.173747,-0.343903,0.223603,0.386353,-0.136515,-0.136686,-0.920728,0.101257,0.100682,-0.0289081,-0.0899678,-0.0604777,0.559226,-0.206
-0.269043,0.339385,-0.00597058,0.067132,-0.40151,-0.120624,0.924355,0.967816,-0.793314,0.285217,0.165351,0.231504,-0.251026,-0.320991,0.0166946,-0.117887,-0.0809474,-0.00820692,0.227948,0.318319,0.0338476,-0.00568621,-0.843185,0.299301,0.203702,-0.039223,-0.548684,-0.312387,0.385556,-0.0758021
0.251709,0.295413,0.0782999,-0.068728,-0.311888,-0.174855,0.131524,0.187118,-0.451954,0.101942,-0.187532,0.0767399,0.000126085,-0.214812,-0.23242,0.141803,-0.0728417,-0.376952,0.121457,0.0628772,-0.0479901,0.0762237,-0.670674,-0.0762569,0.167603,-0.232399,-0.093766,0.0182719,0.12449,0.101606
0.864396,0.301141,-1.20475,0.621753,0.661557,-1.07552,0.940544,0.723286,-1.99701,2.21711,1.57576,-0.956016,-1.42986,1.24883,1.01017,0.278629,0.837963,-0.382219,0.928317,-1.11713,1.60146,-0.772992,-3.43765,0.55072,1.67222,1.53676,-0.728976,-0.439013,1.06792,-0.148806
-0.16867,0.314996,-0.49438,-0.615333,0.0440338,1.4676,2.26712,0.11741,-1.22438,0.626524,0.736421,-0.997945,-1.0016,0.169222,0.197749,0.311973,0.230708,-0.136884,0.526798,-0.694617,0.043985,0.137222,-2.76273,0.00601842,0.82924,0.779555,-0.404343,-0.527367,1.26731,1.02131
0.0572914,-0.146617,-0.443968,-0.180073,-0.0133679,0.821915,1.9851,1.58357,-2.10579,0.939429,0.644584,0.388934,-0.599469,0.215327,-0.277678,0.231166,0.285301,-0.458322,0.836661,-0.00391056,0.821214,-0.0819666,-1.61949,0.530536,0.312884,0.112243,-0.552513,-0.0674096,0.305782,-0.360459
0.164192,0.581714,-0.431313,-0.00801535,-0.501007,0.00832775,0.887561,0.911186,-1.71304,0.962442,0.317393,0.0426546,-0.344164,0.352081,0.484282,0.512991,0.0632356,-0.794813,0.370793,-0.277874,0.117547,0.172264,-1.7166,0.534498,0.577957,-0.1796,-0.277029,0.191304,1.19281,0.722076
-0.333266,0.264243,-0.780107,0.137853,-0.134389,0.0914891,1.6793,0.643644,-0.919491,0.530182,0.175817,-0.0763701,-0.487635,0.164131,-0.521801,0.373367,0.807927,-0.460296,0.587254,0.0790946,0.021746,-0.759493,-1.79039,0.507529,-0.0284511,-0.00967573,0.0604731,0.178668,1.11898,-0.0645382
-0.07577,0.206489,-0.181291,0.156408,-0.0999086,-0.177565,0.548646,0.514796,-0.591947,0.173643,0.167309,0.131989,-0.0457257,-0.117037,-0.242411,0.134019,0.0122,-0.211572,0.089677,0.394281,-0.0455338,-0.308063,-0.791242,0.213394,0.219729,-0.399365,-0.231439,0.115012,0.590773,-0.15679
-0.852454,1.1812,-1.17268,-0.581978,0.429753,-0.0829788,1.19191,0.734244,-1.93903,0.26147,0.957948,-0.455304,-0.378114,0.868441,-1.34308,-0.00322017,0.117462,-0.207955,0.774769,-1.02355,0.580442,-1.36317,-3.09476,0.581707,0.270005,0.898743,-0.0324482,-1.34304,1.85943,-0.701376
-0.178243,0.146594,0.0992079,0.0541965,-0.344183,0.164058,0.610024,0.223281,-0.295953,-0.0145737,-0.0418211,-0.168355,0.0185625,-0.130695,-0.000378168,0.102553,0.153923,-0.324046,0.372683,0.53261,-0.142668,-0.142643,-0.733951,0.198127,0.251093,0.213679,-0.058832,0.0862197,0.394348,-0.318314
-0.0426595,0.295482,-0.233028,0.176074,-0.44952,-0.231854,0.988467,0.771897,-1.36079,0.243178,0.520492,-0.533229,-0.0380808,0.224106,0.275464,0.00796344,0.0115433,-0.0674253,0.212989,0.00433796,0.0274806,-0.400821,-1.25925,1.09942,1.16163,-0.466214,-0.444841,-0.509517,1.58807,0.248878
-0.690727,1.16905,-0.470968,0.314955,-0.0428712,-0.205713,1.75576,0.887594,-1.84533,1.16841,0.120458,-0.0748779,0.15568,0.353371,-0.0814401,0.104817,0.192956,-0.083893,0.343555,-0.169967,-0.393227,-0.41576,-1.64179,0.60796,0.45265,-0.399694,-0.480455,-0.832979,1.69265,-0.309697
2.85357,0.729802,-1.50623,-2.91152,-1.29397,0.0855014,0.435874,0.313841,-2.38918,3.02812,1.0111,0.960063,1.29249,0.686174,-0.391729,-0.217616,-1.08915,0.114753,1.93118,0.582603,0.758772,-1.80458,-2.14403,0.779407,3.62377,0.523406,-0.858719,-2.95311,3.24616,-0.33842
0.0316607,2.54816,-2.40039,-3.35537,-0.2819,1.88653,2.29955,1.0437,-1.27239,1.4045,0.245908,0.93987,-1.80586,1.65521,-4.31381,0.337205,-0.559145,2.99799,-0.68616,-0.301331,0.900312,-0.973504,-1.76031,0.102944,3.06528,-0.39427,-1.76798,-0.473029,3.06811,1.85877
-1.26128,0.0444921,-0.350153,0.879695,-0.542219,-0.403715,1.98602,1.64793,-1.69171,0.341545,0.346525,0.227642,-0.728527,-0.613933,-0.531962,-0.273174,0.38169,-0.365773,1.77903,0.733155,0.111361,-0.0763922,-2.80994,0.0151574,0.554053,0.604168,-0.816424,-0.0293223,2.28352,0.109915
-0.310352,0.441879,-0.367586,0.131009,-0.0834001,-0.334677,0.405575,0.70348,-0.593201,0.352725,0.431701,0.00665918,-0.192394,-0.0625579,-0.0102143,0.00736949,0.0470802,-0.129373,0.129286,-0.1513,-0.138336,0.046562,-0.817655,0.241069,0.049261,-0.154834,0.00484634,0.0782183,0.383192,-0.0505155
-0.229363,0.000558087,-0.272797,0.0637242,0.295274,-0.0099311,0.620108,0.413921,-0.517813,0.176259,0.146469,0.491953,-0.0457328,0.135287,-0.21548,0.222009,0.14592,0.0925392,0.0253271,0.394433,0.13761,0.100313,-0.64383,0.427077,0.201872,-0.222867,-0.0533378,-0.246061,0.223265,0.137186
-0.246192,0.209407,-0.0741562,0.255978,-0.173856,0.0286944,0.590739,0.983018,-0.684599,0.0203849,0.257757,0.24981,-0.0829951,0.200653,-0.0749965,0.109832,0.043027,-0.0622911,0.136779,0.0334719,-0.0152862,0.0545634,-0.771604,0.225915,0.00637372,-0.315422,-0.0266097,0.0377211,0.554416,0.062554
-0.126784,0.986805,-1.25511,0.389364,-0.498918,-0.221502,0.266572,1.70155,-1.08692,1.44236,0.77286,-1.0163,-1.37482,0.625117,-0.075131,0.241319,-0.0937775,-1.22391,1.32335,-0.880358,1.24899,-0.765154,-3.33482,0.524514,0.744097,0.991187,-0.385796,-1.53946,1.44744,-0.618746
-0.459172,1.33875,-0.807578,0.0779823,-0.372724,0.743442,1.18655,1.27147,-0.957888,1.91885,-0.386991,0.227025,-0.0842879,1.44077,0.71211,0.444895,0.582366,-0.39307,0.807596,-0.0041222,2.0529,-0.0494129,-2.94956,1.16831,1.27892,0.59046,0.360219,-0.219062,1.77335,-0.105196
0.594926,0.603084,-1.2726,-0.409927,-0.978766,0.0483405,0.679199,2.02166,-1.79484,1.07852,0.185169,0.0783266,-1.32672,-0.828346,0.680316,0.27563,0.831634,-0.685714,-0.295501,0.411101,0.414113,0.415,-2.37871,1.63325,1.18898,0.425992,-0.371106,-0.446201,0.264839,-0.254689
-0.994754,0.718732,0.211537,0.349876,-0.540953,1.56441,2.00802,1.38291,-1.26194,0.506707,2.55858,-0.511353,-1.9006,0.133668,0.287495,0.463452,-0.186179,0.556612,0.871116,-0.122825,-0.363428,-0.436804,-1.83844,-0.280291,1.50258,2.04184,-0.589822,-0.080883,2.01534,0.802592
-0.957676,0.413409,-0.644386,0.65515,-0.986379,0.226139,1.93102,1.98257,-1.08201,0.365012,2.72852,-0.555048,-1.43386,-2.47065,-0.859997,0.784846,-1.05204,1.12566,0.813277,-0.6611,-0.365612,-0.472107,-3.09761,0.676128,1.76241,0.970617,-1.9924,-0.0918006,3.45986,1.27033
-0.770842,0.858291,0.488565,-0.752901,0.123419,0.313347,0.755678,1.13936,-1.74999,0.785773,0.40504,0.343165,-0.0836605,0.696501,-0.65479,0.847247,0.725502,0.330976,0.383203,0.566515,0.310059,-0.780053,-1.73183,0.40392,0.446751,0.648094,-0.444375,-1.09046,1.46262,-0.680522
-0.63979,0.279153,-0.29126,0.630168,-0.600604,-0.125196,1.24987,0.507461,-1.7219,0.806232,0.605063,-0.0535618,0.106356,0.200494,-0.531674,0.839934,0.356261,-0.08567,0.347609,0.782089,0.531389,-1.09394,-1.59047,0.454216,0.452485,0.264414,0.385493,-0.343485,0.734856,-0.198964
-1.32086,2.37566,0.9516,0.938735,-2.03426,2.0808,3.7571,0.668572,-3.03029,3.04905,-1.51173,2.72758,-2.08943,1.53166,-3.19145,1.58781,2.13789,3.142,0.020583,-1.0552,1.19466,-0.0436594,-1.10868,0.279561,1.73513,0.737742,-1.58925,-1.2999,2.16295,1.6272
-0.930246,1.42614,-0.280191,0.395444,-1.02476,-0.157396,1.48599,-0.00261434,-1.87201,1.80084,-0.13541,-0.579497,-0.564246,0.197597,0.285572,0.545282,0.936761,-1.15257,0.384244,0.784407,0.254103,-0.768393,-2.46955,0.204771,-0.516516,0.280948,-0.606269,0.397302,1.32652,0.626423
-0.431734,1.4657,-1.83492,0.24167,-0.234595,0.503804,1.01025,2.18352,-1.53179,0.112644,-0.169022,-0.257853,-1.94457,-0.898628,-0.840506,-0.0845727,-0.200832,2.40163,0.351173,-0.468697,-1.02037,-1.26898,-2.14052,0.457796,2.75986,-0.06671,-1.52536,-0.647568,0.837493,1.00669
-1.00804,1.66192,-0.677696,0.43472,-1.07034,-0.12581,1.41855,0.283821,-1.80724,1.70704,-0.363208,-0.388688,-1.03937,0.0324324,0.566327,-0.166056,1.37233,-0.884381,-0.26522,1.08629,0.0695927,-0.411476,-2.53634,0.431638,-0.154513,-0.029663,-0.373027,0.375578,0.729957,0.62499
0.570694,1.89809,-0.844327,-1.77139,-2.56926,0.42365,3.40233,1.07032,-5.04041,5.93674,-1.76059,0.169177,-2.02142,0.422027,0.0747482,0.997575,-2.20177,3.00484,2.40243,-1.23989,-0.521943,0.455802,-3.10019,2.55316,0.789538,1.44109,0.369895,-1.72452,1.7254,-0.53545
-0.70314,0.652256,-0.189442,-0.155938,-0.506338,0.0294628,1.10368,0.784465,-1.04377,0.39389,-0.249135,0.203152,-0.021442,0.0682265,-0.0765501,0.576402,-0.285992,-0.394997,0.0746594,0.521022,-0.314043,-0.0194706,-1.10133,0.444406,0.352039,-0.307207,-0.208427,-0.40322,1.01096,-0.0679595
-0.665982,1.07726,-0.507422,0.114014,-0.24107,1.02657,1.12793,1.43969,-1.90881,1.05235,1.80811,0.343204,-1.37954,0.563234,-0.87792,0.748511,0.634809,-0.0552081,-1.85309,-0.912015,2.32576,-0.357632,-2.51963,-0.545225,1.5439,1.28793,-0.843151,-1.43001,0.806285,0.161458
-0.223624,0.822468,-0.81365,0.0654858,-0.195966,0.228225,1.28585,1.25638,-1.78109,0.344931,0.537442,0.0229744,-0.603626,-0.226492,-0.175309,0.260854,0.118078,-0.348746,-0.045338,-0.0612306,0.245296,-0.633641,-1.95895,0.911568,0.351661,0.21195,-0.652144,-0.591643,0.607977,0.204318
1.10398,1.84038,-1.01719,-1.79186,-2.06469,0.391471,3.12166,1.45151,-5.1518,5.35459,-1.77026,0.0130492,-1.74086,0.955097,-0.597602,0.849914,-2.89402,2.67499,2.02833,-1.67347,-0.0439048,0.325431,-3.31217,3.23818,0.543241,1.17429,-0.354635,-2.37755,1.60761,-0.161793
-0.102505,0.949367,-0.141554,-0.0794993,-0.811087,-0.0618966,2.33522,0.549729,-2.69752,1.47881,-0.654683,-0.255998,-0.401312,0.641279,-0.871221,0.600024,0.398128,-0.498523,1.10812,0.208731,0.0168292,-0.516372,-1.81947,0.551947,1.03452,0.521387,-0.424768,-0.439096,1.8699,-0.892863
0.00102551,0.864567,-0.0572968,0.0562123,-0.61362,-0.496593,2.23994,0.59376,-2.45873,1.09546,-0.016819,-0.00268362,-0.704439,0.753065,-0.563666,-0.00124936,0.342466,-0.556013,1.05825,0.544083,0.270744,-1.0934,-2.24544,0.869889,0.927786,0.332495,-0.730151,-0.192296,1.86934,-0.74311
-0.309589,0.46389,-0.39155,-0.140664,-0.679225,-0.235141,1.89617,0.518686,-1.96432,1.11519,0.847009,-0.394844,0.643765,-0.535838,0.0792416,0.165738,0.175874,-0.731815,-0.391626,0.671852,-0.225767,-0.139827,-1.96965,0.898053,0.0463357,-0.0427405,-0.348484,0.329315,0.808524,0.00369736
-0.0790547,-0.0432981,-0.0206376,0.0873964,-0.0934054,-0.0350616,0.204496,0.105725,-0.32858,-0.149571,-0.0203586,-0.0280521,0.304738,-0.0255177,-0.0502283,0.0396057,0.00800222,0.210402,-0.0432285,0.10224,-0.0569869,-0.152999,-0.227755,0.116981,0.164569,-0.0398274,-0.11488,0.302901,0.245976,0.0916812
-0.298714,-0.229284,-1.0477,-0.0617606,-0.466462,-0.275527,1.98029,1.3411,-3.15733,0.927688,0.783696,-0.420967,0.0264051,0.05743,-0.0470067,0.704292,0.749603,-0.992969,-0.428365,0.178078,-0.492337,-0.134865,-2.05775,0.60554,0.751258,0.0599404,-0.715241,0.066539,0.960379,-0.138641
-0.227123,0.127196,-0.0192714,0.200438,-0.184847,-0.18292,0.787889,0.601263,-0.339926,0.0266659,0.116391,0.20907,-0.0594795,0.000626358,0.119944,0.0984731,-0.0476654,-0.0703459,0.30673,0.287507,-0.0115723,-0.176129,-0.60475,0.123923,0.146152,-0.236651,-0.0828341,0.117133,0.178981,-0.12054
-0.20132,-0.24947,-0.360984,-0.944962,-0.0260297,-0.607936,1.40623,0.695698,-2.37764,0.116567,0.646145,0.370733,0.168953,-0.223317,0.357117,0.733058,0.661723,-0.603164,0.0748511,0.040702,-0.506098,0.107369,-1.38487,0.488911,0.713534,0.419179,-0.777884,0.0500877,1.10428,0.38704
-0.483577,0.413433,-0.275577,-1.00811,-0.445959,-0.270658,1.36914,0.459161,-2.42404,-0.0156,0.76665,-0.00439545,0.133382,-0.507689,0.559064,1.09477,1.22229,-0.384782,-0.289888,0.0614853,-0.666348,-0.232924,-1.88124,0.719649,0.894325,0.206415,-0.758002,0.479335,0.660424,0.0177311
-1.02364,0.589116,-0.574884,-0.180224,-0.846427,0.336674,1.48578,0.915846,-1.92995,0.745599,0.404894,-0.126995,1.03018,-0.355964,-0.238282,0.489557,0.673913,-0.793498,0.254957,0.611424,-0.43047,-0.173571,-1.58003,0.608714,0.656192,0.0432762,0.0100224,0.080113,1.21436,-0.824189
-0.14312,0.133049,0.0329815,0.0935118,-0.203527,-0.0410565,0.607636,0.56088,-0.416727,0.217983,0.223494,0.0389563,0.0921448,-0.172094,-0.0456013,0.365815,-0.0442118,-0.366317,0.0347973,0.40566,0.306661,0.0588682,-0.409297,0.10945,0.180278,-0.457517,-0.0961297,0.127124,0.365681,0.272713
-0.593697,0.354902,-0.852932,-0.0430118,-0.183617,-0.354113,1.69941,0.620958,-2.94287,0.657284,0.948908,-1.0352,1.28272,0.0774582,-0.17746,1.10057,0.957398,-0.317764,-0.410313,-0.603588,-0.40573,-0.110173,-1.52043,1.68922,0.895085,-0.16579,-0.810429,0.647824,1.82362,-0.509934
-0.903396,1.3746,-0.608765,0.417973,-1.3381,-0.421431,0.860567,1.17998,-2.2351,1.10777,0.749089,0.292302,0.848863,-0.156997,-0.253273,0.656717,0.930312,-1.46755,-0.425675,-0.448247,-0.202848,-0.937276,-1.44502,1.40242,1.23537,0.775264,-0.534057,0.552883,1.37071,0.0516948
-0.981537,0.922132,-0.118479,-0.190697,-0.583284,-0.800269,1.87424,0.189328,-2.44713,0.541705,0.179755,-0.337486,0.571515,-0.63206,-1.03855,0.550486,0.418092,-0.55925,0.124514,-0.832725,-0.206625,-0.949882,-0.619796,0.463629,0.137092,-0.264155,-1.10978,-0.0273461,1.4376,-0.0200845
-0.116722,-0.188242,-0.0967674,-0.0705891,0.0108634,0.0778524,0.631162,0.5565,-0.566756,0.0520077,0.0552888,0.0121352,-0.126966,-0.278183,0.13518,0.190564,-0.153001,0.0079628,0.280226,-0.114431,0.147016,-0.0456523,-0.474496,0.00838959,0.208425,0.107464,-0.136946,0.0816317,0.216927,0.119385
-0.160073,0.238167,0.0406192,-0.0140409,-0.243024,0.193028,0.389795,0.399738,-0.289259,0.235349,0.0828604,0.188243,-0.0593832,-0.291214,-0.188437,0.218743,-0.0565863,0.0134812,-0.113615,-0.0653129,0.0806763,0.0369519,-0.570077,-0.0533313,0.279759,-0.0918037,-0.119667,-0.103641,0.0391918,0.123715
-0.147267,0.775866,-0.178639,0.0572431,-0.360615,-0.360963,1.59185,1.01907,-2.15286,0.13951,0.366778,0.522237,-0.00350145,-0.765669,0.238932,0.932232,0.464806,-0.0633565,0.123504,-0.091502,0.214364,-0.0872707,-2.02809,0.0639196,0.47705,-0.579079,-0.244319,-0.216932,0.629171,-0.178754
-1.74477,-0.104973,-1.9679,0.124036,-0.287032,0.773986,1.17338,0.721293,-4.92131,0.262111,1.33837,0.351873,1.19488,-0.333477,-0.298372,0.455214,0.52885,-1.13906,-1.62968,-1.47524,-0.987382,-1.67315,-1.25711,-0.217844,0.874099,1.37627,-1.24664,0.304909,1.86178,-0.673109
-0.359794,0.416619,-0.761023,0.120081,-0.586065,-0.61822,1.65523,1.34789,-2.17549,0.217242,0.429336,-0.571035,0.873054,0.196643,-0.129919,0.90263,0.079475,-0.864063,0.348998,-0.391667,0.244466,-0.578687,-1.82639,0.872925,1.32492,-0.378773,-0.775831,-0.424254,0.909287,0.546882
-0.078866,0.689289,-0.160221,-0.0446106,-0.10184,-0.313359,1.45115,0.736434,-1.93964,0.555182,0.316824,0.364207,0.66428,0.148077,-0.0884774,0.626179,0.369365,-0.401932,0.12157,-0.127122,-0.0128612,-0.673416,-1.91599,0.87376,0.784054,-0.715054,-0.515585,-0.0272758,1.27815,0.420171
0.114589,0.735453,-0.448623,-0.108709,-0.508469,-0.332889,1.88336,1.30204,-2.56026,0.77524,0.276025,0.027018,-0.027241,0.409573,0.233508,0.389158,1.11316,-0.66346,-0.221035,0.181583,-0.369545,0.018864,-1.81904,0.552308,0.942731,-0.0398771,-0.808714,-0.170985,1.09689,0.050502
-0.144169,0.800393,-0.438857,-0.164225,-0.468236,0.0355879,1.83364,1.28529,-2.37316,0.615546,-0.0261186,-0.402192,0.141031,0.235615,-0.0765615,0.351176,0.722853,-0.71737,-0.360106,-0.039002,-0.23733,0.150433,-1.41643,0.893221,0.959046,-0.371992,-0.733085,0.0344493,1.41503,-0.425561
-0.128068,0.52188,-0.396893,-0.199056,0.0402694,0.200986,1.41876,0.985934,-2.30558,0.353045,-0.206025,0.143211,0.0709398,0.479201,0.168764,0.863266,-0.170514,-0.464933,0.182173,0.3483,-0.0963564,-0.587002,-2.3281,0.861904,0.500868,-0.131806,-0.713286,0.224657,1.0062,0.450417
-0.578534,1.01444,0.142313,0.158315,-1.16168,-1.05213,1.91934,-0.104016,-2.59007,0.573258,0.426363,0.0286469,0.752492,0.197711,-1.71408,1.83411,1.64777,-1.51848,-0.627613,-0.279844,0.306722,-0.922803,-1.68046,0.715109,1.35581,0.278526,0.830955,0.9615,0.774198,-1.12304
-0.0689671,0.636018,-0.233834,-0.0737629,-0.686477,-0.851501,1.99524,-0.0402184,-2.70256,-0.100862,0.964244,-0.246197,0.676142,0.0486776,-1.08441,0.885796,1.51512,-1.55666,0.00642489,0.487211,-0.0311108,-0.64925,-2.04427,0.952386,1.06046,-0.413675,0.496681,0.676672,0.296569,-0.879101
-1.1595,1.62744,-0.0635202,0.378596,-0.317066,-1.37401,1.45924,0.746862,-2.86569,1.04125,0.440056,0.45616,1.62313,-0.537876,-1.14154,1.27114,0.979872,-1.88742,-0.285141,-0.790016,-0.258244,-1.77604,-1.12527,1.89334,0.54787,0.332832,-0.94236,0.651442,0.724908,0.124721
-1.232,0.802104,0.0336075,0.800453,-0.641109,-0.943589,1.17098,0.194743,-2.63024,0.930479,0.899447,0.427853,1.9683,-0.0871942,-0.992378,1.42027,0.784458,-1.78844,0.149455,-0.604177,-0.409168,-1.28191,-1.73914,1.92162,0.181201,0.348173,-0.580533,0.496222,1.16148,0.0476012
