2.12207,-0.662525,0.995848,1.45766,-1.13146,-1.11056,2.098,-2.33383,-1.41005,0.937757,-0.315627,0.315707,1.34161,-1.15319,-0.000346044,-1.93517,-1.07859,0.873569,-0.193636,-0.0382964,-0.278574,1.20695,-0.21791,-0.0276727,-0.942718,0.320795,0.296757,1.01656,-0.786029,0.649767
-0.531487,-0.501504,0.0700774,0.622169,-0.266206,-0.740595,0.860693,0.379477,-0.959903,1.27669,1.11811,1.43514,0.736357,-0.997882,-0.465505,-1.10581,0.137894,-1.49967,1.06675,-1.56281,0.883512,0.311798,0.76467,0.524891,0.337818,0.0475489,0.303989,0.740605,-0.831367,-1.16269
-0.548719,-0.301204,-0.357585,0.82358,-1.41428,0.152982,-0.0476881,0.0244106,-0.421522,0.548535,0.693737,0.609601,-0.433863,-0.758517,-0.711086,-0.726985,0.232707,-0.57258,-0.455513,0.651947,0.0938741,-0.135849,1.15817,0.586864,0.706371,1.21887,-0.277424,0.672075,-1.27137,-0.238937
1.02961,0.0512135,-2.95485,1.2848,-2.10521,2.08963,0.528808,1.00093,1.30133,-1.45114,1.78031,0.126135,-0.382342,-1.55216,-1.65467,1.3626,1.3142,-3.55801,0.18162,1.15254,-2.10409,-1.36773,-1.68549,1.59059,1.84652,0.314826,0.745494,2.59352,-0.462742,-1.37178
-0.112141,-0.658269,0.95856,1.15935,-0.969239,1.27281,0.845894,-0.997045,1.47759,0.4287,-0.159026,0.0590332,0.49768,-0.626259,-2.61387,1.15585,1.26799,-2.03327,0.708086,2.371,-2.65755,0.510003,-1.11667,-0.374751,-1.61953,0.180303,1.1618,1.89327,0.748669,-0.338723
0.479801,1.23678,-0.443579,0.649949,-0.894244,2.16058,2.57675,-0.131711,0.171632,1.04501,1.10278,0.0701947,0.865665,-0.661077,-1.23575,0.469401,1.40328,-2.4435,1.54163,2.36968,-2.58161,-1.07909,0.569416,-0.100263,1.11271,0.184325,1.34224,2.2639,0.405554,-0.755073
-0.625586,-1.93189,0.129928,1.67303,0.186334,-0.601754,0.554524,-0.0425178,0.0995302,0.121078,1.57522,0.0464327,-0.566972,-0.396053,-1.31723,-0.159928,0.582349,-0.377978,0.154215,0.687042,-0.549795,0.587983,0.119015,0.0747837,0.51129,-0.925917,-0.164111,0.603539,-0.283456,0.503256
0.722734,-0.687092,-1.84922,2.11801,0.61375,1.90526,0.000238949,-0.780204,2.96667,-0.651056,-0.541707,0.31418,1.05314,-0.734021,0.281208,1.09417,1.37889,-2.49422,-0.271976,1.31122,-3.60989,-0.922934,0.237107,1.56379,-0.128718,0.892438,0.67269,2.21154,-0.642848,-1.47509
-0.389946,-1.28603,0.458113,0.0244863,0.0950849,0.372948,1.29108,0.0627748,-1.42241,0.239233,0.819429,1.33227,0.100035,0.466408,-1.36895,0.355996,0.224831,-0.940799,-0.0223706,0.28788,-1.65237,-0.815935,0.0860677,1.18139,1.19375,1.5408,0.376159,2.17826,-0.714955,-0.741323
-0.557106,0.822832,-0.732542,0.509082,0.949115,-0.212513,0.637421,-0.873732,-0.9678,0.63243,0.192924,-0.583746,-2.49282,0.697641,-1.80842,0.933493,0.714588,-0.361391,0.349782,-0.435281,-0.452399,0.75299,1.78257,-0.35329,1.46863,1.85077,-0.210309,1.83394,0.370892,-3.43903
0.0967028,-0.57453,-0.185116,-0.044974,-0.596143,0.247253,1.05789,-0.219777,0.352612,0.922776,-0.133794,0.332218,0.673681,-0.233645,-1.32647,0.448608,0.639995,-0.970508,0.698458,0.268493,-0.626289,0.686272,0.4851,0.453488,1.07725,0.279415,-0.265399,1.28826,0.0588194,-0.381409
1.98603,-1.68334,-0.717358,1.06407,-0.0405992,0.646362,-0.635532,0.755564,-0.148815,1.29773,0.434949,0.760051,1.48466,0.465616,0.35029,-0.503008,0.667875,0.842245,-0.492148,-0.461239,0.260677,0.486678,0.467606,-0.752774,0.41701,-0.321818,-0.826377,0.851452,-0.872456,-0.107279
0.0943223,0.115688,-0.781163,0.185501,0.17746,0.0698766,-0.959235,-0.84122,-0.369502,0.072583,-0.506715,0.498368,-1.67432,0.117313,-1.69753,1.206,0.6572,-1.06024,1.10421,0.69796,-0.658638,0.994998,-1.17525,1.49068,1.89536,2.2795,-0.627598,1.1158,0.47668,-1.37997
0.964346,-0.35959,0.0035686,0.256388,1.08023,1.10137,0.270803,-0.56708,0.0857619,0.497435,-0.638306,0.134682,0.332454,0.297324,-0.868914,1.57547,-0.0830348,-0.989439,0.66563,1.56479,-1.01831,-0.470264,1.1242,1.61022,0.0512113,0.750384,0.279871,0.269824,-0.306735,-0.393226
-0.47812,-1.24298,0.0162177,-0.558082,0.61984,1.39609,0.696371,0.175071,-0.99785,0.833329,-1.35959,0.982435,0.686385,0.643942,-1.56759,0.270283,0.29829,-1.96246,0.00351917,-0.0837773,-0.6673,-0.782269,0.231342,1.41517,1.31894,1.91025,0.516648,0.558548,-1.34026,-1.12521
-0.0992271,-1.34714,-0.389761,0.383436,-0.128788,0.585319,0.143475,-0.391577,-0.373992,0.625976,-0.914234,0.0730173,0.506936,0.515135,-1.31596,0.436637,0.356677,-0.808875,0.325931,0.124261,0.124059,-0.366204,-0.0926785,0.456556,1.06,0.938857,-0.0390833,1.34628,-1.14985,-0.0176721
-0.159424,-0.449226,-1.13305,0.395831,-1.34149,0.278854,-0.059642,-0.466011,0.0668666,-0.36285,0.264204,0.934456,2.9451,-0.0036133,-0.151651,-0.186516,0.619408,-0.783751,-1.83357,0.958176,-0.0665921,0.385442,1.33052,0.520518,2.01759,-0.896258,0.104631,2.4027,0.256108,-1.68792
-0.0564147,-0.277808,-0.0929756,0.31896,-1.5915,-0.0439979,0.252499,-1.16507,-0.230302,-0.555424,0.373492,0.709746,2.66162,0.316883,-0.599775,-0.473904,0.848753,-0.282292,-0.064202,1.20358,-0.433333,-0.0624987,1.00538,-0.256377,1.22366,0.0546461,0.460017,2.2982,0.107631,-1.93151
0.904007,-0.217694,-0.365282,0.975275,-1.08232,0.0915978,0.808419,0.594299,-1.10412,0.918301,1.39772,0.484649,-0.20406,-1.40623,-0.845936,0.570388,0.48167,0.450342,0.596688,-0.760232,-0.27207,-0.0426248,-0.0290451,0.89148,0.215313,0.929303,-0.545763,0.180748,-0.328146,-0.319664
-0.174457,0.111202,-0.35385,0.17128,0.391844,-0.188452,0.71518,-0.0787082,-0.610595,0.578593,0.128923,0.428297,0.366486,-0.10392,-0.474005,-0.910385,0.57634,-0.408779,-0.0969799,0.299062,-0.346487,0.00558856,0.288476,0.304603,0.734615,0.516101,-0.0447425,0.395848,-0.560561,-0.807136
0.712353,-0.502852,-0.244881,0.73443,-0.285349,-0.428377,0.460849,0.127143,-0.222761,0.153088,-0.452458,1.09171,0.757761,0.204297,-1.23436,-0.120238,0.272493,-0.947203,0.920889,0.0857753,-0.175918,-0.0792371,0.418259,0.214943,0.98008,0.361112,0.339558,1.31352,-0.264453,-0.0221935
0.30919,-1.5917,1.11132,0.196895,-0.385967,0.334954,1.32679,-0.0169914,0.110469,0.303321,-0.0670554,0.33633,0.837616,0.451916,-1.49188,-0.206196,0.188357,0.508425,-0.286274,0.363575,-1.26491,0.515016,0.223434,0.604194,0.599246,0.558994,0.140158,0.994534,-0.803049,0.130379
0.79174,-1.35647,0.6352,0.599746,0.269523,-0.355744,0.633589,-0.529502,0.0684277,0.0378296,0.984966,0.389377,0.250688,-0.469669,-0.755226,0.066371,0.0234426,0.0799094,0.0280026,-0.0894041,-0.515702,1.10808,0.548706,0.679698,0.294356,0.72859,-0.169482,0.693256,-0.17489,-0.137082
1.35521,-1.89111,-0.0547744,0.777095,0.395695,-0.919471,1.31694,-0.798055,0.360073,1.08485,1.45892,1.4923,0.66582,-0.739571,-1.50031,-0.249773,0.355013,0.0379384,-1.14217,1.72009,-0.416845,0.0684165,0.520907,0.461693,1.3721,1.40182,0.0553431,0.483399,-0.142568,-0.0500527
0.878915,-1.92541,0.050972,0.614182,-0.555572,-0.3248,0.869273,-0.181372,0.681215,0.0743472,1.4015,-0.603364,0.429085,-1.00516,-1.08192,0.28596,1.03881,-1.51004,0.0607949,0.89988,-0.704744,-0.116347,1.11713,0.748378,0.25452,-0.111214,0.292093,0.817211,0.069515,0.567686
1.23559,-0.938911,1.03395,-0.255105,-0.286696,-0.0575808,1.05104,0.00366436,-0.235529,-0.0812514,-0.0327053,0.73117,0.754435,0.388643,-1.26984,-0.053291,0.0377222,0.100195,-0.255021,-0.0818186,-0.901788,0.600576,0.695635,-0.218076,0.900398,0.457812,0.169243,1.32385,-1.37737,-0.538325
0.789433,-1.39716,0.891079,-0.330746,-0.839318,-0.107633,1.21917,0.376011,-0.525431,0.0942783,0.585683,0.855648,0.513725,-0.172857,-1.35486,-0.786425,0.38597,0.264799,0.456934,0.651825,-0.686963,0.633844,1.22518,-0.303634,1.059,-0.573917,0.150944,1.43767,-1.24413,-0.314287
0.46934,-0.624149,-0.0740023,0.359826,-0.0607236,-0.0716584,0.44625,0.209602,-0.211566,-0.140975,0.450987,0.769059,0.669759,-0.00631742,-0.957447,-0.172221,0.541994,-0.31875,-0.0261065,0.448888,-0.489928,0.0817682,0.0604215,0.0651189,0.743298,0.632161,-0.34574,0.790057,-0.461384,-0.0899282
0.324177,-0.264663,1.22327,2.47334,-0.996533,0.297554,1.15973,-0.135876,0.104151,0.79802,1.85088,-0.98171,1.28061,-1.47935,-2.64999,-1.83484,0.784899,-0.291216,-0.211486,1.00798,-0.0233548,-1.73071,0.367915,0.571459,1.09518,0.619884,-1.44273,0.15312,-0.97509,-1.39384
0.597122,-1.01324,0.178993,0.956088,0.525468,0.488273,0.552244,0.312688,-0.547916,-0.244653,0.371391,-0.93955,0.516676,-0.140971,-0.676409,-0.941778,1.06196,-1.16406,0.0594474,0.966173,-0.292587,-0.277186,0.490196,0.0360555,1.11294,0.321882,0.127252,-0.701082,-0.636709,-0.73222
-0.361936,-0.741119,0.720015,1.93394,-2.35109,0.622345,3.30803,0.252033,0.188515,0.908639,1.0284,-1.80769,1.38092,-1.76224,-2.3927,-1.55606,0.736296,-2.00556,0.243623,0.717054,-1.16639,-1.99919,-0.0713254,1.44634,-0.0133561,1.21512,-1.74073,0.00940158,0.432018,-0.547068
-0.685487,0.721377,-0.0841738,1.48605,0.355979,-0.0911148,1.45401,-0.605125,-0.785671,-0.604463,-0.564449,-1.19548,1.30159,0.389247,-2.16849,0.213058,1.51716,-0.5301,0.00841515,0.283744,-0.106211,-0.48479,0.382022,2.01242,-0.0110119,0.258056,-1.0293,1.25387,-0.325474,-0.847741
0.7097,-2.16102,0.994089,1.83513,-0.70249,0.416646,1.39465,-1.81518,0.572175,0.632098,0.866604,-0.453914,-1.53638,0.689404,-0.970146,-1.2856,-0.91295,1.33267,0.460059,1.67598,-1.79577,0.737922,0.284407,-0.678832,1.13383,0.499779,-0.656579,0.67104,-0.611167,-0.372656
-0.0630842,-2.19523,1.04462,1.69504,-1.09612,1.21552,2.41907,-0.905303,0.860335,0.763719,2.37556,1.09379,-0.625922,-0.0291238,-1.56965,-1.30361,0.560365,1.60335,-1.06624,1.05944,-1.4771,0.830959,0.714001,0.304103,1.05647,-0.0188313,0.591026,0.336679,0.481284,-0.36011
1.00242,-1.13801,0.123741,1.16549,-1.07217,-0.886918,1.74729,-0.839936,0.834794,0.161727,0.498135,0.659202,0.287127,0.293087,-1.4582,0.311203,-0.458658,0.421019,-0.723081,1.09536,-0.399104,1.51507,1.37014,-0.621078,-0.0403091,0.233638,0.0298377,-0.0482235,-0.870476,0.50082
0.700906,-1.07773,0.405193,0.217628,0.297797,-0.169328,0.615161,-0.471566,-0.250692,0.120613,0.865159,0.12805,0.659971,0.10636,-0.82574,0.220452,0.290273,-0.36835,-0.545831,-0.210342,-0.201532,0.252359,0.399554,-0.030556,0.739449,0.00687739,-0.107628,-0.100678,-0.151682,0.123893
3.21071,-2.15485,-0.401727,2.09609,-1.8003,-1.38543,0.0533085,-0.233145,0.429979,-1.23872,3.32585,4.05419,-0.799188,-1.94561,-2.48499,-2.27087,1.04053,1.58676,0.296462,-1.01373,0.559995,-0.103894,-1.17233,0.370459,0.0696419,1.47707,-2.3779,0.856836,-0.789809,-1.83591
1.30893,-1.35791,-0.0450374,0.311286,0.324076,-1.80068,-0.634586,0.00582667,-1.61852,0.0834693,0.635207,0.719854,-0.447316,-0.0583362,-0.859972,-0.426176,1.14739,0.237726,-0.127452,-0.973256,-0.421004,0.976733,0.60527,0.562099,1.01042,0.820782,-0.448472,1.51786,-1.04654,-1.06076
0.0553208,-1.2661,0.0194421,0.459677,-0.207853,-0.269245,0.84647,-0.238045,-1.09178,0.519642,0.374246,0.620167,-0.0827895,-0.564677,-1.27943,-0.715527,1.43073,0.363786,0.231693,-0.0680155,-0.78401,-0.339815,0.606621,0.426845,0.689,0.251055,0.231668,1.4223,-0.256246,-0.642432
0.119627,-0.182216,-0.101229,0.136837,-0.489682,-0.680453,0.394902,-0.283038,-0.550948,0.100949,-0.524017,0.174017,0.160539,-0.447464,-0.9386,0.0809451,0.501092,0.433649,-0.645328,-0.659297,-0.730072,0.3232,0.98908,0.0980949,0.589873,0.256974,-0.0607623,1.05967,-0.0148285,-0.329475
0.628943,-0.523785,0.0127273,0.400847,-0.355435,-0.283736,0.241012,-0.283165,0.0698501,0.0128126,-0.250475,0.420174,0.312078,-0.15643,-0.944072,-0.248338,-0.269348,-0.500897,0.125509,-0.219088,-0.504759,0.127979,0.167036,0.183406,0.576329,0.643173,0.25091,0.912112,-0.360563,-0.585865
0.558036,0.207521,0.297271,0.126088,-0.261892,-1.00009,-0.292069,-0.680596,-1.01856,0.328037,1.34318,0.698631,-0.928814,0.284317,-0.789864,-0.732264,0.930823,0.773741,-0.715228,-0.624836,-0.331042,0.118619,-0.292276,0.288144,1.27996,-0.126574,-0.111992,0.35475,-0.895695,-0.0779041
0.57405,-0.268161,0.619372,-0.0479282,-0.218419,-1.16136,-0.209718,-0.611147,-1.11682,0.525719,1.72701,1.46154,-0.212367,0.350695,-0.543732,-0.581258,0.297155,0.191525,-0.306829,-0.520686,-0.00644002,0.128753,-0.144513,-0.0588541,1.18965,-0.0604276,0.298368,-0.0928637,-0.813101,-0.350689
1.05596,-0.994978,2.9141,0.0609025,-0.965795,-0.0389404,-0.218849,-1.39488,-1.27312,0.894819,1.66391,-0.112082,-0.937171,0.834643,-0.689426,1.47884,-1.68741,-0.861374,-1.89022,-2.09972,0.752698,-0.0148037,-0.182703,-0.0893086,1.85704,1.7534,-0.969183,0.819488,-3.7803,-0.687064
1.04404,0.305353,3.35251,0.720389,-1.06251,-0.723685,-0.0345643,-2.19757,-1.14499,1.39349,1.32442,0.30918,-0.385175,0.431308,-1.15947,0.827943,-1.73382,-1.06999,-1.47488,-2.64022,0.602274,-0.100989,-0.136551,-0.42694,2.1112,1.50813,-0.753596,1.30208,-4.35298,-1.96309
1.3678,-0.91256,-0.789704,1.12513,-0.38322,-1.03224,0.572098,-0.148677,0.0503239,0.388157,0.65945,1.63773,0.139512,0.217389,-1.1022,0.325851,0.477226,-0.00740125,0.542429,-0.839687,-0.204073,-0.0663599,0.310949,0.137959,0.787372,0.169576,0.617454,0.630831,-0.229943,-0.553366
0.404925,-0.730393,1.41462,0.0500361,-0.685833,-0.225959,0.408549,-0.785355,-0.717323,0.743792,0.727526,0.555193,-0.154534,-0.0852408,-0.850783,0.634201,-0.939159,-0.881186,-0.666141,-0.330394,-0.219666,0.38711,0.0975682,-0.0631725,1.3575,0.245796,-0.602175,1.28389,-2.06552,-1.01843
0.351554,-0.812851,1.99114,0.412107,-0.69248,-0.297852,-0.252541,-1.40287,-1.13071,1.43603,1.60676,-0.350105,-0.540604,1.05362,-1.45887,0.224773,-0.23078,-0.446089,-1.16314,-1.10572,0.635749,-0.297161,-0.0973712,-0.0655808,1.46735,1.62748,-0.561373,1.58398,-3.4062,-1.47739
0.982944,0.491528,0.103199,0.581926,-0.563835,0.054456,1.68776,-0.151696,2.08557,-1.38891,0.858136,1.10443,-0.435613,-0.00982847,-0.898727,3.00316,1.59589,-2.42373,0.918351,0.0619107,-3.13024,0.265148,-0.491998,0.00440076,0.456319,0.210948,0.1505,2.19939,0.434516,-1.34106
1.16812,-0.467383,0.22612,0.217427,-1.24033,-1.8606,1.38528,0.379856,-0.892602,-0.551267,0.356876,0.789621,0.259274,-0.288887,-1.06202,-0.711459,2.00975,0.0812672,0.0184478,-0.284563,-0.0528131,0.110984,0.34667,-0.227011,0.899035,-0.719618,-0.609941,0.742402,-0.724268,1.02049
0.765089,-0.480909,0.369028,-1.17032,-0.155213,0.70954,1.04774,-0.207848,0.395373,0.824166,-0.260352,0.582973,0.227158,-0.849681,-1.29642,1.55076,-0.346901,-1.49654,-0.134767,0.467262,-1.79332,-0.921739,0.521344,-0.537462,0.681258,0.886711,0.993844,1.39669,-0.73922,-0.680185
1.18122,0.546057,-1.73839,0.537677,-1.03033,1.17325,0.604964,0.780748,0.486639,-0.269084,-0.0119003,1.23961,0.481993,-1.61556,-0.946796,2.46821,0.76628,-3.08975,-0.573808,1.47212,-3.2827,-0.630767,-0.768399,-0.216965,0.873371,0.225821,0.722345,2.30204,-1.08132,-0.834465
-0.0365461,-0.224279,-0.625001,0.184726,-0.335031,-0.333804,-0.0841593,-0.0795793,0.494529,-0.0946552,0.597548,0.21195,-0.376564,-0.0641673,-0.647524,-0.180472,1.40092,-0.225545,-0.159092,0.956542,0.0304122,-0.595131,1.20562,0.137351,0.103242,0.582936,-0.542985,0.940197,-1.18834,-1.25838
0.815097,0.370582,-2.57901,1.57568,-2.40368,2.28316,1.06779,0.98707,0.550924,-2.06285,1.89583,0.436644,0.0554655,-1.93492,-1.75698,1.3427,0.978209,-3.0196,0.142054,1.63728,-2.68099,-1.0377,-2.12898,1.69204,0.668916,0.235674,0.155516,3.02411,-0.0959135,-2.20519
0.759268,0.509019,-0.406932,0.234851,-0.503139,-0.261694,0.18825,-0.175188,0.374209,0.177072,0.888158,0.811121,0.221803,-0.142941,-0.952925,0.317567,1.00092,-0.224928,-0.082439,-0.343166,0.51994,-1.13773,0.511598,0.274241,-0.00619694,0.570936,-0.37665,0.397612,-0.254866,-0.681173
0.606801,0.172505,-0.541762,1.29729,-0.356187,0.886328,-0.0451435,-0.103867,0.323909,-0.300493,0.857085,1.00286,0.946551,-0.748575,-0.630441,1.44068,0.550469,-1.96055,1.23413,0.565269,-1.47815,-0.114932,0.76977,1.12581,0.56761,0.369997,0.168542,1.93898,-0.522489,-1.21559
0.855445,-1.20578,-0.453656,0.0775045,-0.54896,-0.0290518,0.0536199,-0.0434869,0.120999,0.0838821,1.30906,0.956124,0.0962515,-0.23328,-2.00471,0.282232,0.71829,-0.921864,0.993881,0.339894,-0.909247,0.901002,0.139015,0.537024,1.65575,0.764206,0.60037,1.77757,-0.960798,-0.495799
0.727581,-0.387135,0.248227,0.410816,-1.02841,1.11731,0.472677,0.320709,1.71823,-0.498692,-0.208152,1.88854,-0.114332,-0.548574,-1.51896,1.09249,1.19529,-1.16042,0.833464,1.5384,-1.2141,-0.943018,-0.0867846,0.531732,1.12432,0.492805,0.435844,1.02419,0.596652,-0.939139
-0.498451,0.253541,0.197663,0.163114,-0.275498,0.281508,-0.56027,0.600403,0.79282,0.591634,0.480909,2.01397,0.0250081,-0.257508,-2.10597,0.994888,-0.863161,-2.09553,-0.817721,0.62851,-1.05417,-0.0404466,0.625752,0.637891,0.643337,0.298696,0.414608,1.87927,-1.64208,-0.21658
-0.215914,-0.54129,0.0982085,2.20995,0.354742,-0.990619,1.71807,0.157121,-1.34322,0.376571,1.10264,1.83205,-2.15925,1.0302,-1.91694,0.342578,0.361844,0.929594,2.70517,-3.23745,-0.719184,0.543261,1.86602,-1.45641,1.80602,1.38676,-0.581846,-0.061975,-1.43462,-0.299551
0.382961,-1.06203,0.591694,0.508981,0.451219,0.15259,0.188668,-0.685409,-0.9245,-0.254668,0.821772,0.568579,-0.872521,-0.924439,-1.38045,-0.527806,0.0931617,-0.378785,0.237654,-0.463523,-0.0568176,-0.151328,-0.296811,0.238758,0.472578,-0.516971,-0.472593,0.932601,0.0134831,-0.86098
0.111577,-0.0672118,-0.034497,0.831275,-1.10661,-1.14401,0.415122,-0.415519,-1.03275,1.29136,1.15079,1.63734,-0.910361,-1.09115,-1.19995,0.262549,0.569444,-0.745984,0.351727,-0.696104,-0.751036,-0.51527,1.02957,-0.236098,1.519,0.202433,-0.116623,1.6715,-1.55921,-1.95363
0.295272,-1.15305,0.00716496,0.623172,-0.695382,-0.623118,1.12866,0.456046,-1.21946,-0.752028,0.434063,0.0182259,-0.747983,-1.20273,-1.44386,0.267269,0.397653,-0.33516,0.651796,-0.178057,-0.488552,0.569921,-0.0359959,0.900595,0.27521,0.233643,-0.0265855,0.773084,0.302405,0.482255
0.194041,-1.71309,0.0570086,-0.95723,-0.551428,0.470126,0.370992,0.30321,-0.876802,1.00644,0.359814,1.16079,-0.214053,0.0401787,-0.945778,0.778864,0.0482285,-1.08846,-0.258765,-0.471386,-0.113777,0.207967,0.379511,1.56005,1.17972,1.1244,-0.0775385,1.36074,-0.547233,0.20849
0.859712,-0.933994,-0.228926,-0.107441,-0.616714,-0.387018,0.67008,-0.015697,-0.980132,-0.632733,-1.39284,1.30382,0.353626,-0.525923,-1.67488,-0.127612,1.04393,-1.68612,0.63829,0.398439,0.491132,0.0550056,0.747439,-0.53163,0.764346,1.31874,0.273995,0.434022,-0.283289,-0.0911882
1.16351,-2.09992,1.45539,-0.566645,-0.331585,1.02938,-0.917327,0.161629,0.301743,-1.78565,-1.49458,1.53781,1.39228,0.530851,-2.50616,2.14427,-0.66429,-0.797174,0.289346,1.0434,-1.24605,-0.121914,-0.119898,0.174041,-0.737692,0.824917,0.0348338,2.56763,-0.853493,-0.851609
-0.288835,-1.09303,-1.2857,1.28075,-1.13744,1.74142,-0.0106242,-0.471076,0.442165,-0.948447,-0.779299,0.945107,-0.921431,-0.893945,-2.35015,0.742687,-0.152751,-1.15646,0.799618,-0.37877,-1.26552,1.08277,0.318833,-0.0272682,-0.276267,0.490378,0.0277486,1.08482,-0.124476,0.456761
0.399102,-1.72797,-1.12523,1.05305,-0.37612,-1.09571,-0.0500794,0.790076,0.0362518,0.399248,0.629132,0.122847,-0.17777,-0.242838,-1.65261,0.290099,1.19457,-0.832068,0.223631,0.664146,-0.474428,0.107491,0.477392,-0.32213,0.340622,0.29429,0.0960326,0.203211,-0.921812,-0.632162
0.53919,-1.49412,-0.609149,0.720459,-0.66116,-0.307208,0.225422,0.357225,0.514006,-0.13962,0.083924,-0.17297,-0.296624,0.219713,-1.42205,0.276436,-0.23806,-1.08259,0.319877,1.00532,-0.055935,-0.412137,0.51212,-0.319956,0.493367,0.296181,-0.201242,0.335325,-0.712565,-0.670569
0.802035,-0.93026,-0.111976,-0.339475,-0.428025,-0.202975,0.640573,0.87981,1.23009,-0.737933,0.439641,0.716335,-1.17273,0.523762,-1.56656,1.68717,0.0800726,-0.939334,1.30655,2.49392,-0.999308,0.117621,0.828807,0.487446,0.62208,1.16759,-0.0263333,1.51904,-0.666825,-0.935981
0.0142408,-1.22447,-0.340974,-0.273408,-0.806636,0.579413,0.691937,0.0317229,-0.599653,-0.108289,0.317698,1.12316,-0.349464,-0.705056,-1.48883,0.528851,0.616679,-0.604778,0.881847,0.264696,-1.40185,0.316138,0.244243,0.211443,0.692874,0.200857,0.919991,2.90642,-0.112398,0.58963
0.740895,-1.06671,0.604174,0.490711,-0.239999,0.262353,0.718652,0.177142,-0.305521,-0.180976,0.0734209,0.463904,0.0209666,-1.41045,-1.09006,-0.741648,0.411892,-0.605222,0.65269,-0.0744894,-0.402252,-0.354263,0.0337265,1.45216,0.760128,1.31697,-0.289438,0.996037,-0.630859,-0.184173
0.747225,-1.07603,0.594465,0.516347,-0.124125,-0.672369,0.45012,-0.0496518,-0.620037,-0.162279,-0.17866,0.861547,0.083057,-0.156051,-1.42328,0.396363,0.26715,-1.22475,0.117653,0.0957391,-0.82541,0.0882288,0.835988,0.223377,0.892464,1.10211,-0.152416,1.27234,-0.949175,-0.866793
-0.0704352,-1.50427,0.63317,0.300541,-0.165473,-0.114939,0.453647,0.550471,-0.99369,0.596158,-0.235248,0.667074,-0.559887,-0.129784,-0.843139,-0.484781,0.108868,-0.33394,0.835443,0.0264846,-0.846199,-0.613794,0.601222,0.568079,0.559315,0.98349,0.2126,1.39891,0.100817,0.150421
1.25622,-1.44328,-0.42226,-0.976586,-0.502495,1.6602,-0.034985,0.683591,0.223591,-0.0991446,-1.06991,1.70292,-0.983631,0.524909,-1.78114,1.28665,-0.436032,-0.992128,0.396332,0.360419,-2.1375,-1.60491,0.118275,-0.104363,0.51077,0.886367,0.673839,1.73829,0.467066,-1.21376
0.39143,0.262386,0.0617768,0.667122,-0.888425,-0.621424,-0.212419,0.143657,-1.86651,-1.34983,-0.127184,1.21172,0.791261,-0.816254,-1.28366,0.239299,0.957886,-0.695656,0.893529,-0.641016,0.188033,-0.262653,0.870569,0.972386,0.128649,0.437931,0.0111882,2.63661,-0.174036,0.39214
-0.943793,-1.45205,-0.434403,-0.581524,-0.284818,0.612145,0.707508,-0.317386,-0.0708196,-0.35347,-0.25458,1.27166,0.11901,0.553385,-1.23353,0.140275,-0.237897,-0.84745,0.979529,0.854708,-1.45904,-0.237635,1.54836,0.366246,0.293039,0.954843,1.05489,1.78056,-0.204982,-0.895092
-1.04725,-1.54446,0.131024,0.229784,0.246476,-0.223965,-0.281934,-0.271886,-1.35307,0.234875,-1.12398,-0.590384,1.14116,0.830132,-2.21656,-1.33884,0.685516,0.0646542,1.52975,0.665439,-1.16254,-0.438479,-0.0730541,1.23371,0.498389,1.50854,0.847141,1.27039,0.886627,-1.82778
-0.0343451,-1.69241,-0.449993,0.938975,-0.363921,-1.47043,-1.03573,-2.55052,1.94423,0.772526,-0.278651,-1.55499,1.71556,-1.12816,-3.17824,-2.12446,1.50337,0.788265,0.597109,-0.0402754,0.500832,0.520049,0.177752,0.630804,0.38322,1.01115,-1.45244,-0.440265,-0.292506,-1.15897
0.100771,-1.37194,0.489254,0.4839,-1.04373,-1.26308,-0.802312,-2.3822,0.86597,0.153823,-0.43323,-1.53533,1.90141,-1.22619,-3.05171,-1.62636,0.971776,1.14174,0.649062,0.421222,0.266164,0.208784,-0.253949,0.962212,-0.00512094,1.27362,-1.36483,-0.295499,-0.6502,-1.39999
-0.0984959,-0.953812,2.04386,1.5481,0.124287,-0.0635039,0.845325,-1.34146,0.140391,-0.209847,0.158543,-0.333696,1.53869,-0.551575,-2.9534,-1.09581,-0.0760565,0.305785,0.469694,0.803713,0.329446,-0.624777,-0.202917,0.22366,1.40027,1.2523,-1.33244,1.14701,-0.1553,-0.378963
-0.390381,-0.63206,0.47089,1.80634,-1.4522,0.443695,2.71483,-0.749008,-0.197571,0.242619,1.3168,-1.66013,0.915701,-1.86163,-2.68594,-1.62314,0.245051,-1.95249,1.06868,1.33165,-1.46333,-1.80973,-0.766734,0.759814,0.336993,0.417271,-1.19772,-0.201489,0.303315,-1.17295
0.376478,-1.71924,1.69683,1.03744,0.176403,-0.647078,-1.36916,-2.35754,0.459783,-0.402353,-0.443723,-0.136209,1.42113,-0.896526,-2.576,-0.282384,-1.01051,-0.230479,0.832674,0.724033,0.506554,-1.1553,-0.814999,0.406582,0.335922,0.855746,-0.905226,1.23139,-0.663574,-0.748871
0.190016,-0.18662,2.00317,2.81703,-0.856649,-0.807573,-0.754499,-0.692902,0.39851,1.10787,-0.893116,-0.845526,0.74394,-0.619788,-2.89445,-2.23832,0.832797,1.11768,1.1991,0.3129,0.897588,-0.298101,-0.0432398,-0.15146,1.69761,0.754359,-1.88944,0.301083,-0.0964614,-2.13139
