1.7853,0.878898,-3.13187,-2.43146,-0.679205,-1.06439,1.29216,-1.18502,-0.785687,3.09246,-0.156322,0.620884,-0.190325,-2.77772,1.83685,-0.85483,-3.64796,0.201451,0.234028,0.356887,-1.11918,-1.37257,0.88866,2.35901,-1.29495,0.94668,0.00238162,-0.0483636,2.20066,-0.979426
0.272031,-0.501851,-1.04357,-0.687413,1.03227,0.969667,0.621275,0.209974,-0.822805,0.0199165,-0.0482367,0.183303,-0.369676,-0.390381,1.14868,-0.559734,-0.951916,-0.959675,-1.18878,-0.24703,-0.654505,-0.958805,0.879696,1.13392,-0.832152,-0.041641,0.385582,-0.414526,0.0834951,0.446442
-0.482042,-0.0142004,-0.969866,0.191031,1.33461,0.997253,1.13857,0.27047,-0.234021,0.533706,0.595314,-0.347358,-0.697446,0.530989,-0.0337615,-1.03072,-1.37808,-1.00881,0.00539109,1.14016,-2.3314,-0.254292,1.16901,2.40421,0.878539,0.43231,1.94343,-0.21152,0.661949,-1.05873
0.522803,0.182858,-1.54728,0.362805,1.03209,0.302664,0.613525,-0.361873,-0.854644,0.961638,0.231604,0.117147,-0.35879,-0.597566,0.84638,-1.39672,-1.00603,-0.0198901,-0.236021,0.613563,-0.850119,-1.31655,0.533595,1.01274,-0.959309,-0.142023,0.769814,-0.281461,-0.165133,0.284804
0.724687,1.05198,-1.96379,-0.554014,1.52822,0.106241,1.46594,-0.243785,-1.62879,1.26271,-0.259872,0.748032,-0.554157,-2.59503,1.2215,1.24184,-0.91214,0.47303,-0.117327,0.48417,-1.76779,0.0144222,0.276031,2.38588,-0.269377,-1.50322,-0.0692331,1.31,1.15954,0.324664
0.606073,-0.0848084,-0.0760007,-0.242283,1.67635,-0.400766,0.200315,0.201141,-0.366722,0.433244,0.704316,-1.29142,0.461153,-0.851763,-0.181781,-0.867386,-0.193794,-2.24896,-1.54942,-0.807586,-0.0935864,-0.284735,1.22928,2.08761,-1.40785,0.704065,0.61245,-0.363985,0.900535,0.0151998
-0.447775,-0.00378218,-0.592381,-0.415512,1.11022,0.756767,0.7478,0.0371127,-1.04862,0.948118,-0.086169,-0.841236,-0.212258,-1.06272,0.565996,0.148944,-0.878583,-0.792342,-0.728569,0.239493,-1.13889,-0.569291,1.85095,1.03992,-0.625904,-0.464031,0.615303,-0.996503,0.353865,-0.0199357
0.929677,-0.849734,-0.893579,-0.226527,1.75652,0.763181,0.390528,-0.1553,-0.710165,0.244876,-0.633119,-0.427512,-0.253651,-0.88376,0.109381,-0.638744,-0.410986,-0.399283,-0.974269,-0.515622,-1.20575,-1.10174,1.15699,0.887672,-0.332407,-0.276775,0.00757334,-0.320663,-0.0832025,-0.499419
1.33572,-0.0827619,-0.380669,-0.508369,-0.395098,-0.683582,0.333895,-0.450979,-0.641662,1.96708,-0.0524148,0.897024,-0.951702,-0.83175,1.74277,-1.39026,-2.38579,0.450866,-3.53231,0.297305,-0.32061,-1.7679,-0.0731296,4.37901,-0.829061,0.198541,1.1689,-1.42904,-0.0236755,0.350154
1.26181,-0.960593,0.0340022,0.32261,1.18774,-0.419491,-0.184906,-0.809928,-0.427371,0.18011,0.526797,-0.326377,0.136101,-1.64189,-0.262614,-1.42565,-0.420995,-1.33141,-1.27136,-0.176578,-0.320193,-0.00548972,1.39494,1.60932,-0.395301,0.177513,1.42987,0.129425,1.27058,0.138054
-0.0254136,-0.461988,-0.200832,-0.206552,0.934942,0.22568,0.39507,-0.151429,-0.654355,0.288709,0.039099,-0.0275395,-0.138844,-0.907374,0.46242,-0.592736,-0.67186,-0.698087,-0.709818,-0.036252,-0.582303,-0.221451,0.54791,1.16335,-0.823356,-0.31772,0.401548,-0.458101,0.238925,0.128051
0.964893,-1.0505,-1.02174,-0.752402,1.34371,-0.0782808,1.09535,-1.08066,-0.579145,0.773832,0.750525,0.0948635,-0.191562,-0.705195,0.0210582,-1.54416,-1.1735,-1.34874,-1.13306,1.20624,0.377281,-0.0899803,1.13109,0.809307,-0.810229,-0.845415,0.719205,-0.637336,-0.375311,1.13774
0.762138,1.25232,-2.47275,0.308132,1.63386,0.0454649,-0.0836108,0.324996,-1.12852,1.91299,-0.296993,1.73867,-0.346242,-2.60863,1.05699,-0.318374,-0.57579,0.41868,-0.76479,1.40883,-1.27533,-2.00422,1.16265,1.8364,-0.952038,0.35977,0.50775,1.12614,0.197458,-1.23276
1.54979,1.93679,-2.10623,-2.27821,1.22076,0.49068,2.69599,-1.27409,-2.49281,0.75031,0.378499,0.820006,-0.453223,-1.83924,1.80921,1.24524,-2.89697,0.156541,-1.31234,0.351957,-1.89681,2.39876,0.0104959,0.911413,-2.58971,-1.76556,-0.125944,0.352489,2.4018,-0.820108
0.213336,-0.610303,-1.55438,-0.931918,1.63137,0.861621,0.697044,1.13382,0.313241,0.463045,0.209082,-0.764891,-0.581147,-1.29274,0.629697,0.175547,-0.546719,-1.13462,-0.873563,-0.327197,-1.10691,-1.32413,1.18164,1.00799,0.198416,-0.295199,1.27859,-0.241743,0.712034,0.354527
0.268739,0.303316,-0.431702,0.112857,0.608322,-0.12787,0.585803,-0.728897,-0.852714,0.636435,-0.299122,-0.253726,-0.159959,-0.0401513,0.680274,-0.976557,-0.658002,-1.26482,-1.15652,0.175609,-0.855393,-0.67553,1.03775,0.855541,-0.599409,-0.270678,0.35469,-0.317325,-0.441553,0.0825734
-0.0801067,0.466064,-1.41008,-0.249446,0.506899,0.236444,0.269093,-0.455958,-0.327124,0.474053,-0.447731,-0.24296,-0.28884,-0.578825,0.613499,-0.927823,-0.0225504,-0.644914,-0.782783,0.0397689,-0.980015,-0.251263,0.589177,1.31574,-0.806478,-0.238991,0.825016,-0.203574,0.111249,0.0416859
0.330874,-0.660144,-0.26443,0.379103,0.986376,0.233798,0.0852677,-0.129648,-0.531309,0.128581,-0.208414,0.501998,-0.495947,-0.277529,0.727809,-1.0253,-0.776233,-0.984235,-0.387042,-0.625855,-1.19098,-0.508859,1.0403,0.908634,-0.821271,-0.118166,-0.0783696,-0.526047,0.146865,0.0577945
0.38072,0.626515,-0.549734,-0.10055,1.62346,0.185749,-0.0879831,0.197325,-0.0223542,0.304509,-0.106513,-0.633818,-0.610835,-0.247323,1.01337,-2.40176,-3.0135,-0.206824,-0.393595,0.388969,-1.23143,-0.379456,1.59717,1.17759,0.545557,-1.85262,0.568505,-0.334058,1.26632,-0.704793
0.799369,0.415956,-0.922912,0.00747591,2.36294,1.13042,1.19799,-0.420301,1.09255,-0.896599,1.53598,-0.193755,-0.0327415,-2.10189,2.87091,-2.74889,-0.541675,-2.31816,-0.187274,-2.42552,-0.879274,-3.48904,1.16284,0.967783,0.61993,-1.01721,1.8312,-0.726625,0.746305,-0.694501
2.21106,1.83112,-4.16377,-1.88226,-0.396364,1.98918,2.77572,-0.406136,-4.10732,0.64995,1.46473,-0.638912,-0.810216,-3.44883,0.382249,-0.776182,-3.42391,0.436124,0.981011,1.72211,-4.79079,0.570015,-0.337281,3.46812,-0.778753,-0.785742,-1.03586,3.34743,2.40404,-2.31421
1.33489,0.353775,-0.514403,-1.04104,1.49348,0.181875,2.37039,0.666833,0.15075,-0.109325,1.46812,-0.574102,-0.277478,-0.897815,1.84324,-1.43032,-0.706533,-1.47537,-1.43951,-0.746912,-1.30279,-2.21285,1.73136,1.3422,-1.01976,-0.456685,0.182364,-0.148635,1.63098,-0.421835
1.28738,-0.591135,-0.606555,0.708159,1.91994,0.12386,0.61524,0.405819,-0.827377,0.217933,1.33392,-0.44052,0.59589,-1.24949,0.799597,-0.273501,-0.374223,-1.30322,-0.401773,-0.421627,-1.15647,-1.09745,1.37457,1.26374,-0.283495,0.225088,1.6359,-0.467407,0.240317,0.0559838
0.866489,0.709224,-1.13826,1.08167,0.263582,0.418714,0.312884,-0.736817,-0.22035,2.42356,-0.511909,-1.40867,-0.0470376,-0.473595,1.49769,-1.87595,-3.25767,-0.382424,-2.92861,-1.62939,0.457478,-1.24256,2.45464,3.37487,-2.17007,-0.404488,-0.832819,1.27705,0.138531,0.289868
-0.0844545,2.63796,-0.629634,0.659397,2.20231,0.599804,0.847023,-0.639724,-0.654319,-0.490177,0.637711,1.60707,-2.43741,-0.853841,0.613686,0.0962301,-2.4671,-0.255514,-3.13197,0.421423,-2.41764,-0.0598392,1.4725,1.01408,-0.749536,0.0828789,2.77663,-1.79497,-0.524886,-1.30314
0.757439,-0.841565,0.909935,0.915265,0.524705,0.181704,1.59098,-0.321763,-1.49353,-0.290303,-0.420964,-0.266623,0.21298,-1.5767,0.237332,-0.874025,-0.646184,-0.616728,-2.1019,0.617184,-0.275054,-0.250198,1.94985,1.32741,-1.79991,-0.771572,0.156268,-1.02584,0.668047,1.78384
0.551729,-0.476272,0.89887,0.666796,0.648315,0.243434,1.61997,-0.0996226,-1.72384,0.0151061,-0.88985,-0.309972,0.287607,-1.28861,-0.302202,-1.16004,-0.496745,-0.900352,-2.42888,1.02216,-0.66154,0.211327,1.56667,1.07837,-1.56572,-1.17342,-0.0975798,-0.847785,0.688927,1.94256
0.610634,-0.148928,0.128478,-0.344441,1.08645,1.00068,0.766031,0.0449252,-1.01824,1.53033,-0.313371,0.546703,-1.20715,-0.43945,0.555699,-0.912488,-0.744268,-0.415533,-1.48662,0.683197,-1.09053,-1.74669,1.10658,1.1335,-1.35006,-0.406816,0.345752,-0.758839,-0.0814986,0.10591
0.6695,-0.351566,-0.00422998,-0.717029,1.4886,0.243986,0.657866,-0.0833954,-0.751206,1.64023,0.0670399,0.171779,-0.599701,-1.02352,0.556555,-0.654595,-0.540754,-0.726657,-1.07429,1.08922,-1.11809,-1.67642,1.54341,0.631988,-1.62839,-0.759204,0.759088,-1.18156,-0.478173,-0.287136
1.06793,-0.853127,-1.94987,0.172503,2.58529,2.1337,0.498903,-2.7262,-0.616675,-0.309897,0.829196,0.858159,0.496653,-1.57747,-1.61083,-0.199991,-0.496625,0.0294861,-1.69803,-0.0406538,-1.15514,0.176289,0.734563,1.72369,-0.0303026,-0.819357,0.068744,0.863351,0.0547197,-0.113812
0.294523,0.191126,-0.044903,0.303375,0.732168,-0.213465,-0.505263,-0.274614,-0.482341,0.755948,-0.669757,0.475074,-0.471109,-0.782081,0.327148,-1.38619,-0.457129,-0.580117,-1.45102,-0.237338,-0.685862,-0.814471,0.302675,0.745889,-1.21929,-0.946754,0.155766,-0.573894,0.223305,0.025231
-0.00906748,0.034624,-0.587737,0.296148,0.589979,0.542823,0.0456945,0.0196052,-0.578548,0.571685,-0.633952,0.2045,-0.422088,-0.499858,0.287371,-0.667338,-0.801875,0.0549289,-0.528993,0.532305,-1.02631,-0.325677,0.750012,0.751978,-0.449114,-0.163484,0.153817,-0.5572,-0.327091,0.0391475
0.924737,-0.521738,-0.371565,0.18195,1.26684,-0.0147485,0.798828,-0.423669,-1.08443,0.729814,-0.236782,-0.0561662,-0.794058,-1.02938,0.319467,-0.662108,-0.422867,-0.869119,-0.858254,0.403242,-1.54139,-0.907285,0.929164,1.11103,-1.16587,-0.121218,0.343699,-0.966308,-0.22479,-0.00205914
0.70981,-0.369115,-0.340494,0.468582,1.14977,0.120306,0.78678,-0.195129,-1.31202,0.474517,-0.0541255,0.152108,-1.03401,-0.60095,0.412617,-0.611253,-1.0016,-1.10828,-1.12129,0.0396227,-1.35777,-1.14479,0.597479,0.793601,-1.46438,-0.308374,0.191971,-1.07073,0.128731,0.32397
0.570205,0.155569,-0.92526,0.576372,1.09995,1.23379,0.0605514,-1.12999,-0.120997,0.574232,-0.658162,0.768427,-1.00396,-1.51814,-0.057465,-0.243611,-1.66072,0.0715917,-1.1373,-0.351381,-2.31644,-0.0126101,0.932069,2.24014,-0.7191,-0.775,0.64291,-0.839047,1.08567,0.567461
1.37839,0.367236,0.286503,0.18875,0.691115,-0.472557,0.704151,-0.699377,-1.56206,1.55106,-0.663955,0.555801,-1.16245,-0.493538,0.611713,-0.176181,-1.66034,-1.20868,-1.32796,0.891184,-0.281761,-0.931446,0.969151,0.780205,-1.26673,-0.877325,-0.659469,-1.13806,-0.145885,0.81886
0.902032,0.683594,0.985582,0.193094,1.91165,-0.0771398,1.27702,0.40759,-0.562919,1.6964,1.21927,0.032615,-1.5265,-1.88845,0.835664,-0.777102,-1.10957,-0.481402,-1.45235,-0.686939,-1.83242,-0.237734,0.548768,0.612678,-1.16795,-0.724378,0.728491,-0.782351,-0.46979,0.80726
1.28728,-0.497139,0.466739,0.680447,0.971279,0.684247,1.07649,-0.242481,-1.04361,0.698757,-0.493202,-1.1014,-1.80986,-0.935566,-0.184658,-1.19063,-0.366874,-0.593499,-0.887752,-1.02075,-1.54904,-0.123379,1.28691,2.2553,-0.864503,-1.26587,-0.410587,-1.05126,-0.877506,1.41347
1.59184,-1.13093,0.44843,0.643073,1.42146,0.932606,0.657462,1.07556,-1.2368,1.0256,-0.425405,-0.0045632,-1.21697,-2.91528,-1.73131,-2.46397,0.738181,-0.374579,-2.45053,-0.431,-0.855906,0.124412,2.10261,1.25396,-1.29141,-0.0526295,-1.09084,-1.49695,1.19835,0.517679
-0.221484,-1.03652,0.440585,-0.134302,1.19209,0.648139,1.35711,0.819878,-0.908349,-0.0274894,0.949787,-0.0493343,-1.13359,0.411652,1.26805,-0.489695,-2.687,-2.21287,-1.50873,-1.68952,-0.754997,-1.57558,1.3606,0.55082,-1.83446,1.00059,1.9232,-0.0773406,0.329007,1.21911
-0.168741,1.4689,-1.36793,1.33696,1.19932,-0.0390237,-0.362581,-1.1287,-0.459507,2.34247,-0.116192,-0.830362,-0.001043,-0.903073,1.80657,-1.90536,-3.30659,-1.21612,-2.47005,-1.64782,-0.367656,-1.92358,1.66261,2.82653,-2.38472,-1.38355,-0.722169,1.13233,0.476926,0.548562
0.256537,-0.378314,-0.0738594,0.498396,1.05149,0.166667,0.541248,-0.731757,-0.596519,0.519719,0.000689047,0.0582783,-0.170645,-0.603202,0.434957,-0.693101,-0.622278,-0.445581,-1.08188,0.205438,-0.810746,-1.15681,0.447759,1.39529,-1.02978,-0.509584,0.531967,-0.486064,-0.221762,0.804173
0.714803,0.299174,-0.140679,-0.473542,1.15269,0.533933,0.239873,-0.453656,-0.928119,1.15704,0.152848,-0.367686,-0.6509,-1.30107,0.146784,-0.987752,-0.676836,-0.119055,-1.51116,0.0235329,-1.05065,-0.971254,-0.0204526,0.680107,-1.01256,-0.909065,0.332613,-0.00200955,-0.0331677,0.512717
0.339858,-0.0585561,-0.283682,0.330163,0.655679,0.187661,0.543009,-0.0329131,-0.468042,0.0964076,0.0287649,0.594533,-0.751712,-0.405676,0.144251,-0.805535,-0.748256,-0.295822,-0.703425,-0.176735,-0.433734,-0.622073,0.337281,0.428155,-0.861945,-0.233799,-0.159122,-0.337822,-0.206622,0.128858
0.150902,0.706537,-1.06036,0.266739,1.27348,0.117216,0.318861,-0.486089,-0.808922,0.679184,-0.0445584,0.433416,-0.378969,-0.479516,0.834145,-0.847973,-0.310553,-0.195301,-0.013747,0.0533,-0.867179,-1.27639,0.697293,0.956249,-1.55285,-0.300793,0.271857,-0.0566559,0.0712362,-0.225168
1.05738,1.12745,1.61208,1.09563,0.752837,1.5542,1.11393,1.47612,-0.718447,2.27074,2.52292,0.346917,-1.63201,-1.53157,0.397749,-1.75257,-2.48704,0.0795306,-1.70853,-0.402475,-1.44612,-0.0903919,0.384849,1.40392,-2.28944,0.166675,2.21447,-0.24741,1.06513,1.86921
-0.130443,-1.87282,2.59728,3.69778,2.36484,3.51782,2.67074,-1.63583,-2.62527,-2.58197,-0.849131,-0.208823,-1.3663,-0.93448,-1.47652,0.330382,0.185849,-2.01659,-3.56223,-2.61647,0.427439,0.752401,0.768675,1.02325,-1.00004,-2.26486,-1.03831,-1.61509,0.249782,0.851638
2.91025,-0.499972,3.21092,2.27481,3.76494,2.06166,1.8435,-1.40792,-0.400779,0.103623,0.915286,1.04254,-2.91759,-2.26329,-1.5252,0.122621,1.04952,-2.46116,-1.09376,-2.10869,-1.18906,-0.0349689,-0.369177,-0.0290189,-1.94708,-1.41801,-3.76621,-1.14179,0.465037,1.50026
0.0582753,-0.0653117,-0.030646,0.00683716,0.134836,0.083517,-0.0389334,0.0520816,-0.00603812,0.262523,-0.207139,-0.0880641,-0.0608615,0.0654654,-0.0373573,-0.0940027,-0.397168,-0.0850065,-0.116887,0.162994,-0.222683,-0.156034,0.211775,0.187292,-0.0472357,-0.277514,0.113138,0.067165,0.117917,0.388432
0.395034,-2.21384,1.48192,1.17321,1.75436,2.04383,2.8181,-0.853869,-3.5694,-0.262344,-0.622162,0.611716,-0.0105251,-2.57573,-0.911496,-3.06058,-0.00517542,1.12008,-4.7301,0.133531,0.75182,0.275307,-0.681205,0.30157,-0.755827,-1.28884,-0.222529,-0.353365,-0.0697856,1.01144
0.965217,-0.602425,-0.578288,0.220058,1.65388,0.372437,1.07444,-0.587542,-1.03463,-0.128248,-0.13288,0.0735709,-0.400905,-1.0493,0.0902467,-1.20007,-0.323222,-1.16945,-1.07462,-0.785799,-0.617443,-0.360817,0.662504,0.166376,-0.853879,-0.373303,0.0405567,-0.315714,-0.627332,0.497031
0.704801,-0.54352,-0.0546279,0.0414597,0.602336,0.632407,0.865818,-0.201188,-0.63316,0.329997,-0.228405,0.423068,-0.604193,-0.72945,0.246339,-0.823729,-0.872929,-0.873405,-1.03778,-0.438585,-1.21277,-0.773872,0.658737,1.13599,-1.05486,-0.106969,-0.206983,-0.695993,0.445059,0.409445
1.68609,2.99844,-1.14692,-2.46443,2.7558,2.96571,-1.64336,1.4554,1.01379,2.189,0.868491,2.18253,-1.45967,-2.07926,0.138401,-1.45434,-3.2174,-0.626632,-0.129198,0.474355,-3.84577,0.671759,-3.16636,5.06739,-2.8003,-0.590553,-2.37164,-0.0188766,3.39605,-1.78088
-0.174979,0.397335,0.246054,0.731553,2.03727,0.170225,0.0532494,0.2372,-0.55376,1.09434,0.653866,0.721108,-0.87868,0.313362,0.875691,-1.75288,-0.940529,-1.04072,-1.38696,-0.523248,-0.256228,-0.53879,0.830465,1.22306,-1.68008,-0.0609827,0.654844,-0.226457,0.755326,-0.456392
2.33933,-0.450953,-0.674545,0.638651,1.65364,0.217209,1.88821,-1.23953,-0.622491,0.434103,0.134998,0.861036,0.109282,-0.756999,-0.49282,-0.956211,-0.286575,-0.152759,-0.714171,-0.0960203,0.691391,-0.641173,0.863318,1.53686,0.294766,-0.398866,1.31275,-1.45202,-0.45452,0.296564
2.23952,-0.741829,4.17956,3.97081,1.70407,0.464234,3.13568,-3.61945,-4.18871,-0.532337,-0.947598,0.564742,-2.17699,-1.83665,-3.1985,-0.39122,0.910609,-0.114727,-5.0913,-2.23215,-0.27426,-1.82974,-0.405789,0.926022,-2.02219,-0.330353,-1.07189,-2.54178,0.141709,2.19667
0.880878,-0.0814359,-0.537638,-0.0811266,1.02461,0.555194,0.455978,0.0561492,-0.986547,0.669239,-0.0263438,0.195009,-1.30847,-0.408668,0.513387,-0.786576,-1.07336,-0.231064,-1.08198,-1.21307,-2.36602,-0.295553,0.2282,1.86483,-1.26129,-0.742825,0.366459,-0.101215,0.657381,-0.00895797
3.05992,0.118149,-0.698517,1.33944,1.83388,1.47573,0.386262,0.813563,1.52803,0.895171,2.19275,2.39347,-3.53195,-0.656558,0.767676,-2.49258,-2.19469,-0.0818011,-1.06362,-1.54435,-1.12136,-2.48135,-2.632,1.93757,-0.487775,-2.44904,-2.05421,-0.683563,1.61377,0.792336
2.06831,0.962649,3.87665,0.260834,2.89931,0.0728364,4.06258,1.43084,-1.31651,1.39625,2.08938,2.01959,-5.24989,-4.06406,0.50697,-0.559406,2.69231,-0.258535,-2.66435,-2.12098,-2.51671,1.75103,-0.742459,2.02239,-1.70886,-1.54435,-0.00713986,-3.36968,1.7164,-0.337352
2.59876,0.684878,0.996406,0.954396,1.86433,0.0319412,2.72942,-1.40271,-2.02783,-1.00014,-0.884038,0.777276,-0.0755108,-1.17505,-0.828907,-0.63412,0.418369,-0.0952424,-2.30287,-0.600418,-0.341626,-2.3114,1.50919,-0.157064,-1.13271,-1.73762,0.501197,-0.567298,0.542417,2.93307
1.82994,-0.243764,1.39387,0.182762,1.96298,3.49085,1.82556,-2.1014,-1.48078,0.555303,-0.295259,-0.263212,-1.04134,-2.32837,-1.01054,-1.06445,-0.315456,-0.0155036,-3.04608,-1.20973,-0.856717,-2.17885,1.05463,-0.322417,-0.507987,-2.44422,-0.318879,0.554923,-0.482006,3.64359
0.000440316,-0.628492,2.34148,0.182194,1.43556,0.11395,4.88979,-1.99574,-1.46858,-0.715367,0.152432,1.29145,-1.42603,-1.59736,-0.267196,-1.54459,0.137401,-0.807265,-4.2314,-0.452412,-1.47079,-0.453237,-0.255112,-0.183545,-0.896127,-2.11705,-1.32491,-2.55761,1.32756,3.30267
2.11209,1.29729,1.61783,0.23826,2.05922,0.788684,1.718,-1.83074,-1.61031,-0.0281878,0.0953947,0.111262,-0.674056,-2.12782,0.0313439,-3.2201,-1.03393,0.300636,-2.53416,0.0346836,-1.01971,-1.93266,1.8675,-0.729666,-0.612259,-1.07846,1.66673,-1.45713,0.903886,2.5877
3.5159,2.15425,1.89951,2.00705,2.84411,-1.13653,1.4398,-2.39192,0.128784,0.301334,-0.168822,1.43868,-2.71189,-1.819,-2.05901,1.35292,-2.25653,-2.48999,-2.04748,-3.53165,-0.849314,1.01208,-1.19912,1.87103,-1.20477,-0.158371,0.303732,-0.651013,1.41768,-0.147434
1.49337,0.401564,-1.71711,1.04219,0.966411,0.656882,2.36891,-0.842246,-0.774103,2.17184,1.43985,3.80624,-1.24277,-1.43923,1.73625,-0.107167,-1.76065,0.802035,0.286701,0.981477,-1.96791,-2.70035,-0.551393,-1.01729,-4.12474,0.244832,1.15232,-0.433695,1.13455,0.206007
0.651503,-0.472997,-1.03425,0.0719165,0.847618,-0.0300194,0.790738,-0.745869,-1.31116,0.715148,-0.0071374,1.03524,-0.794414,-0.420355,0.722336,-1.52481,0.0213943,-0.620336,-0.721096,1.3345,-0.592446,-0.356764,0.645843,0.685947,-0.560331,-0.769152,0.571763,-0.526294,0.506416,1.05165
3.42396,1.52889,1.0895,2.174,1.611,-0.0202607,1.62149,-2.67744,-1.4078,-0.257685,0.570412,0.482155,-1.31553,-1.20487,-0.842033,0.521014,-2.83713,-0.974428,-1.40785,-1.28734,-0.802465,-0.0180525,1.10242,2.51427,-2.52703,-2.66735,0.135299,0.259449,0.189776,0.659463
-0.236003,0.378011,-1.68895,0.111303,2.45512,0.65009,1.61797,-1.34965,-0.792899,0.913001,-0.0734567,0.282495,-1.88607,-1.36967,0.255693,-2.64003,0.222915,-0.498179,-0.723142,0.63933,-1.24134,-1.77252,-0.0716077,1.35466,-0.969138,-0.293131,1.01626,-0.54532,-1.35418,0.809104
1.18066,-0.0374012,0.612933,0.583931,1.91723,0.382549,1.41336,-0.507023,-0.238665,0.607686,-0.383322,-0.453413,-1.10832,-0.0924223,-0.324146,-0.832405,0.153554,-0.841491,-0.702108,-0.205882,-0.414722,-1.21839,0.251807,0.347625,-0.43458,-1.30079,0.360174,-0.640418,0.309106,0.780264
1.7169,-1.24157,-0.160246,1.90892,1.19883,2.0098,3.73454,1.55701,-0.190732,4.05829,3.01481,-0.363888,-0.553572,-5.19017,-1.36031,-1.48764,0.21428,-2.07497,-5.12915,-1.01902,-0.705167,-0.72653,-0.940791,2.21027,-3.05142,-0.134244,1.98351,1.23964,-0.120473,0.680013
0.315478,1.8782,-1.17908,0.466217,1.17167,-0.147902,0.382276,-0.525337,-0.145235,0.95166,-0.150242,1.02426,-1.89421,-0.894526,1.41422,-0.559013,-0.753042,-0.243243,-1.36878,0.191064,-1.5022,-0.0831392,1.67574,0.491746,-1.31496,-0.371937,0.923986,-0.751866,-0.684641,0.177145
0.49398,-0.217617,-0.103586,-0.766101,1.08452,0.455914,-0.251246,-0.26898,-1.15842,0.337306,0.164717,0.138042,-1.16732,-1.16701,0.0736242,0.156547,-0.883483,-0.19983,-1.37383,-0.00976632,-1.84415,0.236536,0.679616,1.88922,-0.3492,-1.27284,0.613686,-0.590708,0.18433,0.0482595
1.21554,-0.258924,0.665145,0.382345,2.06688,0.576609,0.583266,-0.803315,-1.67521,0.711558,0.901954,-0.153809,-2.93047,-1.27655,1.13142,-1.45611,-0.326314,-0.00327324,-0.351698,-0.794033,-1.49488,-0.0606045,0.373379,1.03162,0.0167181,-1.42003,1.12331,-1.63752,0.870404,1.55938
0.79857,-0.474301,-0.367492,0.865317,1.34925,0.223868,0.797129,-0.566768,-1.03173,-0.0246556,0.494443,0.364312,-0.150603,-0.662248,0.720902,-0.470791,-0.678171,-0.56451,-1.13375,0.485913,-0.385963,-0.353079,0.830275,0.709407,-0.985631,-0.424646,-0.0724558,-0.655597,0.162077,0.0186783
2.34893,-0.743377,1.6014,2.4231,0.0498155,1.39403,2.13718,-0.728843,-3.50369,-1.25584,0.0644941,0.250054,0.627551,-3.53299,-1.58678,-1.656,0.531251,-0.937503,-3.85068,-0.185942,0.347838,0.696192,0.92413,-0.0297971,-1.00286,-0.817615,-0.551945,-3.83018,0.903909,2.82193
1.53669,0.54751,1.7013,1.16163,0.485308,1.71601,3.16864,-1.36279,-0.502861,-0.197752,-0.957232,1.42018,-0.957519,-1.80494,-0.224205,-0.878111,-0.359904,-1.83814,-2.18566,-0.29528,-1.07371,-1.59582,0.645035,0.940622,-1.09327,-1.17078,0.29474,-1.03013,-0.842527,2.06652
1.28913,0.301606,-0.397544,-0.600053,0.841685,1.01065,-0.164928,-0.228338,-0.225753,0.0484722,0.00486497,-0.493003,-1.6215,-0.943847,0.16492,0.231013,-0.924968,0.222379,-2.24539,0.0223407,-2.89533,0.461274,1.05683,2.7227,-1.45388,-0.851858,1.30678,-0.979147,-0.238243,-0.462516
-0.838761,2.5788,-1.2303,0.557552,2.42434,0.524308,1.25571,-1.17342,-0.730195,-0.829135,0.534792,1.82061,-2.19394,-0.678309,0.421369,-0.170909,-1.92156,-0.252714,-2.41899,0.324171,-2.1237,-0.380303,1.30094,0.913962,-1.57062,0.287184,2.59771,-1.26412,-0.589183,-1.11623
0.857366,1.99262,-1.45259,0.19227,1.5612,2.62688,-0.12316,-0.747842,-1.06702,1.24204,-1.17071,-0.076787,-2.75875,-1.81995,0.320155,1.92799,-1.80344,3.00896,-2.48043,-3.35349,-3.12515,0.738573,1.46038,5.10518,0.417161,-1.01584,1.18642,-1.69529,1.03327,-2.35827
1.6303,0.530451,-0.0571834,-0.761582,1.8557,1.26626,0.308922,-0.0521263,-0.853153,0.865617,0.253489,1.03031,-1.92762,-1.48822,0.9094,-0.593825,-0.423504,1.88314,-1.91679,-0.972052,-2.4939,0.241926,-0.806766,1.78641,-1.374,-0.0841557,1.43096,-0.43282,0.3462,-0.852535
0.41141,0.11353,-1.3024,0.0913867,0.493892,0.336668,-0.162084,-0.495546,-0.880236,0.139515,-0.0716317,0.493214,-0.627359,-0.548703,0.145004,-0.564359,-0.669411,-0.146611,-1.14653,0.122119,-0.989302,0.147083,0.315135,1.42663,-0.669342,-0.34756,-0.188563,-0.20715,0.203216,-0.177954
1.29562,0.908615,-0.815102,0.187383,1.25045,0.679617,-0.0785765,-1.07994,-0.47149,0.418762,-0.58658,0.580392,-1.10412,-1.11559,0.0390551,-0.150332,-1.16218,-0.245242,-0.864527,-0.842229,-2.10281,-0.4346,0.763718,2.78429,-0.858517,-0.690856,0.403917,-0.565607,0.765853,-0.210303
0.40939,-0.181339,-0.000403046,0.00702313,0.511457,0.423952,0.16473,-0.210242,0.183447,0.613195,-0.501403,0.383379,-0.287341,-0.471296,0.238702,-0.927629,-1.12972,0.54878,-0.902319,-0.192907,-0.694319,-0.0434571,0.669998,1.19782,-0.275019,-0.515475,0.505839,0.196804,-0.00509096,-0.0345194
