0.889701,-0.631093,-1.14485,-0.331759,1.74933,0.529373,1.18899,0.0201129,1.68915,-0.0109719,-0.0644503,0.529596,0.640487,-1.04723,2.05545,-1.10259,-0.877417,-2.09546,0.326337,0.141067,-1.23753,-1.69503,-0.0816615,1.30344,1.06038,0.374768,1.41747,-0.577937,0.333284,-1.52427
-0.0171538,1.41299,-3.38902,-1.53024,0.448011,-0.645822,1.40314,-0.627282,-1.34917,0.849007,0.508428,-0.819193,1.9791,-0.959897,0.599776,-1.43833,-1.9927,0.1575,-0.131988,-1.61465,-1.29793,0.523531,0.0646424,3.11615,-1.27941,-0.294746,-9.11387e-05,1.67161,0.824798,-2.28661
-0.159253,-0.14438,-0.434052,-0.996189,0.470823,-0.0590467,0.806979,-0.685468,-1.56753,1.49497,-0.285147,1.2754,-0.156781,-0.118526,0.187822,-2.12757,-0.471021,-0.0852236,-0.683607,1.70183,0.353711,-0.835447,1.4058,0.876487,-0.00113842,-1.37756,0.691656,-0.574926,0.584679,0.922582
0.321037,0.134414,-0.587436,0.151932,1.17035,0.161959,0.128074,-0.90836,-0.606861,0.770211,-0.262667,0.522357,0.112252,-0.372795,0.465974,-1.0352,-0.597487,0.703166,-0.978492,0.719444,-0.971406,-0.287126,0.31197,0.788574,-0.171323,-1.37794,0.283012,-0.311263,0.0387247,-0.389561
-0.764214,-1.66614,2.50717,1.87465,1.51208,0.309633,0.871872,-1.99527,-1.35746,0.12095,0.972862,0.137626,-0.734659,-1.64906,-0.695697,-0.3749,2.12832,1.05744,-2.21301,-1.97579,-0.382538,-0.630153,0.581696,0.660032,-2.89074,-3.35195,-1.94263,-1.53826,-0.390831,1.94642
1.5679,1.21679,2.31625,-0.295473,1.86848,1.61563,0.216247,0.310035,-1.25444,0.619596,0.544387,-0.127056,-2.01499,-3.06443,-0.527915,0.194802,0.481365,-0.0246313,-1.11756,-1.31593,-1.20823,0.117738,-0.672416,0.550773,-0.684672,-1.24197,-0.127791,-0.693064,-0.231471,0.345284
1.53477,-0.557579,2.39082,1.07174,3.21547,-0.115937,0.899221,-1.04081,-0.936906,0.539962,0.405678,-0.192131,0.160841,-1.93654,0.400693,-0.161347,1.40969,0.410763,-2.17218,-1.06992,0.292059,-0.32298,1.72238,-0.52401,-1.39688,-3.11495,0.970621,-0.931916,0.0970059,1.18301
0.595232,0.292892,-0.0166401,-0.596553,-0.099703,0.917753,-0.231735,-0.906579,-0.995607,0.452525,0.307833,0.396609,-0.97118,-1.03802,-0.276374,-0.668524,-0.384929,0.714562,-0.909274,0.293078,-0.76171,-0.366101,0.594358,0.74053,-1.09567,-0.973187,0.824255,-0.265206,-0.337826,0.291104
-0.490072,-2.20119,0.999362,2.62733,-0.878172,1.35727,3.1305,-1.88799,-0.241098,0.431265,-0.113835,1.5096,-2.1477,-2.1839,-1.93417,1.42088,0.709181,-0.775696,-2.36689,0.058205,-1.47043,-0.563246,0.211933,-0.49824,-0.454678,-0.630856,0.532536,-1.17572,0.909043,1.17247
1.91836,0.0291623,0.240995,0.108915,0.786712,0.506994,1.0169,-0.6603,0.884436,-0.101064,-1.93587,0.675385,-1.00652,-1.04407,1.16654,-2.04915,-0.756629,-1.24811,-1.18316,-1.2195,-1.26193,-0.788939,0.339668,-0.00257652,0.26042,-1.20035,1.44794,-0.604463,-0.4686,0.635514
1.52451,-0.300873,-1.16207,0.167001,1.87978,1.57629,-1.31006,0.241067,-0.370204,1.2877,-1.65653,0.84935,-0.236247,0.944915,1.03017,-0.300872,-0.952465,-1.76048,0.0935329,1.40649,-2.30352,0.939082,1.40987,-0.46263,-0.504716,-0.465416,0.459033,-1.45698,-0.868977,1.67495
1.53008,-0.00674854,0.231645,0.108555,1.06962,0.737211,1.57408,0.332647,-0.385329,0.446097,-0.479682,0.13044,-0.294912,-0.467106,0.32421,-0.415422,-0.28051,0.059406,-0.794154,-0.603978,-0.302216,-0.27151,0.816583,0.468152,-0.540138,-0.744658,0.712675,-1.66639,-0.000867174,1.01722
0.151301,-0.00394524,-0.812075,-0.487363,0.902829,1.05818,-1.05557,0.51722,-0.750799,0.109921,0.561843,-0.201747,0.792598,-0.2435,1.66477,-1.26578,-0.266543,0.780686,-2.06777,0.513861,-0.629012,-0.793841,0.712511,1.27609,-0.941204,-0.833275,-0.709406,1.09041,0.429504,-0.314403
1.32676,0.60865,-0.554779,1.59862,1.98206,0.126789,-0.342168,0.228348,-0.552412,-0.102497,-2.20278,0.729366,-0.515647,-0.189412,0.0278372,0.424754,-1.05436,-1.72876,0.131235,0.138935,-1.88418,-0.246735,-1.01785,0.205139,-2.20018,0.764104,-0.482936,-0.41911,0.0172012,0.654695
1.04872,-1.98977,0.237433,0.999932,0.477182,0.209486,1.2465,-0.191316,-0.11431,0.02283,-0.138914,0.127698,-0.85241,-0.502722,0.608747,-0.674293,0.449398,-0.355678,-1.29825,-0.394038,-1.02484,0.705111,-0.224497,-0.60995,-0.18751,-0.47043,0.348344,-0.998049,-0.0128101,-0.175784
1.71923,-0.466609,-0.811503,1.34311,1.16275,-0.167892,2.31559,0.250256,0.668961,1.83923,-0.487415,1.0342,0.111008,-0.877004,0.265178,-0.834093,-0.280246,-0.877666,-0.633149,0.322396,-1.72106,-1.36252,0.142734,-0.692405,0.216555,-0.362887,0.499687,-1.18747,-0.455055,1.23747
0.801219,-0.141732,-0.276285,0.562423,0.943012,0.703489,1.14282,-0.598919,-0.224108,0.723158,-0.125657,0.347552,0.0165715,-0.641059,-0.0845015,-0.604886,-0.364376,-0.620077,-0.455973,0.918347,-0.84463,-0.384299,0.0653688,-0.451668,-0.641268,-0.19084,0.102428,-0.514556,0.262765,1.15881
0.632317,-0.341613,0.775027,-0.233421,1.13062,0.587894,0.957158,0.33195,-1.33076,0.0990675,0.781917,0.207411,-0.8367,-0.0650957,-0.165024,-0.0458366,0.384506,-0.427737,-2.21779,0.919172,-0.544145,-1.75566,0.741592,1.2542,-1.22969,0.0280927,1.14522,0.345234,0.216584,-1.50683
0.357915,-0.263272,0.958234,-1.00121,0.601953,0.356695,1.31342,0.399216,-1.14131,0.839385,0.62765,0.577246,-0.485591,-0.537358,0.0806242,0.094495,0.42999,-0.421115,-1.85791,0.346279,-0.88469,-1.44922,0.904995,0.618406,-0.913584,0.0556591,1.05814,-0.00117358,-0.474003,-0.715318
0.525806,0.515337,-1.33884,0.324649,0.542721,-0.60097,0.778518,-0.217225,-1.21805,-0.0808952,-0.11471,0.587176,-0.789782,0.0145652,1.89366,-0.823375,-0.416735,0.91043,-1.27878,-0.61613,0.105078,-0.601254,-0.135331,0.490844,-1.42725,-0.518683,0.300625,-0.542365,-0.393445,-0.330003
0.182581,0.13094,-0.469294,-0.243366,1.21391,0.0812264,0.913252,-0.213642,-0.275433,0.516972,-0.118257,0.530133,-0.235312,-0.501856,-0.0810783,-0.471996,-0.234794,-0.258232,-0.397837,0.195736,0.225916,-0.547685,-0.117943,0.416592,-0.293548,-0.185306,-0.139586,-0.358604,-0.433666,-0.569136
0.845573,-0.212753,0.104947,-0.0540321,0.842003,-0.0138764,0.979727,-0.0135367,-0.723101,0.160299,0.171675,-0.306066,-0.155555,-1.08653,0.668686,-0.548234,-0.537518,-0.696175,-1.33326,0.107507,-0.832218,-0.890846,0.541841,0.289352,-1.36938,-0.345085,-0.470659,-0.473316,0.330288,-0.0666905
0.315119,-0.479991,-0.739578,-0.438678,0.373379,-0.383685,0.772826,0.128884,-0.565687,0.0429257,-0.304542,-0.583541,-0.930231,-0.968007,0.110292,-0.425185,-0.60642,0.788675,-1.61295,-1.05112,-1.61083,-0.721685,-0.726268,-0.015546,-0.482519,-0.599862,1.4128,-1.32953,0.0467166,-0.742579
-0.0293628,0.432737,-0.0158275,-0.376823,0.895201,0.615363,0.251332,0.409188,-0.54151,0.119899,-0.293778,0.0638033,-0.763725,-0.366506,-0.292296,-0.791807,-1.1225,0.410097,-1.2951,-0.277719,-1.14323,-0.803259,0.205975,1.14345,-0.497791,-0.0302896,1.00463,-0.490504,-0.0352129,-0.481791
0.233294,0.377334,-0.675039,-1.08661,0.72576,0.792218,-0.195339,-0.327503,-0.897366,-0.0523288,-0.496986,1.30131,-1.05316,-0.350308,-0.246593,-1.71452,-0.634955,0.723278,-1.29027,-1.19896,-1.45128,-1.11646,0.145082,1.34734,-0.854582,-0.687975,0.723366,0.276446,-0.0925351,-1.14775
0.78386,-0.419613,0.387379,0.239966,0.905444,1.05992,0.504488,-1.43862,-0.0632272,-1.02768,1.23069,-0.0602761,-1.06652,-1.19703,0.254051,-1.22662,0.413683,0.0948495,-1.38046,-0.0388033,-1.38349,-0.618919,-0.220404,1.04801,-0.63747,-0.486479,1.69048,0.0204549,0.60261,0.359111
0.384558,-0.236941,-0.151796,-0.374002,1.08383,0.847376,0.0327588,-0.085472,-0.657151,0.688186,-0.223613,-0.25872,-1.11594,-1.052,0.597496,-0.487337,-1.1223,0.241473,-1.11138,-1.08969,-1.36951,-0.671361,0.77199,0.820936,-0.630563,-0.408921,1.02885,-0.819559,0.307713,-0.167295
0.550765,-0.43465,0.260001,-0.323356,0.609224,0.464162,0.385076,-0.0082276,-0.58483,0.143694,-0.201035,-0.497253,-0.667787,-0.49803,0.811521,-0.855689,-0.955435,0.476686,-1.42622,-1.17758,-1.86833,-0.240319,0.856031,0.647869,-0.312284,-0.268902,1.00432,-0.892423,0.0750669,-0.351323
0.831558,0.0604308,-0.0315325,-0.0437332,0.973456,0.235297,0.367038,-0.0397114,-0.687023,0.267628,0.0478717,-0.0337683,-0.516033,-0.610543,0.138827,-0.40511,-0.479625,-0.114398,-1.29945,0.0163351,-0.547103,-0.705645,0.469724,1.1684,-0.867667,-0.517555,0.0427401,-0.735095,-0.192178,-0.638409
-0.762403,0.412075,-1.14235,1.05616,1.3537,-0.539161,-0.119539,-1.25501,-0.928755,2.17622,0.517967,1.66403,-2.44568,-0.00433709,0.871576,-1.49986,-0.394946,1.0154,-1.20029,1.49052,-0.771679,0.504169,0.15965,0.952286,-0.472851,-1.49569,1.05885,0.0322876,0.990785,-0.318885
-0.0829605,-0.727268,-1.02204,0.501106,0.647947,-0.30915,0.446143,-0.587536,0.206326,0.703149,0.288147,0.286177,-0.165835,-1.60845,0.463941,-1.15587,-0.82622,0.58257,-1.38013,0.46567,-1.02821,0.212884,0.42898,-0.0165131,-0.809446,-0.437993,1.3104,0.180119,0.206629,-0.562676
0.460354,1.95864,-0.634144,0.469537,0.790853,-0.299958,0.686881,-0.817493,-1.07367,2.36826,1.00733,1.38991,-2.08766,-0.391584,0.849432,-1.5032,0.433335,1.21238,-2.27044,0.90597,-0.963846,0.838754,-0.314191,0.0230967,-2.58466,-2.05741,1.39079,-0.247414,-0.17929,-1.38194
-0.625921,-0.558385,-1.03717,-0.0154588,0.722607,-0.680659,0.168136,-0.736842,-0.0663283,2.143,0.337234,0.748456,-1.27556,-0.712755,0.441472,-0.662923,0.171726,-0.893801,-1.0678,0.0433652,-0.51505,-0.872865,0.99147,0.130573,-1.71779,-0.696222,1.38148,-0.306752,-0.182705,-1.00404
0.62707,1.3863,-1.01611,-1.07392,-0.186784,1.00638,-0.416394,-1.25227,-1.18923,1.09632,-0.0401997,2.20391,-0.786923,-0.386773,0.867988,0.615644,-2.03915,2.21877,-0.954901,-2.02703,-2.62165,0.379434,0.502739,1.73184,-0.449679,-0.82137,0.825284,-0.783891,0.565779,-0.574656
1.26527,1.16835,-0.835176,-0.67662,1.62862,0.901374,0.76128,0.130011,-0.761575,1.22897,-0.60253,-0.913022,-1.79101,-1.63933,0.507408,0.941665,-1.48286,2.54828,-0.792674,-0.829967,-2.65393,0.172387,0.779075,2.24685,0.288533,-2.01137,1.6892,-1.05842,-0.649078,-0.680938
0.588059,0.409747,0.10104,-1.18644,0.864,0.985464,0.0599401,-1.01747,-0.269173,0.695479,-0.0332779,-0.1411,-0.814,-0.472185,0.649793,-0.706729,-0.551362,0.714244,-1.19668,-1.48506,-2.01771,1.27952,0.207578,2.08826,-0.211341,-0.463656,0.253128,-0.155517,-0.267518,-0.690415
0.624871,0.0607145,-0.2795,0.10188,1.27532,0.0287714,0.160869,0.568667,-0.371085,0.418633,0.228806,-0.0370935,-0.704755,-0.122359,0.304798,-0.506119,-0.477213,0.125939,-1.03796,-0.235593,-0.884465,-0.327602,0.357005,0.590123,-0.895563,0.0336876,0.602429,-0.483922,0.459954,0.654546
-0.93059,1.11758,0.489818,-0.502338,0.394374,-0.168226,-0.516639,-1.07626,-1.14165,2.37108,-1.98653,0.641208,-1.86124,-2.1039,1.68963,-2.30264,-1.43463,1.26139,-2.06223,-0.875839,0.672037,-2.85815,-1.77641,5.25982,-2.41296,-2.19208,-1.71455,-0.718724,2.66052,-1.29289
0.59757,-0.511243,-0.715964,0.293189,0.840294,0.735704,-0.00780129,-0.117824,-0.0693592,0.267074,-0.81956,0.182364,0.428802,0.45809,0.83506,-0.826498,-0.931753,-0.213567,-0.489906,-1.10915,-0.433709,-0.893097,-0.0326315,1.80305,-1.85544,0.286515,0.411855,0.0319281,0.236136,-0.608374
-0.0994889,-0.154054,-0.905324,0.238358,1.3117,0.167524,-0.112723,-0.325172,0.0200954,0.292185,-0.254388,-0.383307,-0.200145,-0.144605,0.502162,-0.616841,-1.03624,0.0232597,-1.22716,-0.191882,-0.333029,-0.878918,1.01967,0.822559,-0.928822,-0.652834,-0.085732,-0.475254,-0.0529974,0.0174194
0.304514,0.160865,-1.09632,0.217497,0.813483,0.312651,0.381918,0.723221,-0.337726,0.0360071,0.202465,-0.319383,-1.0867,-0.0790439,0.275621,-0.388093,-0.136259,0.365038,-0.729695,-0.713857,-0.442219,-0.227993,0.469811,1.20661,-0.54041,0.42581,0.689031,0.130887,-0.136594,0.0684116
0.220307,0.103039,-0.285826,0.397133,0.350894,-0.0363995,0.391878,-0.27176,-0.399292,-0.0523892,-0.162112,-0.300033,-0.457836,0.0357103,0.173327,-0.232133,-0.344885,-0.328646,-0.571576,-0.373265,-0.68334,-0.191403,0.254666,0.786639,-0.343517,-0.432015,0.156219,-0.367744,0.0965012,0.202998
-0.29005,0.319964,-0.454031,0.158145,0.585588,-0.267231,-0.305246,0.396384,0.314203,0.291079,-0.808265,-0.274321,-0.150389,-0.24819,0.200803,-0.975372,-1.12638,0.867639,-0.744929,-0.121034,-0.630092,-0.913571,0.241467,1.681,0.0555955,-1.06206,-0.222895,0.572893,-0.173631,0.180158
0.349651,0.111362,-0.866587,0.337864,0.506872,-0.0295091,-0.12378,0.198662,0.135612,1.02212,-0.640611,-0.313095,-0.401606,0.03912,0.569112,-0.740597,-2.19509,0.653041,-0.862872,0.349947,-0.471395,-0.942057,0.508923,0.903212,-0.267349,-1.28769,0.250755,0.683412,0.204917,-0.0118619
0.903661,-0.472084,-0.114072,0.233078,2.01252,1.31132,-1.21385,0.787637,0.373607,1.10793,-1.90414,0.679097,1.65963,2.22578,0.608355,-1.70544,-1.71743,1.10099,-0.907999,-1.17081,-2.01351,0.414137,-0.351895,1.6147,-0.307614,-0.127348,2.01577,0.0138121,0.0969759,0.948492
0.903877,0.0751211,-0.431464,-0.277412,2.32949,0.825789,-0.853887,0.78299,0.510803,2.3359,-1.29888,1.1483,1.40228,2.94872,1.12513,-1.3394,-2.05051,1.47193,-1.29776,-1.04293,-2.31939,0.102857,0.407227,1.9062,-0.00676139,-0.431567,1.9893,0.183624,1.15116,0.735214
0.11275,0.0415821,-0.340329,-0.0532003,0.260121,0.922335,-0.314702,0.23466,-0.278737,0.813668,-0.293469,0.28899,-0.616737,-0.111521,0.351583,-0.723477,-0.728579,-0.142709,-1.43219,0.0717597,-0.02545,-0.740805,0.665825,1.31587,-0.429261,-0.624425,-0.331063,0.0826411,0.0606736,0.0467988
0.745631,0.352044,-0.322422,-0.308877,1.24446,0.807368,-0.548343,0.860894,0.0794,0.680207,-0.610079,0.264083,0.23766,1.13116,0.90916,-0.893486,-0.251176,0.309827,-0.791957,-0.533309,-1.12838,0.100186,0.745459,1.24898,-0.607077,-0.252448,0.870662,0.1464,-0.130582,0.438253
0.143524,-0.315657,-0.879646,0.139992,2.10845,0.938803,-0.213125,0.510585,0.431128,1.81802,-1.37767,0.740372,0.415602,1.83832,0.993355,-1.46384,-1.06892,0.822507,-1.00602,-1.23517,-2.20776,0.364208,0.639472,1.72543,-1.46743,-1.01109,1.4936,0.0594778,0.209082,0.890927
0.972516,0.224352,2.80157,0.783465,0.286357,0.765949,0.954457,-0.454149,-0.689195,0.345511,0.450883,-0.148664,-1.06309,-1.37993,0.692232,-0.564878,0.395728,0.013774,-1.78778,-2.61945,-0.0847912,1.08069,0.754018,1.95994,-1.53332,-1.77543,1.23706,-0.0508125,-1.19422,2.93584
-0.223691,0.0216046,-1.26767,0.263374,0.383282,0.0479524,-1.00342,0.0684532,0.249145,0.557606,0.917369,-0.464358,-0.49415,-1.16512,0.886669,-1.76027,-1.09185,0.285887,-1.13784,-0.54469,0.616694,-0.641947,-0.287322,2.64893,-1.27277,-0.273226,-0.519255,0.331417,1.1401,0.193671
0.907879,-0.369054,1.30859,0.932104,0.326849,0.0218242,1.63575,0.472218,0.130826,0.549027,0.0246395,-0.274943,-0.701944,-0.0699898,0.131435,-0.925572,-0.157514,0.680465,-1.58332,-0.976181,-0.863419,-0.0686566,0.698881,0.929858,-0.808919,-0.619539,0.138185,-0.532852,-0.798489,1.12022
1.16609,-1.88236,1.65669,2.66857,0.665415,0.406906,1.46119,-1.37812,-0.789114,-0.188006,0.0254762,1.07171,-0.483647,-0.434922,-0.756739,0.419146,1.64921,0.115236,-2.6482,-1.65445,0.398806,0.0664426,0.967258,1.01236,-1.5401,-0.852088,0.540955,0.406696,-0.454254,1.00331
-0.634884,-0.761954,-0.201467,-0.450444,0.800966,-0.24489,-0.20476,-0.87556,0.194261,0.412747,0.0875627,0.719875,-1.36769,-0.749942,0.838894,-0.236201,-0.622414,0.611439,-0.577009,-0.272717,-0.871124,-0.188266,0.49554,1.04869,-0.841785,-0.738222,-0.903871,-0.674436,-0.826836,0.501228
-0.719265,-1.30571,2.62873,2.12997,0.49519,1.27888,1.7589,-2.62798,-1.4532,0.545735,1.6715,0.381556,-0.726637,-1.30851,-0.0459411,-0.220167,1.39322,0.773134,-2.52589,-1.53712,0.20148,-0.307905,0.89592,1.62093,-2.08068,-2.73081,-1.5274,-0.881781,-0.865518,2.00248
-0.354835,-0.417326,0.694767,0.193111,0.5113,-0.493824,-0.721977,-0.271775,0.438323,1.17492,0.261749,0.175999,-0.668414,0.272336,0.398873,-0.135939,-0.302113,-0.385206,-0.759115,0.0742189,-0.484153,-0.0837933,0.376885,0.504876,-0.521907,-0.519012,-0.255498,-0.779563,0.395464,0.579872
1.08406,-0.620105,1.51219,-0.591988,0.727352,0.14314,-0.191536,-0.767892,-0.987064,0.804211,-0.0443716,0.127538,-0.559133,-0.479499,-0.888137,-1.15296,0.454233,-0.87686,-1.81528,-0.837385,-0.943576,0.131895,1.69313,0.832781,-0.175702,-0.121043,0.205226,-0.917025,1.12325,1.2202
0.174394,0.345848,0.224273,0.892694,0.342519,0.187414,1.2681,-0.0952852,-1.10435,0.774771,-0.78396,-0.258813,-0.38941,-1.07833,0.22242,-0.924396,-0.169713,0.0160568,-1.03481,-0.191064,-0.244318,0.0157924,0.304254,1.58375,-1.13884,-0.883354,0.25115,-0.81035,0.121846,0.657938
1.25656,-0.409368,1.77103,0.258734,0.361337,-0.635865,0.930155,-0.793588,0.222608,-0.666321,1.37694,-1.28891,-1.54345,-1.13614,0.0134858,-0.496308,-0.0305707,0.30549,-1.01095,-1.45833,-0.335365,-0.683422,0.843958,1.11126,-0.304892,-0.0657995,0.273853,-1.71475,0.253568,1.85229
1.87365,0.364512,1.35762,-0.57005,1.80614,-0.229205,0.692175,-0.367109,1.44776,0.214118,-0.674661,-0.452565,-1.07962,-1.05901,-1.03249,-0.734334,0.03788,-0.277878,-1.43144,-0.519012,-0.41603,-0.876336,1.47408,0.819015,-0.00866032,-0.656982,0.986011,-1.16235,-0.0419174,0.550077
1.23428,0.770437,-1.01565,0.846107,1.83887,1.9959,-2.03647,1.48121,-0.856628,1.89436,-0.612773,-1.78532,1.24292,0.0295579,2.37046,-2.93015,-3.63664,0.0142626,0.16998,-0.569398,0.033854,0.453521,0.354935,2.12705,-0.0513058,-1.70159,0.424049,-1.15876,-0.281801,1.87585
1.0052,0.191798,-0.656133,0.539626,0.46254,0.483717,-0.121974,-0.97102,-0.422116,1.44757,-0.546857,-0.0347126,-0.414999,-0.553942,1.38675,-1.1086,0.0664606,0.392091,0.152129,-0.813698,-0.382139,-0.733262,0.168578,1.65203,-1.17846,-0.490148,0.673166,0.758694,-0.0267349,0.219814
1.07452,0.363216,-1.09148,0.237338,1.39703,1.08062,-0.216211,0.606061,-0.53792,1.0546,-1.51276,0.0902496,-0.514481,0.141081,1.07575,-0.400529,-1.11654,0.771033,-0.1571,-0.0756887,0.278189,-0.0351951,1.18027,1.65316,-1.35742,-1.35539,0.4398,-1.50684,-0.701299,0.614716
0.248227,-0.511753,-0.196858,0.0852036,0.42321,0.0249654,-0.215619,-1.59017,-0.13186,-0.19151,-1.18188,0.028869,-1.12571,-0.518651,0.528208,0.032863,-1.68378,-0.791079,-0.23196,-0.508678,-0.514565,-0.862505,0.750791,0.933818,-0.570567,0.212424,0.419686,-0.85523,0.473795,1.00008
0.254551,-0.470781,-0.0518731,0.957788,1.33501,1.55256,0.30665,-0.795745,0.229405,-0.655315,-0.460373,0.718118,-0.554652,-0.601174,0.527415,0.261324,-0.533512,-2.45837,0.708201,-0.131965,-0.751332,-1.6465,1.33935,0.0551054,-1.20937,-0.794832,-0.331153,-0.964303,0.0445388,-0.00156408
0.92372,-0.519529,-0.199714,0.634778,0.571324,0.243232,0.341212,-1.54426,-0.930216,-0.647967,-0.293174,-1.05826,-0.473868,-0.79711,-0.318042,0.227274,-0.340183,-0.520724,-1.6393,0.0617693,-0.68019,0.24996,1.29355,-0.270323,-1.10738,-0.830847,-1.37574,-0.475998,-0.418484,-0.225512
0.143475,-0.191804,-0.118236,-0.0496283,0.110418,0.0433827,0.0372334,-0.0212859,-0.146195,0.045224,0.281716,-0.0282489,-0.252953,-0.220615,0.000388051,-0.0732633,0.0464505,0.0947102,-0.128974,0.144531,-0.162632,-0.0366589,0.19527,0.334817,-0.0670355,0.118556,-0.0874513,-0.505791,0.0934935,-0.00923729
0.430484,-0.294987,-0.163173,0.541369,1.1016,0.470472,0.645894,0.171737,-0.38224,0.0590609,-0.311382,0.404993,-1.29811,-0.431143,-0.613944,0.180248,-0.297742,-0.489657,0.316029,0.243945,-0.206493,-0.238338,0.97127,-0.0264514,-0.879764,0.173985,-0.671112,-1.45758,0.503338,-0.449541
1.0745,-0.689843,-0.72313,0.162135,0.697858,-0.236749,0.373013,-0.42506,0.0828471,0.524634,-0.267153,-0.342098,-0.412747,-0.603247,1.25931,-0.181564,-0.688944,-0.906569,-0.994902,0.112593,-0.465127,-1.06077,0.330228,0.644063,-0.741793,-0.375907,-0.712394,-0.374875,-0.412859,0.339356
0.564375,-1.01412,-0.0557326,0.697231,0.981317,-0.239321,0.29863,0.24195,-0.0403837,0.444374,-0.0456159,0.461036,-0.594843,-0.125362,0.743546,0.625033,-0.545051,-0.907331,0.122187,-0.0252005,-1.11703,-0.543888,0.550466,-0.0510932,-0.823488,-0.455781,0.247872,-0.964152,0.412107,0.401391
0.415988,0.159518,-0.7174,0.22858,0.162278,-0.114138,1.07987,-1.92907,-0.074064,0.926999,-1.5717,0.508028,-1.73077,-0.120035,0.477084,0.431265,-1.72967,-0.469967,-1.11419,-0.766058,-0.437664,0.796665,0.364321,1.04579,-2.50991,-0.015269,-0.853157,-0.603045,-0.751411,1.00076
0.581648,-2.42099,-3.0093,0.856729,0.0665563,0.768741,-0.27577,0.62423,-2.10649,1.49939,-1.65072,0.63295,0.318234,1.73212,0.68357,-2.465,-1.85322,-1.94869,0.669513,1.48808,-0.294232,-0.320151,0.30604,0.606415,-1.46006,1.118,0.36026,-1.45611,0.823031,1.39708
1.18384,-2.40977,-2.7028,-0.884377,1.27601,-1.76655,-0.0112501,-2.57963,-2.26348,1.11705,0.576546,1.23868,0.0384785,-1.08654,1.19728,-1.83823,0.532489,-0.8027,-1.00645,0.318983,-0.472745,-0.341423,-1.31051,0.199449,0.220817,-1.50938,-0.616067,-1.44183,0.24793,0.68702
-0.206561,-1.24515,-0.409003,0.530733,0.0741418,0.478496,-0.443884,-0.119906,-0.479396,1.05502,-0.489364,-0.471272,-0.917087,0.307557,0.144654,0.128207,-1.46608,-1.25629,0.0557969,1.03851,-2.20099,-0.437063,0.920769,1.67986,-0.629426,1.05843,-0.633748,-0.0609571,-1.3454,1.38867
0.0311699,-0.75616,-1.36868,-0.295206,-0.61156,1.18298,-0.202842,0.106401,-2.07901,0.452401,-0.972795,0.0120021,-2.18659,0.232703,1.16934,0.132423,-1.18284,-0.902717,0.984868,0.254417,-1.76612,-0.496943,0.570576,1.51478,-0.174263,0.277067,-1.34612,-0.633175,-0.304769,2.1687
1.12972,-2.16437,-2.40907,-0.590608,0.996235,-0.340682,-0.921204,0.914396,-3.07353,1.0062,-0.477893,-1.07384,0.132046,0.0783953,-0.477118,-0.139087,-0.859565,-1.17594,1.70767,1.67993,-1.84425,-0.619696,-1.02995,2.75637,-2.95308,-0.575128,-1.58926,-0.70364,-0.13559,3.16875
0.453121,-0.864452,-2.40566,-0.45759,0.684125,1.38341,0.0822102,0.504206,-2.30741,1.29769,-1.99516,0.534688,0.392977,1.34222,0.654111,0.993023,-2.93797,-2.32569,1.83935,-0.0424838,0.0142331,1.34005,0.232955,1.0185,-4.03071,0.382589,-1.87193,-1.08166,1.13646,3.29931
0.204447,-0.402048,-0.179017,0.344399,0.158269,0.523983,0.385855,-0.00154021,-0.242053,-0.153046,0.0309769,0.105602,-0.451071,-0.359312,-0.143521,-0.286708,-0.348699,-0.218983,-0.240293,-0.179054,-0.231501,-0.184356,0.422501,0.352892,-0.125978,0.333805,-0.0828146,-0.0102552,0.289159,0.294994
0.386955,-0.172132,-0.557257,0.447342,0.492529,0.751256,0.206549,0.0368087,-0.719187,-1.00107,-0.209577,1.27445,-1.12873,-0.818791,-0.316042,-0.205395,-0.732091,-0.829127,-0.126104,-1.14466,-0.670504,-1.5071,1.39069,1.36093,-0.831546,0.172914,-0.0122476,-0.675798,0.235361,0.541175
0.204487,0.0776334,-0.439536,-0.170453,0.291673,0.301135,0.138991,-0.296886,-0.550735,-0.111755,0.0407996,0.255781,-0.330372,-0.322096,0.397633,-0.397811,0.00855515,-0.184913,-0.233969,-0.0233015,-0.341221,-0.637491,0.76256,0.669543,-0.548952,-0.252337,-0.257647,0.141604,0.231779,0.221772
0.0477407,-0.119516,0.0486797,-0.412064,0.0865125,-0.077404,0.204036,-0.010469,-0.208948,0.0279396,-0.182115,-0.383072,0.0546683,-0.183305,-0.378899,-0.140733,-0.495692,-0.123899,-0.125793,-0.191403,-0.124492,0.2942,-0.190773,0.108625,-0.35291,-0.315748,0.137042,-0.210487,0.226108,0.0542385
0.54014,-0.0434501,-1.3719,-0.0119371,0.202231,0.900782,0.153844,-0.552348,-0.165604,-0.0834535,0.0302855,0.138275,-0.60198,-0.624136,-0.0499966,0.165126,-1.326,-1.41471,-0.167812,0.173923,-1.02267,-1.20939,0.868475,1.03241,0.173086,-0.195617,-0.562279,-1.10257,-0.0844813,1.57161
0.668595,-0.0706847,0.14934,-0.34296,1.00313,0.237807,0.916313,-0.248948,-0.635304,-0.346296,-0.800698,0.571509,-1.00986,-0.596704,-0.040444,-0.216391,-0.963417,-0.716151,-0.146014,0.185306,-0.200417,-0.136061,0.66635,0.832096,-0.4458,0.355104,-0.119081,-0.803289,0.480426,0.416381
