0.871978,-2.01952,-0.118793,0.794805,-0.492074,-0.682541,-0.0478114,0.160175,0.0783996,-1.24902,-0.829557,0.691282,0.825735,-0.658475,-2.32524,1.00178,0.673711,-2.06413,1.59959,0.0280314,-0.748701,0.741884,2.01726,0.151395,0.946453,0.639372,0.448852,1.21022,-0.328104,-0.25728
-0.29932,-1.94041,0.66176,0.883633,-0.216277,1.0006,0.62592,0.138517,1.00509,0.717127,-0.998553,1.52446,-0.188616,1.06321,-0.779163,1.16795,1.26035,-1.83278,2.03912,1.18641,-1.64186,1.50036,1.70035,0.645611,0.447741,1.12925,0.657159,2.20813,0.211773,0.955882
1.11151,-0.64308,1.15894,-0.408057,-0.171672,-2.15659,1.42135,-0.269455,1.20552,-0.048644,-0.151556,0.452059,0.0897998,2.93772,-1.74824,2.50676,-0.0298418,0.47325,2.08803,0.406641,-0.165359,0.0857751,2.16481,1.31398,-0.465147,1.39368,-0.573383,1.76734,-1.32777,-2.13541
0.233162,-1.57546,0.528889,0.244208,-1.34947,0.538522,1.49975,0.949578,0.295762,-0.902226,-0.421231,0.582327,-0.138339,-1.04469,-2.86167,2.27123,0.521995,-1.27633,1.13246,1.71807,-0.63128,-0.696843,1.71517,0.479592,0.886572,1.30799,0.733663,2.76799,-0.405385,-0.595853
1.29658,-0.54265,-0.089215,0.109016,0.146558,0.268246,0.805753,-0.633627,1.36577,0.766507,-0.230308,1.13661,0.106793,0.765117,-1.71224,0.927961,0.210435,-1.80656,1.15607,1.68456,-2.22158,-0.0556165,0.319723,-0.0109282,-0.0207663,0.688542,-0.0755752,2.39721,-0.981119,-1.23632
0.908983,-1.64613,-1.01718,-0.570218,-1.1622,-0.76219,-0.927327,-2.68407,1.19606,-1.56273,2.51768,1.17552,0.82543,-1.33733,-1.02465,3.58517,1.95451,-1.65945,-0.117307,2.54584,-3.52614,0.803866,1.90548,0.0411607,1.47745,1.78194,0.997038,2.22445,0.774929,-1.44594
0.599947,-0.820897,0.962687,2.47901,-0.573506,1.83482,-0.662543,-3.64475,1.51792,-0.647674,-1.17129,2.77607,-0.777217,-1.16956,-2.43977,1.41384,2.39504,-4.34597,1.25732,1.95726,-1.51143,0.247495,-1.15573,0.356329,-0.704021,0.199913,-1.67915,2.12511,-0.784259,0.208212
0.177158,-2.15246,0.0417019,0.334854,-0.312481,1.06395,0.983003,-1.38149,0.962057,0.185145,-1.06513,1.80225,0.627335,0.488057,-1.02521,1.29786,0.441705,-0.45505,1.27108,2.06141,-1.78694,0.102752,0.320974,-0.106308,-0.311124,1.81528,0.621453,2.10452,-0.450465,-0.0445458
0.722058,-0.901791,0.195343,-1.137,-0.957122,0.609432,0.9883,-0.984707,1.48645,-1.0052,0.862166,1.24899,-0.484911,0.496404,-2.59853,1.35909,-0.328459,-0.361729,1.26869,-0.717395,-2.27411,-1.17498,1.97752,1.96859,0.872072,0.598083,0.663696,1.74673,0.887042,-1.15168
0.678532,-1.56041,0.58881,0.467863,-0.735925,0.527954,1.35865,0.60004,0.365063,-1.54737,0.0991061,-0.271284,0.0826904,-1.11937,-2.80789,2.4773,0.129699,-0.694848,0.878505,1.07628,-0.541773,-0.515522,1.86351,-0.307869,0.772079,1.44206,0.396411,2.89839,-0.715141,-1.08166
2.43008,-1.28274,0.571051,1.2171,0.215142,0.278342,1.76246,-0.172849,0.75967,-0.0895742,1.63241,-0.577431,0.868411,-0.215368,-1.19299,-0.129961,1.21418,0.0881418,-0.987926,0.25047,-1.54734,0.250048,-0.16779,0.704989,0.954874,1.07751,-0.799296,1.99793,-0.900823,0.0670667
1.02218,-0.801725,-0.129391,0.931481,-0.0702034,0.346006,0.722333,-1.01946,1.99093,0.456595,0.0111029,1.2202,0.384578,0.918477,-1.66589,0.792965,0.846371,-1.36903,0.510696,1.49681,-2.77414,0.551671,0.0978809,-0.535881,0.154983,1.14484,-0.451081,3.01691,-0.566733,-0.652848
0.94337,-0.896882,-1.28002,-0.738824,-1.40826,-0.88603,-0.855446,-2.29175,1.9601,-1.89508,1.79168,1.57718,1.10627,-1.42942,-0.698292,2.36759,1.28999,-2.25224,0.338072,3.23779,-3.98969,0.978249,1.89501,0.564112,1.94134,1.63292,0.718279,2.56517,0.0879847,-1.22789
0.210967,-1.19818,0.560317,1.24904,0.0625885,1.15621,0.439204,0.292778,0.880411,0.123961,-1.28532,1.7277,-0.305653,1.55948,-1.65054,1.85674,0.799542,-1.58878,1.47727,1.50116,-2.23435,0.884479,1.50454,0.467153,1.0773,0.8922,0.205586,2.48471,0.382507,0.774745
0.160706,-0.279341,0.562206,2.2297,-0.497685,1.44311,-1.21273,-3.14039,0.104286,-0.281152,-0.593604,2.96795,-0.915849,0.241184,-2.43469,1.84553,0.571013,-2.45841,0.637227,2.79322,-2.28154,0.622056,-0.0936296,0.797014,0.165285,0.692982,-0.146437,1.2737,0.0447287,-0.0394675
0.934523,-0.500102,-0.457713,0.812321,-1.99618,1.03202,-0.356041,-0.27581,0.982095,0.436055,-1.32852,1.62782,-0.0959653,0.515801,-1.64803,1.50731,1.81571,-2.77764,1.80728,2.55849,-1.83554,-0.314744,0.311685,0.496037,0.183643,0.807485,-0.334102,2.45636,0.654391,-1.15411
0.843021,-1.71559,-0.173962,0.257132,-0.0421668,0.602761,0.55438,-1.06422,0.3452,-0.251371,0.00119529,0.431319,0.00178455,-0.471498,-1.17647,1.35351,0.907657,-1.28486,0.800453,1.32434,-1.21557,0.907634,1.25385,0.370422,0.868374,0.577545,0.67733,1.46448,-0.0927946,-0.426826
1.41421,-1.99464,-2.49557,1.66429,-0.89294,0.505361,-0.0272127,-0.439559,2.41191,-2.39049,0.208337,0.149542,1.41996,-0.188092,-0.988175,1.77545,1.49705,-3.3443,0.471477,2.83959,-4.71146,-0.252881,0.258246,0.230774,-0.134076,-0.687333,1.47522,3.02363,-0.378272,-0.610562
1.86485,-1.57194,-0.882171,1.39497,-1.23132,-0.236531,0.701192,-1.07945,0.546064,-0.582192,1.05805,0.954919,0.766956,1.37254,-1.75534,-0.0179744,1.88629,-0.174608,1.59294,1.23021,0.292848,-0.587375,1.19445,0.95707,0.237215,-0.32849,-1.14347,1.83283,-1.27678,-1.04447
1.26332,-3.64374,0.292015,2.09228,-1.35774,0.949045,1.84582,-0.714579,0.475286,0.0609283,2.54561,0.450653,-0.65031,1.18893,-2.57799,-0.659846,0.294176,0.810911,-0.0644763,2.71407,-2.6714,2.61304,0.103453,-1.92927,1.53665,-0.00260402,-0.847388,0.593395,-1.947,-0.843553
2.45632,-1.13764,-1.02485,1.00722,-1.37061,0.492981,0.699502,-0.892533,1.24803,-0.05835,1.47851,0.761651,0.823398,1.71558,-2.49003,1.00601,2.90252,0.811925,1.2482,0.94207,-0.0518636,-1.55608,1.69542,1.13944,-0.176329,-0.141316,-0.443207,2.24633,-1.45879,-1.6867
2.19326,-1.27513,-0.116264,1.16453,-0.56581,-0.258843,1.21841,-1.33661,0.313035,-0.864449,1.07998,-0.796381,-0.0269221,0.316523,-1.87584,-0.132751,1.63615,0.793477,0.481149,1.05776,-0.753615,-0.219481,1.27312,-0.119825,0.171629,0.304848,-0.292238,1.57146,-1.52094,-1.06272
1.31799,-0.268865,1.41009,3.1418,-1.38408,0.274203,0.732159,-1.86198,0.413143,-0.82005,-0.831047,1.87395,-1.03404,-0.784939,-2.44813,1.14964,0.92511,-3.84265,1.70144,2.23657,-1.4876,-0.322736,-1.24083,-0.761915,1.59173,0.799866,0.336659,3.32963,0.06383,0.164576
0.174587,-1.64254,-1.18314,0.314018,-0.291279,0.199896,-0.0461924,0.128501,0.114684,0.150972,-0.101199,-0.293267,-0.059259,0.912263,-2.16607,0.0204015,0.846577,-0.128985,0.428926,0.717338,0.102101,0.643443,0.401304,-0.286986,1.00666,1.40441,0.120555,1.13553,-0.343128,-1.50348
0.878987,-1.34172,0.0334664,0.732014,-0.313832,0.175105,0.403088,-0.055704,-0.0175369,-0.266983,-0.0111033,0.474812,-0.0712551,-0.27284,-1.51744,0.0828725,-0.264977,-0.142031,0.466361,0.22429,-0.841011,0.143271,0.68841,0.155478,0.565961,0.411188,-0.371506,1.46054,-0.706711,-1.34991
0.588458,-0.285117,-0.23956,0.473898,-0.252935,-0.192904,0.0102358,-0.116954,0.107009,-0.297501,0.0504569,0.233551,0.115187,0.0857614,-0.671058,-0.0949982,-0.147644,-0.162807,0.352374,-0.11149,-0.406952,0.241139,0.274672,0.008476,0.514583,0.390382,0.116699,0.392935,-0.408721,-0.329994
0.247748,-0.278374,0.0370253,0.288637,-0.261413,-0.0402298,0.00823128,-0.27429,-0.0624396,-0.0907889,0.146096,0.319823,0.00823951,-0.355485,-0.435097,-0.137369,0.0893041,-0.19863,0.261634,0.104385,-0.0861531,0.133527,-0.0224642,-0.217965,0.32053,0.0584478,0.104613,0.329592,0.126279,-0.0813358
0.262403,-0.37094,0.00131634,0.204669,-0.122235,0.141061,0.0591945,-0.011685,-0.048222,0.0169665,-0.0500043,0.0806514,0.145087,0.0437086,-0.541516,0.0875899,0.0505857,-0.293807,0.352865,0.0975635,-0.414699,0.180872,0.22203,0.232614,0.206984,0.243019,0.0933881,0.35667,-0.0884956,-0.298775
1.70573,-0.982354,-0.820117,1.61571,-0.248218,0.304132,0.504035,-0.60607,1.65714,-0.729887,1.16075,0.160559,0.0546358,-0.934754,-1.66472,1.5835,0.405864,-1.03077,0.248254,2.0302,-1.96863,0.810167,1.06893,1.00418,1.9586,1.2785,1.54136,2.01229,-0.0801704,-1.31372
1.34838,-1.59633,-1.11848,1.16591,-0.164744,-0.0186229,0.512579,-0.300936,1.20407,-0.0235392,1.81436,0.611406,0.428156,-1.05793,-2.00497,1.35864,0.498967,-1.21236,0.0632098,2.21953,-2.24465,0.778181,1.58495,1.19253,2.25315,1.23566,1.11595,1.74193,-0.119492,-1.07895
1.31331,-0.56584,-1.63903,1.39137,-1.05641,0.340368,-0.132258,-1.36108,1.46094,-0.137459,1.72955,0.813776,0.062022,-1.84559,-2.50104,2.29662,0.583778,-1.27436,0.337135,2.11077,-2.47334,1.18919,1.6061,-0.0278974,1.51088,0.523712,1.6586,1.42012,0.0780336,-1.50545
1.05476,-1.77315,-0.0510548,0.834491,-0.19946,0.25688,-0.0754623,-0.0893771,0.265865,-0.71458,0.326082,0.291719,-0.224571,0.264159,-1.36212,0.254252,0.268353,-0.752207,0.64008,0.0346343,-0.67984,0.333588,0.652378,0.276881,0.409861,0.129505,-0.494945,1.42976,-0.469981,-0.637077
1.1459,-0.418645,-0.235486,0.914818,-0.453244,-0.0671699,1.31549,-0.524283,-0.0112762,-0.272948,0.32362,0.162174,0.01069,0.664284,-1.09733,0.476275,1.0466,0.0345808,0.885128,0.379464,-0.36975,-0.143358,0.808378,-0.0282363,0.891022,-0.0556011,-0.398889,1.20793,-1.32397,-0.743669
1.61143,-0.94569,-0.409745,1.51414,-1.28741,-0.44546,0.689088,-1.39448,0.577616,-0.622511,0.79463,0.361283,0.634695,1.30911,-0.394803,1.1222,0.694998,0.244772,1.27091,1.24514,-0.197306,-0.744243,1.75355,1.37506,0.138238,-0.703396,0.00753267,1.57223,-1.43466,-1.02823
0.70496,-0.227904,-0.0480645,0.109381,-1.06193,6.07527e-05,1.30884,0.325671,1.15625,-0.101481,0.466807,0.790568,-0.212927,-0.208477,-3.10622,1.76823,0.280104,-0.396561,1.40445,2.01015,-0.784302,0.342129,1.16871,-0.397362,0.325212,0.707754,0.39311,2.22149,0.297703,-1.25085
2.3465,-1.34267,-0.411221,0.89107,-1.01602,1.41202,0.230055,-0.904596,0.441767,-1.77347,0.0367749,-0.253524,0.323933,2.76524,-1.0552,1.06198,1.87034,-0.147632,2.20341,0.681954,-0.161375,-1.91773,2.63324,1.47714,-0.673561,-0.640281,-0.898349,2.88624,-1.55401,-2.3412
2.05556,-0.94361,-2.06459,0.519763,-1.45419,1.37351,0.87466,0.109573,2.26005,-2.12366,0.202022,1.49045,-0.523878,0.147876,-3.40796,2.827,2.05341,-1.47192,2.06775,1.99237,-2.65464,0.408338,3.38875,0.147317,-0.116237,-0.29891,2.27775,2.17733,-0.61408,0.316893
0.343213,-1.8613,1.12842,0.0742642,0.200013,-0.672332,0.567294,0.458604,-0.811357,-1.30465,-0.2344,1.08286,1.408,0.41687,-1.36073,-0.493089,0.863035,-0.507227,0.878838,-0.638858,-0.725577,0.821596,0.165839,0.754913,1.88608,0.030809,-0.278493,2.72702,-1.8842,-1.11376
0.518938,-0.756105,0.0345508,-0.0510279,-0.190857,-0.756573,0.691243,0.576496,-0.0799832,0.31596,0.844732,1.23148,-0.876656,0.46737,-2.10172,-0.217657,0.424772,-0.759398,1.26183,0.694665,-0.261138,1.29999,0.594422,-0.453209,0.404339,0.902375,-0.275644,1.13549,-1.61427,-0.807254
0.788328,-2.10284,-0.567925,1.07539,0.473708,1.93998,3.88489,-1.79839,0.220126,-3.20796,0.212853,0.927558,4.37271,3.02695,-1.18989,-0.260109,4.92377,-2.25592,1.93379,1.07099,-4.50294,1.75674,-1.80968,2.0565,1.9086,-1.71585,0.334382,3.71523,-2.46194,-2.75773
0.70433,-1.40381,-0.413012,1.08251,0.133839,-0.314639,0.303004,-0.766662,0.443691,0.0918014,0.377492,0.395886,-0.259221,-0.110944,-1.98693,-0.280345,0.415701,-0.56635,-0.330291,-0.00970499,-1.11669,0.801725,1.32328,-0.0440187,1.39496,0.986331,0.282498,0.885135,-0.898244,-0.0410822
0.859517,-0.104118,1.43078,0.404818,-2.19785,-0.783529,-0.545416,-2.55121,-1.02003,-0.256513,-2.06178,1.85124,-0.497355,-0.476804,-1.8445,1.42675,-0.293401,-3.38117,0.592802,2.8647,-1.60571,0.558191,-0.96358,1.6607,0.446522,-0.276932,0.255673,1.25751,0.562374,-0.866972
-0.0851938,-2.03271,-0.229719,0.770466,-0.606134,0.770896,0.968502,-0.939886,1.53038,0.537783,0.95137,2.4805,0.190761,-0.39657,-1.36261,1.23313,0.780994,-0.697507,1.58683,0.808981,-1.28051,0.689851,0.504037,0.336607,1.41968,0.265264,0.856672,1.37399,-0.828434,-1.25921
0.539862,-1.19549,0.0950625,1.47912,-0.518242,0.467386,0.905616,0.212821,0.752595,0.0462685,0.234968,0.68255,-0.459838,-0.174077,-2.08005,-0.0377631,-0.315455,-0.732806,0.648336,0.654797,-0.459579,1.20697,0.724979,-0.798928,1.15898,0.65091,-0.028221,0.782214,-0.906758,-0.791033
0.834934,-1.73532,0.309132,0.474891,0.304484,-0.00409229,0.822377,0.698797,0.949676,-0.906421,0.273314,0.46526,0.0237077,-0.457837,-2.45008,1.2247,0.519097,-0.698111,1.40752,0.82922,-0.128083,0.0543268,1.21014,0.847237,0.243347,0.244201,0.268981,1.91137,-0.202114,-0.178103
0.866673,-0.380974,0.548681,0.473779,-0.286407,0.847769,0.351209,0.101056,-0.155769,0.464754,-0.154972,0.433944,-0.46475,-0.240776,-1.38634,0.299264,0.0825631,0.0307838,0.742169,-0.00131267,-0.959733,0.432743,1.0457,0.247428,0.227012,-0.0378458,0.59755,1.31207,-1.22479,0.00434317
-1.04992,-3.54298,0.618533,0.407965,-1.1442,-0.0455478,0.620325,0.837688,1.33251,-1.86249,-0.843137,1.73531,0.315835,-1.05866,-3.86209,1.82549,-0.399283,-2.4224,2.15926,2.04409,-2.36374,0.914617,2.35524,-0.0941221,0.485192,0.902776,1.24254,1.4865,-0.119687,-0.289757
1.07136,-1.65595,-0.858292,0.416849,-0.2514,-0.93092,0.357224,-0.244889,0.649688,-0.202171,0.491663,-0.265631,1.06332,-0.312418,-0.356231,0.856647,-0.114826,-0.987156,1.08663,1.40542,-1.61895,0.320516,1.21863,0.788045,1.21147,0.44062,0.896762,1.60208,0.0786838,-0.682907
0.628878,-1.98435,-0.640894,1.18172,-0.493022,0.30836,1.03389,0.605267,1.01281,0.540401,-0.88938,2.12361,-0.533323,-1.08289,-0.821712,1.2078,0.202744,-3.3305,1.0152,-0.210331,-3.275,-0.267464,-1.2133,0.284151,-0.505684,2.26219,0.699795,3.00893,0.0107955,-1.39846
1.15447,-0.981334,0.564895,0.405479,-0.479147,-0.286726,0.0749291,-0.308204,0.406056,0.188934,0.895183,0.773684,-0.483576,0.1412,-1.0981,-0.28715,0.252555,-0.179994,0.0544554,0.487682,-0.304443,0.0433258,-0.101519,0.234951,0.247945,-0.326924,-0.635305,0.764303,-0.334596,-0.113398
0.630094,-1.83458,-1.84336,1.15685,-0.947179,-0.457983,1.14248,-1.58641,1.14616,-1.6616,2.12899,0.684554,-0.405552,-0.666136,-2.3657,1.82735,0.20054,-2.35099,-0.0396515,1.19839,-2.30607,0.356118,2.6558,0.180276,1.42126,0.940207,1.63952,0.770074,-0.610037,-0.525295
0.230457,-1.81344,-1.5322,0.380344,-0.803127,-0.613449,0.573609,-1.36651,0.646463,-1.59526,1.53194,0.790756,-0.0806544,-0.733127,-2.45277,1.93701,0.0453799,-1.51459,0.325473,1.52624,-1.54814,0.0902569,2.4603,0.774261,1.87815,1.67675,1.80348,0.940627,-0.711993,-0.462213
1.462,-0.591992,0.187295,0.777595,-0.363816,-0.118643,0.1554,-0.416847,-0.140785,0.237666,-0.0456375,1.00599,0.661599,0.596716,-1.68463,0.362265,0.0382248,-0.467057,0.873851,0.339441,-0.473457,0.629569,0.48128,0.754345,0.850245,0.0464841,0.0543141,1.56797,0.523407,-0.711867
1.04686,-0.836924,0.369025,1.09441,0.404616,-0.873784,0.324397,-0.399458,-0.818015,0.336728,-0.384005,0.752867,0.0582172,0.0126334,-1.53621,-0.45819,1.45092,-0.89141,0.84969,0.471386,0.0919738,-0.204387,0.635572,0.464442,0.272941,0.553999,-0.207405,1.07101,-1.15825,-0.0109069
1.047,-2.26397,1.14076,0.263701,-1.15279,0.775483,0.529799,-1.28896,-0.499783,-0.509424,0.174764,0.391415,0.89904,0.169804,-2.99313,-0.202818,1.56081,-0.826886,1.09259,0.233814,-1.36198,0.0640686,-0.0622551,-0.428201,0.937526,0.657351,0.509836,1.68279,-0.0607286,-0.957767
0.788529,-0.948077,-0.0916657,0.246832,-0.0659608,-0.0673225,0.222978,-0.287168,-0.490074,0.230214,-0.502726,0.816556,0.246935,-0.215483,-1.2542,-0.472909,0.450212,-0.56978,0.621701,0.378257,-0.629143,0.321473,0.707862,0.209833,0.688631,0.0717303,-0.168171,1.25405,-0.306318,-0.711399
1.65052,-1.33478,0.225097,1.84262,-0.507514,-0.674021,2.14317,-0.151126,-0.722401,1.10719,0.446878,1.29744,0.896744,-0.757787,-1.63387,-1.19159,1.39423,-1.06782,0.576434,-0.00281758,-0.986451,-1.40057,1.26539,-0.0846236,0.170431,0.203381,-1.02786,0.968495,0.153655,-0.377726
1.1249,-0.811326,0.0703593,1.15029,-0.174709,-0.609113,0.945987,-0.336331,-0.0331849,-0.11187,0.402706,0.45906,0.341977,0.015669,-1.74893,-0.751871,1.01444,-0.0716543,0.879381,0.422895,-0.306659,0.066889,0.78402,0.165821,-0.123806,-0.439078,-0.196752,1.26342,-0.0663361,-0.385187
0.846563,-0.762839,-0.450372,0.38864,-0.486858,-0.764012,0.733182,0.0894115,-0.329358,-0.264584,-0.192953,0.950528,0.657801,0.210335,-1.18247,0.241818,0.872197,-0.490098,0.0812636,0.482121,-0.0708867,-0.134825,0.122807,0.093881,0.578146,0.305239,-0.089569,1.10148,-0.169379,0.029434
1.17519,-0.707845,0.110912,0.118828,-0.690107,-0.287834,0.825337,-0.673801,-0.040084,0.503342,-0.0166466,0.858134,0.266642,-0.17593,-1.01658,0.0933186,0.177685,-1.17607,0.617993,0.826151,-1.5185,0.453051,0.567961,0.881948,0.624716,0.410593,-0.0299124,1.27626,-0.0881381,-0.543412
0.825707,-1.42382,-0.408008,-0.189943,-0.527811,-0.416594,0.690323,-0.794479,-0.264117,0.832545,0.228506,0.640146,0.236699,-0.755767,-1.21809,0.329009,0.513127,-0.702677,0.855011,1.07564,-1.99391,0.783795,0.539015,0.716191,0.638466,0.1495,-0.191498,1.54347,-0.538224,-0.588849
1.2369,-1.07708,0.212001,0.0802255,-0.554256,-1.61258,1.49531,-1.04378,-0.735023,0.402444,0.780312,1.66444,0.671005,-0.466847,-2.46472,-0.587268,0.511224,-0.182224,0.911601,-0.684547,-0.910319,0.334506,0.589351,-0.107875,0.951485,0.508631,-0.251949,1.28565,-0.428153,-1.09644
2.57801,0.789806,1.61921,2.51806,-0.342671,-1.30457,1.88152,-1.26293,-1.34816,-0.214568,-0.675069,-0.1956,-0.387459,-0.0040797,-2.21584,-0.0387835,2.3394,-1.23022,1.22441,2.20973,-0.900393,-0.925793,2.26642,1.29275,0.55008,0.0759106,-2.89284,0.544886,-0.912993,-0.44103
1.24788,-1.79409,0.255167,0.860265,-1.25969,0.95761,1.07577,0.756116,0.670297,0.748587,-0.905926,2.92783,0.0105878,-0.438433,-1.55693,0.194403,0.0576055,-3.47385,0.780945,0.153667,-2.70031,-1.33486,-0.907237,0.199496,-0.169725,2.35982,1.47212,3.09995,0.118343,-0.85052
3.24753,-1.70635,-0.0498933,1.85332,-0.754735,-2.2632,0.4475,-1.25806,-2.46559,-0.0656203,-0.419176,1.84447,0.354218,1.06009,-1.95893,-0.336333,1.56349,0.39305,-0.0898192,-0.987864,-0.893148,0.483393,-1.39978,0.563258,1.80037,-0.965015,-0.850157,1.30608,-0.872862,0.228165
0.255553,-0.948185,-0.63668,0.312749,-0.694873,-0.289347,0.697443,-0.381177,-0.441696,0.843687,-0.514181,0.871007,-0.0938359,-0.363208,-1.58659,-0.706762,0.484556,-0.566056,0.00884909,-0.260178,-0.371665,0.441084,0.596129,0.931928,0.311291,0.136326,0.263322,0.769894,-0.146777,0.133605
0.945494,-1.11661,0.120054,0.996412,0.00820142,-0.416364,0.0318366,-0.177462,-0.174031,-0.23835,-0.125542,0.230861,-0.0541695,0.176617,-1.30676,0.356118,0.31264,-0.398556,0.512802,0.00994166,-0.487457,0.409853,0.177903,0.439887,0.684857,0.911157,-0.0178619,1.33137,-0.883822,-0.702656
0.805022,-0.936074,0.524938,0.224134,-0.338047,-0.141856,0.28951,-0.457768,-0.302183,0.314828,0.00280992,1.3972,0.29529,-0.145226,-1.19085,-0.473825,-0.0477317,-0.281775,0.0861073,0.0661208,-0.0831353,0.289283,0.424299,-0.212443,0.77996,0.17203,-0.256919,1.03264,-0.431968,-0.458693
0.411888,-0.522752,-0.237402,0.584385,0.25832,0.169686,0.525137,-0.311367,-0.44136,0.690193,0.444247,-0.0054054,0.14622,-0.301873,-2.29974,-0.14832,0.390206,-1.33109,0.31161,-0.783582,-0.342043,-0.227645,0.883314,0.727518,1.59775,1.13791,-0.434482,0.761333,-1.41338,-0.388498
1.82531,-1.30637,-2.20622,0.297393,-0.494459,2.14076,0.657196,-0.581034,-1.32133,0.845766,-1.88665,2.56282,5.86835,-0.617687,-0.554335,-1.94275,0.335487,-0.285416,-0.427931,1.93723,0.856959,2.51889,1.49256,1.65843,-0.897031,-0.27532,2.05163,2.92596,-1.55522,-0.232232
1.25394,-1.07384,0.00170083,0.66579,0.562172,-0.613967,0.0892378,-0.424909,-0.472831,-0.0660087,-0.531889,-0.262885,0.510429,-0.110879,-1.638,-0.0276369,0.695907,-0.643636,0.528766,0.0385026,-0.6828,0.530918,0.628896,0.414161,0.667521,0.884785,-0.324569,1.47027,-1.01439,-0.00245605
-0.0825309,-0.649825,-0.29926,1.37581,0.900873,-0.994479,2.4547,0.394377,-2.10926,-0.911552,-0.169424,0.240277,0.92806,0.355754,-0.673923,-0.966967,1.04127,-2.2827,1.36747,0.884895,-1.53124,1.17051,0.333821,0.138238,2.5767,0.612794,-0.562053,2.75725,-1.04569,-0.745075
0.26663,-2.94031,1.31631,0.610957,0.0309729,-0.237464,0.669795,-0.044895,-0.947215,0.0400173,2.1739,1.19188,-0.367841,0.214125,-2.50012,-0.828735,-0.257468,0.0583748,-1.04928,0.781521,-0.437509,1.29295,0.933831,0.243223,1.5903,-0.0736509,1.04671,0.630773,-0.848158,-0.762382
1.13817,-1.60558,0.171048,0.736861,0.103922,-0.452537,-0.184747,-0.196708,-0.848115,0.112235,0.640429,1.28494,0.105293,0.133469,-1.64808,-0.136364,-0.0591671,-0.500516,0.182751,0.215541,-0.0679162,0.413212,0.54435,0.377367,1.45852,0.784404,-0.0612904,0.731945,-0.848233,-0.547562
0.408427,-1.18276,0.394952,0.924206,1.10757,-0.174149,0.273344,0.396724,-0.577629,0.461721,0.372105,2.04703,0.0796637,0.393029,-1.23794,-0.183692,0.620116,-0.4156,1.62113,-1.59235,0.227677,1.27393,0.103903,0.53341,2.22846,1.24849,1.48485,0.383484,-1.25882,-0.635692
-0.0564546,-1.04215,-0.111223,0.921771,0.0728427,-0.0907078,0.411804,-0.282228,-0.868167,0.519127,0.162622,1.087,0.484772,-0.566271,-1.47395,-0.593878,0.440548,-0.878755,0.622037,-0.161562,-0.582032,0.300497,0.947676,0.742952,0.162156,0.741875,1.00883,0.905692,-0.547892,-0.706716
0.275656,-0.46443,-0.0407271,0.144664,0.0825885,-0.0680402,0.487646,0.0660109,-0.0241922,-0.26068,-0.00652248,0.438718,0.251439,-0.0230098,-0.765986,-0.175262,0.422597,-0.164307,0.313472,0.151956,-0.178095,0.476285,0.151216,-0.0694588,0.289485,0.220469,0.360002,0.702436,-0.0817475,-0.331491
1.01216,-1.85606,0.827956,0.680282,0.257135,-0.864515,1.21728,0.227539,-0.73639,-0.528726,0.148079,1.68882,0.235401,-0.16671,-1.70599,-1.00733,0.458776,0.0946305,-0.228776,-0.522713,0.0579476,0.204612,0.556591,-0.00474667,1.30243,0.248304,-0.261927,0.363138,-1.56461,-0.78223
0.830948,-0.921728,-0.149219,0.375836,-0.0508607,-0.474084,0.113656,-0.444233,-0.164001,-0.0435639,-0.00617996,0.153127,0.249389,0.0861266,-0.997026,0.194216,0.166187,-0.462907,0.483404,0.372071,-0.102193,0.558018,0.127732,0.217793,0.281825,0.482653,-0.257612,0.980854,-0.583725,-0.072149
-0.113895,-4.1579,-1.08448,0.972112,1.17694,-1.58245,-2.98341,-2.00284,-2.92059,0.0577481,-0.555694,2.23334,-2.49575,1.00655,-2.42628,3.05574,0.586162,-3.12978,2.01169,-0.325032,-1.91917,-1.88776,0.0847373,1.9406,0.529635,2.73461,1.18676,2.84098,-1.93438,0.330843
1.21395,-1.59499,0.329986,0.812718,0.30856,-0.566133,0.541006,-0.138877,-0.46109,-0.102584,0.441298,0.968676,0.0179315,-0.323481,-1.6881,-0.327463,0.293525,-0.312211,0.935548,-0.269459,-0.466796,1.15199,0.792171,-0.197324,0.89357,0.79752,0.275696,1.32627,-1.15911,-0.278742
2.76383,-1.74102,1.15287,2.29275,-1.30639,-1.84637,0.0737902,-1.29514,-2.89036,-0.11048,-0.122306,1.68042,0.316403,1.04268,-2.12835,-0.356002,2.1096,0.0519951,0.521685,-0.578114,-0.58924,0.30173,-1.57161,-0.0497627,1.70005,-0.446324,-1.50606,2.20717,-0.694763,0.290436
0.525624,-0.0991993,0.717416,-0.234138,0.133722,-0.207323,0.727033,-0.259879,-1.32807,1.18249,0.162687,1.26369,0.856201,0.84693,-1.68863,-0.122834,0.575924,-1.53172,0.00855088,0.607847,0.980565,0.391137,0.214996,0.186424,0.988018,0.276981,0.553094,1.85896,-1.19058,-0.101372
-0.518491,-2.33155,0.209825,1.43611,0.0776263,-0.475542,1.69609,0.0906044,-1.02303,0.521304,0.270638,2.04858,-0.396551,0.348303,-2.11178,0.0579011,0.0561257,0.897573,0.384689,-1.40815,0.498629,0.64476,1.50794,0.214307,2.38712,1.31929,0.138179,1.74533,-0.140014,1.09575
