-3.48776,0.227227,1.16866,-1.08224,1.80982,-0.733939,2.43942,1.01586,-3.06345,-0.702006,0.611946,-0.387991,1.70845,-1.47489,1.16188,3.41178,-0.905296,-1.072,-1.63639,-0.554756,-1.76411,0.179221,-1.97415,1.31132,0.543221,0.631867,-1.78495,1.22359,1.23456,-0.211562
-0.104594,0.151243,0.0688973,-0.102158,-0.0550701,0.00392954,0.371739,0.0884645,-0.663465,-0.328916,-0.0808418,0.297878,0.31019,-0.000204661,0.197657,0.00432251,0.185921,-0.10751,-0.0492374,-0.131538,-0.0975792,-0.313496,-0.510236,0.097133,0.196888,0.17389,-0.307729,0.00926911,0.0933834,-0.14611
-0.277419,0.598198,-0.632235,0.186611,-0.572387,-0.215467,1.89231,1.26143,-2.58148,0.305652,0.260351,-0.49428,0.246334,-0.13143,-0.593105,0.399783,0.335092,-0.597846,-0.355284,0.472199,-0.406855,-0.0117043,-2.08583,1.03957,0.780926,-0.708235,-0.46988,0.65969,1.41959,-0.216111
-0.982461,0.913917,-0.926325,-0.347195,-0.956657,-0.735681,1.77159,0.093827,-2.42892,1.46807,0.414714,-0.461003,1.43816,-0.374465,0.302468,0.956255,0.614998,-0.671713,-1.31192,-0.160254,-1.44586,-0.926363,-1.96825,1.85517,1.89981,0.55717,-0.536376,0.610719,2.04469,-0.852565
-0.270785,0.50954,-1.19903,-0.21788,0.202748,0.414278,2.32397,1.31743,-2.93243,0.839579,0.029678,-0.375381,0.485194,-0.400505,0.00956136,0.357478,0.213714,-0.271303,-0.635577,0.035514,0.0214193,-0.172908,-1.89977,1.23067,0.790982,0.129171,-0.844475,0.210669,1.27803,-0.00214158
-1.79937,0.957921,-0.233603,-0.142162,0.462924,-0.159703,2.00924,1.39991,-1.84229,-0.523155,0.0948153,0.12033,1.35532,-0.894262,-0.0632787,1.51685,-0.745217,-1.26367,-0.613977,0.463544,-0.516224,-0.717367,-1.47044,0.484613,0.00456156,0.219171,-1.34089,0.0384124,0.718005,0.264233
-0.969861,0.867956,-1.26484,-0.311764,-1.27047,-0.465797,1.70195,0.146885,-2.3143,0.890015,0.616924,-0.885409,1.75873,-0.528933,0.00539704,1.13811,0.628553,-1.45549,-0.607817,-0.397801,-1.51028,-0.630194,-1.85336,1.37122,1.40163,0.989974,-0.546009,0.235504,2.04606,-1.19241
-1.4687,1.84295,-0.815719,-2.20287,-1.52101,-0.882054,5.28794,0.945184,-2.01856,0.440498,1.0491,-0.9056,0.456847,-1.43719,0.417467,3.16685,1.3328,-1.22849,-1.78927,-2.38278,-0.892055,-0.727586,0.26854,3.6929,0.453095,0.135431,0.239735,1.60317,1.04695,-2.60701
-1.00893,1.50507,-0.089918,-0.0892629,-0.384814,-0.66161,1.15895,1.32971,-2.47647,1.18189,1.35836,0.729569,0.238663,-0.0777746,-0.2087,0.867137,0.757239,-1.29604,-0.598363,-0.39219,-0.196587,-0.985455,-1.0608,1.0475,0.625287,0.669585,-0.683005,0.76357,1.51021,0.315191
-1.22693,1.71444,-0.841807,0.0222765,-0.705927,-0.335398,1.02291,0.692738,-2.76483,1.10256,1.40566,0.638155,0.394572,-0.584081,-0.341771,0.569006,1.27609,-1.12559,-0.357907,-0.790171,-0.0600412,-1.08913,-1.24265,1.15526,0.58608,0.38404,-0.419769,1.04726,1.45443,0.353229
-2.02157,1.69235,1.3252,-1.43416,0.338703,-0.956059,1.77964,0.684476,-0.994144,1.15102,1.10089,-0.245962,1.2273,-0.804027,0.35237,1.52372,1.03196,-1.26127,-1.19352,-1.63123,-0.88305,0.569297,-2.30879,0.960978,-0.203401,0.692627,-0.833805,0.519559,1.22832,-0.397905
-1.33922,1.32745,-0.981182,-1.28641,-1.18411,-0.116746,1.94187,0.370362,-1.53602,-0.0963994,0.571804,-0.0529099,0.0720112,-0.59135,-2.45974,0.855394,1.03954,-2.07575,0.221377,-1.734,-1.19909,-1.26649,-1.04847,1.74383,1.2678,-1.76605,-0.856481,1.11103,-0.295392,-1.86481
-1.82723,1.57798,-0.136244,-2.07398,-1.57994,-1.07194,1.88307,0.662535,-2.31377,-2.29013,1.4243,0.294735,0.745113,-0.579878,0.185782,2.92324,-2.08791,0.593463,-2.14822,-0.884929,-1.01124,-0.424035,-4.16011,2.0254,0.214473,0.338907,-1.37174,0.874681,2.99079,-1.59146
-1.83465,0.465166,-1.39536,-2.77488,-1.82529,-2.6529,2.06577,0.8816,-2.58627,-2.64416,2.40141,0.144552,-0.0176149,-1.9832,0.569534,3.79123,-2.14827,1.848,-3.60778,-0.898557,-0.17394,-0.199345,-4.43687,3.1632,-0.728338,-0.218571,-1.57207,0.766858,2.98881,-2.3454
-1.20168,-0.181097,-1.56129,-0.186453,-1.77826,-0.413026,2.03733,-0.657064,-1.53757,1.03704,0.116456,0.201128,0.67823,-0.0369124,-1.8704,2.43474,1.58503,-2.15991,-0.59652,-1.17965,-1.25802,-1.29636,-1.73388,1.10128,1.01798,-1.00979,-0.276949,0.7301,0.566884,-1.32208
-1.13566,0.936589,0.0103626,-0.129362,-0.252596,-0.61994,1.813,0.810999,-1.2676,-0.0658757,0.921726,-0.259194,0.292089,0.168494,0.257409,1.13187,0.114353,-0.59016,0.197022,0.399585,0.465772,-0.0310624,-1.67521,0.808665,0.79425,-0.012571,-0.512799,0.600714,0.381566,-0.906679
-1.15179,1.96116,-1.93551,-1.3197,-1.34724,-0.593315,3.07266,0.930017,-2.08134,0.467242,-0.209773,1.05938,2.02403,-0.673179,-1.88982,2.15335,-0.22942,-2.58481,-2.00294,-2.25939,-0.29261,-2.06307,0.145657,3.72808,1.00154,-2.14171,0.193351,1.41836,-0.0218212,-2.86396
-0.830174,0.304226,-0.921418,-0.740766,-2.37626,-2.12118,4.10365,0.302962,-3.30656,1.62735,0.494335,0.503164,1.09494,0.0770974,-2.98423,1.92923,1.72287,-2.94735,-0.0563528,-0.751187,0.0754232,-0.958793,0.0297674,3.71465,-0.079393,-2.5616,-0.408671,1.16227,0.11509,-2.13875
-0.873652,0.464861,-0.748729,-0.144258,-0.265415,-0.148433,1.50184,1.24319,-2.06047,1.0599,0.508217,0.0647564,-0.0662117,-0.42678,0.402058,0.160699,0.00555161,-0.387875,-0.233128,0.0360282,-0.401347,-0.274648,-1.71754,0.820744,0.435785,-0.353375,-0.441294,0.035096,1.64227,-0.0705425
-0.582341,0.105695,-1.11834,-0.432351,-1.73145,-2.28363,4.12563,0.0795425,-3.27029,1.29606,0.453233,0.545502,1.13331,0.00538947,-2.22597,2.19596,2.47237,-1.94735,-0.222821,-0.524493,-0.263798,-1.48245,0.300955,3.39024,-0.301023,-2.97299,-0.795477,0.363706,0.723626,-2.7756
-1.66132,0.242604,-0.577774,-0.774258,-0.766051,-0.553325,1.74098,0.583325,-2.51979,1.47628,0.715854,-0.161956,0.323723,-0.536532,-1.20625,1.44269,1.2002,-1.25802,-0.417967,-0.800378,-0.769378,-1.84148,-1.03281,1.79717,0.944904,-0.802817,0.0382688,0.692542,0.57177,-1.16327
-1.453,0.302165,-1.33908,-0.305078,-0.615623,-0.700938,1.70777,0.709767,-2.29909,1.19589,0.135576,-0.53925,0.376918,-0.54233,-0.770547,1.27431,1.34851,-1.91991,-0.45359,-0.19909,-0.920359,-1.11271,-1.45616,1.05582,1.21097,-0.407946,0.200406,0.379313,0.145472,-0.935625
-1.5821,1.16784,-0.991604,-1.35171,-1.83783,-0.758169,3.26596,0.732026,-2.34553,0.519392,-0.544784,-0.232872,0.282297,-0.00852549,-1.51271,2.24868,2.07573,-2.20608,-0.560385,-0.874725,-0.76358,-0.90129,-0.358966,2.59928,0.338388,-1.81795,1.0264,1.03189,-0.200221,-0.962711
-1.75357,1.30554,-1.29721,-0.66358,-1.33323,-0.350755,3.71108,0.297798,-2.1046,0.533151,-0.421044,0.0441069,0.559217,0.0276226,-1.33947,1.59439,1.82376,-2.8337,-0.75106,-0.842827,-0.0467427,-1.35608,-0.505411,2.50302,-0.177847,-1.99616,0.279221,1.47801,0.628438,-1.18793
-2.0386,0.107373,-0.9763,-0.582933,-0.176986,-1.38844,1.76959,1.92867,-1.89972,1.21129,0.24576,0.197298,1.6952,-1.30073,0.944805,1.37789,-0.303109,-1.23133,-0.796074,-0.316115,-0.239904,-0.150584,-2.01492,1.24668,0.319542,0.0134197,-1.02492,-0.301905,1.08938,-0.368468
-1.58297,0.247692,-0.889677,-0.398474,-0.381438,-0.0838464,1.63641,1.41563,-2.16661,0.685929,1.08585,-0.126826,1.78639,-0.759606,0.93946,1.90126,0.253663,-1.44692,-0.975777,-0.084794,-0.82233,-0.0563796,-2.37993,0.213912,0.271592,0.0370017,-1.04517,-0.262639,1.19815,-0.00474878
-1.73371,0.096462,0.834462,0.159377,0.963836,-0.00462102,1.77578,1.04758,-2.50402,0.672921,0.0990256,0.105035,-0.678294,0.59547,0.14213,0.330094,0.0183243,-0.42415,1.91445,0.8115,-0.407011,0.0412936,-0.98241,1.42217,0.0815042,-0.0650214,-0.732682,-0.56985,0.977383,-0.44159
-0.888365,0.795925,0.230229,0.540657,1.07052,-0.577935,1.66179,0.64345,-1.65943,0.86481,0.940943,0.219992,0.0777012,-0.210344,-0.165214,-0.211668,0.271496,-1.05719,0.264517,0.111733,-0.000130353,0.036445,-1.52168,0.420371,-0.111911,-0.439314,-0.529277,0.390778,0.79982,-0.147437
-2.50846,0.941984,-0.381388,0.58058,1.06394,-0.181432,1.88693,0.644739,-1.02119,0.814021,0.114093,-0.915523,0.143695,-0.140428,0.943129,0.896983,0.902868,-0.971546,0.175595,-0.51038,-0.730313,0.211563,-2.70667,0.705642,-1.14426,-0.614935,-0.460503,1.23425,1.9768,-1.06892
-2.95144,1.12125,1.36955,-0.306802,1.9325,0.51006,2.87742,1.15545,-3.99374,2.39506,-0.979681,-0.132612,-1.42942,0.509275,-1.35554,1.30201,-0.559605,1.11841,2.30601,-1.04305,0.254698,-0.371579,-1.47382,0.84881,-1.29024,-0.287088,-0.858825,-0.470504,-0.118161,-3.0668
-1.40257,1.08383,-0.107176,-0.261165,0.667537,-0.597409,2.25481,0.657259,-2.28135,1.01265,-0.032038,0.885162,-0.217934,0.245756,-0.941632,0.1805,0.473095,-0.929936,1.21583,0.160485,-0.10441,-0.319656,-1.34843,0.578522,-0.235294,0.653751,-0.251489,-0.321857,0.704802,-1.18345
-1.67999,1.17568,0.399814,0.0831149,1.06848,0.344403,1.80607,-0.0893454,-1.73709,-0.14585,1.041,-0.880415,-0.77974,-0.286845,0.859558,0.350515,-0.165704,-0.654128,1.28518,0.466918,-0.257853,0.296401,-1.45007,0.126884,-0.506488,-0.782104,-0.331021,0.381838,0.869236,-1.42791
-1.45419,1.24967,0.345559,0.393999,0.534717,-0.521625,1.85864,0.189089,-2.34498,1.32005,0.597969,0.399187,-0.376046,0.304699,-0.188138,0.21675,0.632725,-1.21436,0.707047,0.618976,-0.977121,-0.464163,-1.45443,0.975528,-0.0629233,-0.230727,-0.562298,-0.0364905,0.839872,0.0302394
-2.01516,1.25819,1.22507,1.59167,1.28901,0.151109,0.0378051,1.84314,-1.26183,1.39754,1.0945,-0.126783,-0.791377,0.751222,-0.727507,0.530536,0.0031708,0.195592,1.74833,-0.264688,-0.0846698,0.116774,-2.37614,0.446381,0.3772,-1.04209,-0.472973,0.259253,0.671353,-0.914508
-2.26533,0.817395,0.959545,-0.174071,2.06008,-0.643524,1.86779,0.853126,-2.38494,-0.254756,2.53187,-0.811592,-0.142766,0.122931,0.324693,1.09096,-0.378974,-1.25133,0.945681,0.185231,-2.08524,-0.543064,-1.56361,-0.01232,0.00281145,0.0414985,-1.34245,0.882698,0.0621439,-1.05419
-1.33521,0.857515,0.247042,-0.589809,1.49391,-0.429219,2.04712,1.06303,-3.13363,0.755008,1.02416,0.207526,-1.9355,0.310949,1.15738,1.53903,-0.253296,-1.03693,2.05724,0.86029,-0.336852,-0.163244,-0.976349,0.640572,0.529549,-0.955013,-0.550814,-1.10558,-0.166309,-1.9234
-1.47238,1.27092,-0.660587,-0.290124,0.244335,-0.309515,2.58509,0.960609,-3.3577,-0.617502,-0.372033,-0.865339,-0.854441,0.240057,1.57788,0.802271,-0.400995,-0.0423885,2.23077,2.55394,-0.384019,-0.590123,-0.324344,0.606772,-1.29085,0.20047,-0.898184,-0.981024,1.33353,-1.93078
-0.228245,0.84489,-0.750042,0.0346839,0.729608,-0.203931,1.48666,1.93818,-1.9204,0.427858,0.158381,0.0666192,-0.888027,-0.317029,-0.382175,0.125338,0.0337884,-0.844457,1.07964,1.29458,0.345379,0.565145,-2.40962,-0.596637,0.460004,-0.00531357,0.104616,0.960212,-0.455639,-0.0790641
-1.47202,1.23588,0.0440831,1.84973,0.231379,0.58594,2.06126,0.849579,-1.77456,0.736127,0.347753,-0.356825,-0.0272124,0.678166,-0.270743,0.792828,-0.413617,-1.53827,1.71604,1.08421,0.613218,-0.997089,-1.19474,0.325875,-0.401048,0.191461,-0.297768,0.551521,0.736621,-0.745864
-0.731767,0.991214,0.017012,0.330618,2.94345,1.5145,3.30225,1.17556,-3.60249,0.634153,-0.674313,1.30142,-1.94823,0.817579,-3.27336,-0.12162,0.581924,-0.249402,2.09173,1.19062,-1.05163,0.730399,-0.821148,-0.851585,1.83459,-0.451274,-0.641646,2.14745,0.728556,-1.29285
-0.876799,0.364144,-0.974637,-0.115971,0.303561,0.0115356,1.19885,1.58933,-1.41577,0.335798,-0.167946,0.290853,-0.329051,-0.0675165,-1.17519,0.233794,0.0761251,-1.40826,0.0686957,1.02317,0.38358,0.164401,-2.08477,1.02363,0.45417,-0.337343,0.455995,-0.198248,0.839481,-0.349204
-1.8025,1.32005,0.331448,0.135076,1.37396,-1.09411,2.31719,1.48447,-2.05324,0.648075,1.09647,0.555588,-1.34278,0.195177,-0.351337,0.203204,-0.705401,-0.0356819,1.94849,-0.481289,-0.337131,-0.733431,-1.63557,0.135785,-0.229255,-0.0830013,-0.197427,-0.966946,0.43434,-1.76606
-2.02487,-0.219994,1.24082,-0.521956,1.64261,0.725962,3.17913,1.18189,-2.71655,1.15909,-0.330556,1.48871,-1.51894,0.738783,-1.00686,-0.310191,-0.699433,-0.898398,1.84453,1.06724,0.0462433,-0.206258,-1.64425,0.787123,-0.992386,-0.424937,0.185936,-0.218205,0.513344,-2.82836
-1.34852,1.18922,-0.183849,0.702361,-0.173861,0.48253,2.6537,1.27998,-2.36079,1.77796,0.260463,1.15913,-1.31182,1.65316,1.88367,-0.165392,0.19988,-1.38229,1.671,0.62109,0.740776,1.06786,-2.30462,-1.43137,-0.617805,-0.0923477,-1.62545,0.266138,-0.213695,-2.08684
-1.40972,1.72005,-0.768811,-0.289168,1.09997,-0.710525,1.63069,0.937319,-2.59137,1.02358,-0.040513,0.262775,-1.92845,-0.285491,0.794572,0.845305,-0.445742,-0.227498,0.332555,1.00631,-0.451795,-0.0646404,-2.3815,1.14488,-0.903466,0.274174,-0.122008,-0.756778,0.381607,-2.15039
-0.505541,0.696407,-0.46257,1.4104,0.947176,-0.898893,0.773569,0.867675,-1.49535,0.969084,0.280866,-0.835161,-1.17534,0.215446,-0.639437,-0.193509,0.43336,-0.730176,0.401259,0.327154,0.345423,0.507322,-1.9524,0.669298,0.642618,-0.199113,0.115976,0.572578,0.988676,-1.02767
-1.02282,0.537077,-0.43661,0.102782,0.0939114,0.648487,1.04328,0.803452,-1.1996,0.972206,-0.0987033,0.51767,-0.866503,0.888584,-0.456815,0.893956,1.00274,-1.32873,0.791561,0.472115,0.023827,-1.29349,-1.54293,0.564094,-0.217889,-0.0260467,-0.241682,0.482683,1.16383,-0.317722
-1.10818,0.660688,0.111515,1.06525,0.822431,0.0430514,1.3396,0.515415,-1.65018,0.849836,-0.101637,0.056829,-1.01472,-0.196426,-1.21332,-0.299272,1.01749,-0.899275,1.1981,0.456293,0.212123,-0.680347,-1.72436,0.964354,0.297301,0.642795,-0.401122,0.457639,1.43959,-1.12783
-0.768692,0.342669,-0.283698,0.151421,-0.67506,-0.0550604,2.0442,1.64169,-2.652,0.155872,1.04412,0.0850328,-0.519569,-0.044198,0.346039,0.138394,0.495545,-0.267922,0.234135,0.471714,0.0227858,-1.11655,-1.65193,1.10051,1.09843,0.0463022,-0.618054,0.0445057,1.14005,0.168383
-0.626566,1.04147,0.0505421,-1.67443,-1.97859,-0.870406,0.896935,1.65867,-1.25096,0.0151478,0.248941,1.48638,-0.614209,-0.597442,0.776706,0.121972,0.782088,-0.569317,0.803721,0.403764,-1.51401,-0.984805,-0.95457,-0.0438841,-0.410496,-0.95612,0.790357,-0.195367,1.50176,-0.953479
-1.02685,0.96168,-0.640633,0.14447,-0.897151,-0.107439,0.705664,0.948501,-2.69323,0.322336,0.21185,0.921456,0.425569,0.879416,-0.495742,0.845247,0.22011,-1.50741,1.30072,0.028065,0.407171,-1.21934,-2.26318,1.21915,0.522403,-0.426884,-0.492849,-0.194016,0.91856,-0.370765
1.14561,0.875674,-0.371354,0.563501,-0.982745,0.524984,1.55271,3.22653,-4.00397,-0.696485,1.23172,-1.24482,0.446116,-0.344974,-1.83165,-1.56552,0.554265,-1.28527,0.734134,-0.277599,1.12151,-0.670596,-3.16864,-0.0282906,-0.225774,-1.09755,-2.43847,-0.180453,2.02653,1.23057
2.00825,1.65024,-1.51999,-0.555622,-2.53083,-0.928873,1.1992,2.29339,-2.58743,0.0934483,-0.139601,0.983504,2.49956,-0.234928,-0.108817,0.356883,0.333634,-0.0351475,0.479247,-0.681408,-1.97706,-1.19581,-0.843896,1.31456,1.69669,0.677042,1.35108,-1.40738,1.77748,-0.170439
-0.749657,0.301934,-0.0613732,-0.692858,-1.22194,-0.680201,1.39618,2.04751,-0.821997,0.10627,-0.39823,-0.159854,0.901859,-0.693886,-0.716431,0.0991472,0.0866027,0.239946,1.1644,0.957814,0.091318,-1.18378,-2.42762,1.10667,-0.0579283,-1.43092,-0.364268,0.656018,0.821508,-0.459068
-0.0179593,0.352835,-1.26389,-0.100223,-0.548098,0.304377,1.43924,1.46961,-2.06691,1.72483,0.474642,0.567042,0.62038,-0.0431068,0.254073,0.0230281,1.05399,-0.692031,0.777401,1.3487,-0.473298,-1.44971,-1.489,1.50473,1.08454,-0.170392,-0.827519,-0.139203,1.06346,-0.039934
-0.310085,0.231214,-0.0551863,0.00355315,-0.113152,0.212558,0.401768,0.2084,-0.419931,0.308501,0.223219,-0.169888,0.219808,-0.0052437,-0.0546729,0.0549194,0.00888876,-0.241551,0.32537,0.228694,-0.021032,-0.309116,-0.60387,0.148943,0.0718572,-0.176791,-0.27961,0.160792,0.315255,0.303038
1.13047,-0.2235,-0.965316,1.32878,-1.62094,-0.136619,1.16609,1.52785,-1.93198,0.974725,0.184973,0.301762,0.101402,-0.349699,0.00222935,-0.132733,0.533523,-0.139232,1.16143,1.3963,0.0306065,-1.49956,-1.8679,1.29828,-0.0781418,0.208768,-0.50067,0.536055,1.62261,-0.183494
0.573899,1.58304,-0.528404,0.774853,-1.6698,0.601249,1.37421,1.91984,-1.34599,-0.456745,-0.715417,1.58699,-0.244996,-0.537376,-0.275551,1.16972,1.6396,-1.1372,2.04348,-0.390328,1.02967,-0.343899,-1.80688,1.84605,0.668779,0.962211,0.0792879,-0.590076,1.2613,0.129888
0.555495,0.896498,-0.0593617,1.12258,-0.815195,-0.515891,0.738775,1.67902,-1.56538,0.950915,-0.076697,0.309388,-0.345214,-0.758419,-0.20658,-0.120944,0.517475,-0.377309,0.830468,0.251899,0.664967,-0.925685,-2.21311,0.767941,0.17545,-0.290248,-0.556363,-0.0445178,1.83869,0.0301392
0.365273,0.928475,-1.33044,0.794723,-0.598813,-0.182818,0.478303,1.76158,-2.0662,1.18341,0.236196,-0.00908276,-0.626875,-0.936474,-0.337002,-0.369708,-0.0313663,-0.179415,1.79366,0.241768,0.119431,0.0111204,-1.50653,0.97711,-0.454547,0.185724,-1.10166,-0.634818,2.42354,-0.151232
-0.388659,1.38993,-0.142309,1.30731,-0.509842,-0.819106,1.06584,2.05611,0.0872636,1.05103,0.18892,0.637684,-0.244528,0.73843,-0.0748144,-0.113938,0.940451,-1.52356,0.928516,-0.853083,0.579178,-0.216065,-1.58725,2.32419,0.862657,-0.195917,-0.275891,0.222478,1.84719,0.104023
-1.24162,1.84201,0.53197,1.40124,-1.96407,-0.577322,0.450735,1.83433,-1.68463,-0.770043,-0.76273,0.211604,0.598968,0.699159,-0.550116,0.0271699,1.62288,-1.42041,1.39631,-0.627389,-0.0946795,-1.61357,-2.84387,1.85433,0.507151,0.167229,-0.895763,-0.0652435,1.63666,-1.23346
-0.266989,0.583758,-0.767982,0.0450786,-1.11636,-0.448653,1.22358,1.41741,-1.51952,0.0248318,0.923719,0.254249,-0.584123,-0.387161,-0.0768769,0.30303,0.366371,0.116604,0.163771,-0.543687,0.0639204,-1.06914,-1.54716,0.529467,0.468085,-0.059033,-0.0764917,-0.535908,1.36997,0.654679
1.57829,-0.383654,0.697966,0.712077,-0.545291,-1.13854,0.46689,2.30966,-1.43733,0.605412,2.00759,1.48145,-0.281271,0.207433,-0.219473,1.44195,2.47091,0.571864,-0.154941,-0.739879,0.731621,1.38937,-3.2788,0.444973,0.641058,-0.0467939,0.947563,-1.92307,1.64348,0.123766
0.290982,0.243138,-0.0351616,0.343904,-0.348267,-0.707281,1.0726,1.38833,-1.00861,0.366079,0.0753484,0.41041,-0.471079,0.598377,-0.0836433,0.504208,2.16171,0.126843,0.272812,-0.0676012,-0.0827966,0.416089,-1.89528,0.0227068,0.382352,-0.400735,-0.209879,-0.595971,1.14791,0.0691445
-0.63608,0.867438,-0.782239,-0.945708,0.0195588,0.0215232,0.201015,2.2669,-2.01008,1.05697,1.42583,-1.83276,1.27521,0.304093,0.311375,-0.890471,0.438042,0.801685,0.381521,-0.795604,-0.385629,-0.871914,-3.04016,1.0792,0.797234,1.42922,-0.866661,1.68383,0.747637,0.575076
-0.0969539,2.54424,0.833144,-0.37291,-1.00636,1.84123,1.78123,2.54467,-3.79647,1.461,-0.328545,-2.61917,1.99107,-1.32634,-2.89393,-3.90761,-1.28775,0.728848,-2.40263,-0.0100651,1.47718,-1.46479,-4.42519,0.861929,1.61367,1.83968,-1.75745,2.35729,0.927798,1.77203
-0.714969,1.072,-0.0763144,1.03785,-0.187006,0.223907,1.24714,0.8663,-1.61013,0.270176,-0.769627,0.380549,-0.557706,-0.533728,-1.96345,-0.477737,-0.78516,0.574206,1.29759,-0.685596,-0.632432,-0.887311,-2.15643,0.898396,1.10537,1.08308,-2.35276,-0.640537,1.11508,1.01328
-0.791149,-0.29188,0.000668063,-0.0586777,-0.248111,-0.356101,1.19519,1.08767,-0.83554,0.698102,1.29162,-0.40708,-0.208034,-0.235832,-0.779437,-0.0212307,0.367474,0.0670084,1.41435,-0.182284,0.453256,-0.177028,-1.6485,-0.139458,0.739556,0.130898,-0.884443,0.47343,0.188751,0.107897
0.0198062,1.12145,-3.01216,1.24542,-0.53027,0.813985,1.5885,2.03127,-1.10831,-0.145387,2.97001,-1.31292,-0.727153,-2.16664,-2.2561,0.79527,-1.86171,2.68399,1.10173,-0.705727,-0.550948,-0.844847,-4.66783,0.0718622,3.44186,1.29189,-2.43581,0.160439,4.86571,1.56703
-0.9389,1.0906,-0.568057,0.293467,-0.0309413,0.126403,1.99944,1.60953,-2.04795,0.593733,1.13189,-0.931321,-0.467104,-0.344906,-0.339921,-0.255337,0.44574,0.453951,0.956937,-0.0881863,-0.419684,-1.22932,-2.60297,1.01994,0.679065,0.889665,-1.76824,0.787524,1.02251,0.305549
-1.53274,2.71263,-1.40026,0.997765,-1.37156,0.447592,1.02172,1.70776,-1.96062,1.74288,0.794712,0.948732,3.0463,-2.03574,0.210484,-2.14052,-1.51987,-1.37812,0.645964,-0.694962,-0.620305,-0.885058,-4.57081,1.10162,4.14422,0.889033,-1.48379,2.9348,-1.06275,0.948794
-0.38452,1.68401,0.564683,-1.02912,-0.46615,0.0300798,0.839554,1.6774,-1.27687,0.5736,1.85349,0.486959,0.689724,-0.594319,0.134979,-1.15885,-0.762269,-0.459927,0.896808,-0.0191585,0.139627,-0.634785,-2.23758,1.4907,1.70709,0.40172,-0.910328,1.28589,-0.220922,0.817113
-1.15815,0.986982,-0.601881,0.413399,-1.07825,0.976542,1.0645,1.40753,-1.71877,0.70033,1.16731,0.691966,1.88632,-0.825443,0.378626,-2.04444,-0.93373,-0.879166,0.426616,0.527973,-0.707934,-0.128097,-3.71187,1.55138,1.54557,0.27187,-1.04478,1.14872,-0.308894,0.532377
-0.347608,0.858039,-0.49281,0.0140029,-1.01984,0.373591,1.36346,1.38509,-1.82684,0.236988,0.819346,0.274284,0.569072,0.0190272,0.106694,-0.344634,-0.0703664,-0.577672,0.415301,0.677338,-0.768218,-0.243078,-2.13114,0.24305,0.822759,-0.0808802,-0.741484,0.576786,0.562574,-0.0380286
-1.86753,2.86773,0.192192,0.198772,-1.10733,0.382475,0.10381,1.28963,-2.36888,0.586799,1.78963,-0.113984,2.1857,-0.914544,-0.536109,-1.87458,-1.53509,-1.20176,0.709965,-0.801248,-0.519975,-1.19526,-3.96023,0.839934,2.64017,0.554547,-2.22981,2.36028,-0.889745,-0.0215067
-0.0958468,1.19431,-1.27719,0.0506518,-0.219821,0.541963,0.542022,1.61578,-1.93014,0.686528,1.08857,-0.646797,2.24265,-1.15798,-1.02589,-0.556333,-0.11079,-0.818963,0.793181,0.324489,0.266059,-0.506476,-2.21584,0.804731,2.17961,0.426474,-0.610866,0.709247,-0.23076,0.329269
-0.856433,3.12684,-0.26142,0.951144,-0.682701,1.37971,1.47969,2.58329,-2.224,1.4792,1.46578,-1.14449,-0.990787,-0.804299,-0.931522,-0.356722,-1.04812,2.00687,0.562183,-1.64863,-0.22848,-2.00108,-3.90925,0.653012,0.882672,2.49208,-1.66939,1.38886,1.04398,2.54578
-0.044388,0.588294,-0.706182,0.625216,-0.145232,0.266588,0.684193,0.280384,-0.823372,0.521174,0.786126,-0.399246,-0.669596,-0.728072,-0.457933,-0.183937,0.0124473,0.160411,0.379175,-0.702545,-1.18006,-0.743121,-1.28513,0.678408,-0.124871,-0.30253,-1.38485,-0.485512,1.84899,-0.0656309
0.350086,-0.660912,-0.22307,1.23648,-0.170178,0.888006,0.205852,1.39926,-3.27565,1.01566,0.951517,-0.8304,1.44531,0.155628,1.54372,2.339,0.866021,-0.852089,0.980875,-1.46716,0.7477,0.428549,-2.1712,1.75509,1.49885,-0.529228,-1.71699,-1.20525,3.15167,-0.95493
-0.16054,-0.175514,-0.676352,-0.241763,-0.886782,1.3768,1.59122,1.63029,-1.43825,-0.425599,1.11389,-0.849467,-1.28399,-1.01787,-0.536512,1.21381,0.0836674,1.57672,0.963822,-0.91904,0.125465,-1.61946,-2.73216,0.325716,1.61207,0.667349,-1.90548,-1.6822,3.41539,0.883139
-0.56207,-0.896123,-0.0975089,-0.412878,0.0484717,0.0234217,1.22906,0.75745,-2.8949,-0.127564,0.779088,-0.3912,1.00542,0.293636,0.882744,1.69447,0.718973,-0.324648,0.111103,-0.812903,0.313873,0.18941,-2.65455,1.19605,0.915241,0.190815,-1.39965,-0.162507,2.20252,-0.187128
-0.545144,0.502277,-0.593865,0.204874,-0.264024,0.271782,1.31491,1.39156,-2.42653,1.10853,-0.0544097,0.427485,-0.00649923,0.000462189,-0.463641,0.480717,0.426698,-0.456165,0.565275,-0.563591,-0.479514,0.118463,-2.14907,0.839823,0.22354,-0.608207,-1.08664,-0.230344,1.65516,0.340016
