-1.10258,1.3527,-1.66053,-2.61445,-1.16431,2.23434,2.0367,-1.50579,-3.14958,4.6995,-0.318116,1.28135,-1.95567,1.24992,0.0370925,0.109089,-0.875024,1.34914,0.175853,-1.08589,1.39177,-0.70977,-0.411704,3.06732,2.07946,2.40661,0.046624,-1.83084,0.994899,-0.0816998
0.443063,0.93188,-0.428388,-0.790944,-0.471899,-0.157771,0.683981,-0.940794,-1.22281,0.600075,-0.268801,0.113588,-0.47647,0.167513,0.194413,0.355187,-0.348209,1.21548,0.456568,-0.266996,0.233551,-1.62646,-2.01279,0.908001,0.203382,1.38938,-0.202716,-1.57451,0.800048,-0.428973
-0.481227,0.188133,0.500957,-0.60871,-0.452076,0.814481,0.745907,0.02625,-0.704541,1.15026,0.758172,0.211438,-0.613092,-0.0473925,-0.677916,0.21988,-0.376577,-0.735233,-0.0581757,-0.592614,0.0607777,-0.550198,-1.20297,0.316992,0.986217,0.568636,-0.429466,-0.251739,0.385709,0.36338
0.188241,0.104608,0.419084,-0.514565,-0.809044,-0.280747,0.647873,0.34467,0.0128493,0.782905,-0.695375,0.413274,-0.597221,0.108925,-0.291839,-0.123902,-0.134547,0.516722,0.29722,0.0998202,-0.0874128,-0.315271,-1.53942,0.930535,0.354908,-0.162178,0.0609648,-0.29085,0.710109,0.557384
0.309906,1.73975,0.106894,-2.19327,-1.02824,2.44955,0.832482,-0.374387,-1.2914,1.52978,-0.639131,0.00915541,-3.419,1.0909,-0.90213,-0.562682,-0.278158,1.93165,0.612114,0.93911,-0.164586,-1.44933,-1.4925,0.908119,2.60918,1.17787,-0.170183,-2.02406,1.67626,1.32689
1.65895,0.578862,-0.879215,-1.30181,-0.452734,-0.627596,0.982957,-0.86685,-2.6442,1.11086,-0.809317,1.2808,-0.575696,0.469163,1.0855,0.340959,-1.17273,-1.52614,-0.524525,-0.425339,0.985596,0.22296,-1.03855,2.67079,1.26535,0.172618,-0.0324214,-0.383644,1.32908,-0.111521
-0.476238,0.0616466,0.250934,-0.102448,-0.830682,0.0697287,0.274659,-0.428294,-0.930468,0.761607,-0.677704,0.461739,-0.721934,0.62324,-0.680294,-0.738158,-0.187054,0.838715,0.00941795,0.406372,-0.00571434,0.23,-0.729332,0.378735,-0.299535,0.858492,0.304278,-0.87714,0.13323,-0.616878
0.723061,0.8146,-0.0181273,0.291445,-0.71381,-0.760903,1.22201,0.663188,-0.149258,0.89898,0.0621996,0.984142,-0.251827,-0.032576,-0.145143,0.0756519,0.532287,-0.504329,0.400498,0.624928,-0.219225,0.366653,-1.52657,-0.193723,-0.860696,0.0165808,0.623535,-0.270975,0.157553,0.306329
-1.06418,-0.429869,-1.09508,0.33572,-0.848805,0.462648,1.29104,1.04365,-1.89536,0.87935,0.203099,0.253827,0.0255452,0.692776,-0.233979,-0.145837,0.635971,0.824306,0.451908,-0.803364,-0.472032,0.0562438,-0.128338,0.874473,0.039791,-0.633505,-1.18135,-0.951419,1.87024,0.383164
-0.346594,0.68089,-0.744331,0.316195,0.0397949,0.484324,1.45274,0.391705,-1.65357,-0.368433,0.0287803,-0.654988,0.0646632,0.577929,1.01407,0.406211,-0.540858,-0.146594,-0.27555,-0.316389,0.509039,0.445354,-0.697081,0.784321,0.771147,-0.792235,-0.653111,-1.25081,1.56443,0.0253972
0.363148,0.440387,-0.297505,0.928724,-0.188926,-1.57895,2.51933,-0.0160622,-3.06256,-1.20314,-0.178878,-0.865823,1.39157,-0.183183,0.239402,0.577312,0.362464,-0.816886,-0.838334,-1.45442,1.03779,0.0572292,-1.05978,0.268737,1.53564,0.0156124,-0.414339,-0.0645487,1.63102,-0.26977
0.724935,0.541731,-1.47249,-0.856717,-1.15106,-0.621617,1.17555,-0.0106023,-3.09681,0.112366,0.990635,0.466681,0.660908,-0.89143,0.719146,1.52005,0.893713,-1.39277,0.0283484,0.175843,-0.430231,0.0645999,-0.0628117,1.41035,2.08292,0.271473,-1.50756,-1.06826,1.67242,-0.624161
-0.452697,0.726641,-0.523167,0.865002,0.0506743,0.0891201,1.35993,0.44134,-1.66803,0.0262937,-0.00632357,-0.280625,-0.0681544,0.619567,1.08553,0.428527,-0.775959,0.199071,-0.166475,-0.0593184,0.520532,0.453182,-1.23104,0.965003,0.579875,-0.671325,-0.392875,-1.22512,1.14234,0.200291
0.683599,0.584373,-0.0261602,0.0258705,-0.797135,-1.40503,0.798268,0.80775,-0.980936,-0.0148532,-0.0292982,-1.09747,-0.131442,-0.371644,0.275886,0.893197,0.422271,-0.27474,-0.142298,-1.12461,1.19284,0.491115,-0.498044,-0.201091,0.840039,-0.442507,-0.25873,0.300742,0.793807,0.189406
0.0878585,-0.731689,-1.83404,-0.823434,-1.22145,0.439031,1.3627,-0.553062,-3.90651,0.450044,-0.801037,0.747357,1.04069,0.101232,0.865161,1.73923,0.747684,-0.789457,-1.23855,-2.40176,1.83611,0.297291,-0.631893,0.686315,0.170926,1.15497,-1.20691,-0.752278,2.87675,0.41307
-0.00523116,0.0304514,-0.984916,0.209155,0.299155,0.305173,0.866699,0.305606,-1.84059,0.0191326,-0.716708,-0.45528,1.37567,-0.794159,-0.144647,0.394337,0.666356,-0.311544,-0.015168,-1.03073,-0.250031,-0.22446,-1.8799,0.59493,0.291234,0.0403319,-0.655564,-0.352818,1.0063,-0.157718
-0.485458,0.929955,-0.584095,0.060156,-0.273391,-0.506344,1.20669,1.49891,-1.80608,0.650104,-0.275743,-0.752808,-0.326863,0.586333,-0.576673,0.0858518,-0.327803,-0.177641,0.29137,0.133742,-0.0183692,0.552299,-0.620261,0.890173,0.604374,-0.693616,-0.963015,0.0694681,0.490594,0.269886
-1.35125,0.840888,-0.172905,-0.424948,-0.242153,-0.152662,1.50157,1.47541,-0.352715,0.130907,-0.289672,-0.796547,1.93312,-0.328423,0.131622,1.21171,0.0287559,0.070211,-1.14532,-0.464907,0.213587,0.882766,-1.69876,1.21684,-0.597177,0.577062,-0.449752,0.0727422,1.7881,-0.628113
0.323832,0.91248,-0.448123,0.058118,-0.54837,-0.338222,1.42615,0.550361,-1.61478,0.886665,0.449542,-0.239976,-0.127924,-1.05286,-0.314366,0.272534,-0.318527,-0.327611,0.441499,-0.181825,0.619668,0.265446,-2.20816,0.367111,0.266139,0.310399,-0.488004,0.4603,0.993935,0.112535
0.197689,0.159065,-0.342635,0.0691907,0.24482,0.0764202,0.891201,1.15347,-1.87382,0.810273,0.864112,-0.635858,0.974571,-0.781141,-0.419588,0.315199,0.914247,-0.727118,-0.495595,-0.566006,-0.524086,-0.662292,-1.01322,0.659262,0.68478,0.546846,-0.883419,0.229945,1.17795,-0.363643
0.071648,0.00788977,0.00866232,-0.269455,0.547678,0.0945363,0.0741057,-0.150551,0.172435,-0.447504,-0.157999,-0.102349,0.452599,0.101007,-0.0250924,0.210907,0.144048,0.279253,-0.245049,-0.319447,-0.130811,-0.215542,0.448148,0.17999,0.322937,0.360211,0.158515,0.344047,-0.119414,-0.114283
-0.312113,0.102578,-0.477625,-0.428008,-0.0641916,0.386769,0.470309,0.544025,-0.72811,-0.142435,0.249863,-0.143129,0.384078,0.493703,0.690891,0.661948,0.162842,0.279435,-0.447081,-0.314357,-0.484589,-0.451108,-0.642529,0.0223286,0.785589,0.284077,0.123627,0.031986,0.349252,0.250157
0.103577,0.105095,-0.0862671,0.0371907,-0.0517634,-0.130164,0.623783,0.435341,-0.513952,-0.232308,0.179921,0.180363,0.0988811,0.0297988,-0.0322893,0.0781368,-0.0520462,0.0224644,0.125207,0.181573,-0.0120635,0.0104818,-0.199659,0.0644355,-0.0248765,-0.198464,-0.0955248,0.055176,0.165823,0.224873
0.436777,1.04867,-0.729973,1.15874,0.333285,0.133733,1.43135,1.10659,-1.11329,-0.179317,0.697795,-0.0201642,1.2559,-1.27818,0.63132,1.02089,-0.360443,-0.154394,-0.998892,-0.203349,-1.15897,0.511319,-1.89757,0.228944,-0.304832,0.193288,0.116423,-0.456253,0.885887,-0.712043
-0.267478,-0.013444,0.0685039,0.0415921,-0.514856,-0.168025,0.222158,0.532651,-0.362441,0.285482,-0.248767,-0.27905,-0.0888034,0.0842304,-0.263861,0.18708,-0.10018,-0.230879,0.138597,-0.0157411,0.235873,0.270265,-0.235088,0.361477,0.183519,-0.121796,-0.256338,-0.206667,0.296904,0.111343
-0.626426,-0.0322006,-0.0436901,-0.0560238,-0.92763,-0.289122,1.32381,0.605702,-1.98137,0.498999,0.234615,-0.320372,0.393664,-0.0631697,-0.120579,0.395976,0.18726,-0.747066,0.593646,-0.746776,0.563165,-0.351136,-0.910762,0.374391,0.613554,-0.00141628,-0.778136,-0.382312,0.816974,0.15848
2.12292,1.58122,-1.49792,-2.37984,-0.878141,0.51484,1.11983,2.50278,-0.279144,-0.736441,0.866691,1.59404,-1.21981,1.0482,2.0318,1.17619,0.339202,0.806361,-1.09605,0.300404,-1.91179,0.538739,-1.47707,2.04663,0.889709,-1.24228,0.0293393,0.121192,0.7845,-0.188013
0.137929,0.2905,-0.367165,0.128608,0.140361,-0.0788629,0.320927,0.423509,0.0309416,0.190741,0.0869328,-0.160833,0.0920222,-0.0768056,-0.0174141,0.313594,-0.0636507,-0.244619,-0.423901,0.15584,-0.740351,-0.139956,-0.494385,0.113085,-0.00111419,0.261681,-0.0131583,0.125773,0.258417,-0.344217
-0.10527,0.151001,-0.277958,-0.0997754,-0.120035,0.190602,0.536421,0.586732,-0.56587,-0.0352976,-0.076026,-0.059808,0.15005,-0.174237,0.144487,0.019273,-0.120956,-0.182566,0.0517919,0.0244194,0.0333015,-0.182389,-0.675575,-0.0605218,0.0540462,0.161384,0.00744317,0.00656689,0.34732,0.0561415
-1.50053,1.6682,-0.270544,-1.6886,-1.59717,-0.191179,2.21963,0.962528,-1.64259,0.718054,0.463999,0.483707,0.629737,-1.47013,-0.74064,0.655244,-0.447891,0.5912,-1.25552,-1.00168,-1.03269,-0.579209,0.169295,2.2545,0.00134131,1.1065,-0.168295,1.1963,0.808106,-2.47909
-0.0377706,-0.28831,-0.57463,-0.109489,-0.124407,0.0246871,1.70415,0.04582,-2.33795,0.570479,-0.177464,0.56026,0.294545,0.462548,-0.01221,-0.0372246,1.00957,0.784513,-0.229074,-0.27483,-0.530501,-0.784446,-0.670413,1.24251,-0.281448,-0.857535,-0.789588,-0.592168,2.54403,0.326741
-0.158007,-0.236055,-0.0400991,0.118277,-0.10508,-0.237376,0.647463,0.293503,-0.487458,-0.0416168,0.0425345,-0.240575,0.265071,0.00642023,-0.0433438,0.181057,0.172087,-0.219481,-0.111275,-0.0769861,-0.298393,0.228559,-0.478783,0.0536585,0.31694,0.274599,-0.0887995,0.0340807,0.364765,-0.104377
-0.0997654,-0.221859,-0.147513,0.243948,0.30729,-0.76261,1.29261,0.111917,-1.24693,0.371325,-0.417984,-0.0968931,0.782325,-0.0832445,-0.133126,0.938275,0.270867,-0.0244038,-0.078931,-0.85142,-1.1918,-0.117104,0.208049,0.770238,0.759773,0.71376,-0.14463,0.0938525,1.3343,0.175846
0.0247829,0.345007,-0.100226,0.0600901,-0.347164,0.0597486,0.828371,0.36921,-0.700516,0.325125,0.210622,0.00758958,0.0719162,-0.0926369,-0.152507,0.0770935,-0.0415535,-0.202223,-0.120855,0.113144,0.171135,-0.187887,-0.911607,0.0395607,0.210428,0.0231298,-0.522418,0.0254121,0.40414,0.327851
-0.162184,-0.141191,0.179861,0.29323,-0.193722,0.0551448,0.741291,0.596768,-0.702391,-0.0762377,-0.070738,0.197707,0.297292,-0.00344899,0.0315045,-0.135313,0.132427,-0.14123,0.321997,0.505251,-0.13732,-0.0952218,-0.499698,0.243623,-0.0252525,-0.271915,-0.0180501,0.320508,0.378218,0.193542
0.293773,0.125651,-0.236363,-0.0823178,-0.633478,-0.288443,1.21764,0.0869916,-2.32117,0.675807,-0.387614,-0.743374,0.296994,0.10431,0.343522,0.495426,0.490613,-0.652641,0.678856,0.248314,-1.12654,0.12351,-2.03008,0.371314,0.397303,0.623292,-0.831261,-0.399681,0.427764,0.39331
-0.714962,2.92674,0.42949,0.634963,-1.84526,1.61779,3.58852,0.75386,-1.07145,-1.22609,-0.953512,0.996491,-0.815088,0.956288,-2.40061,-0.508906,1.49538,2.69197,0.264575,2.21605,0.346297,-2.24981,-0.0409716,-0.956383,3.10177,0.0535806,-1.38804,-2.93206,2.18842,-0.542935
-1.03801,0.737046,-0.917678,-0.790348,-0.0294183,-1.30929,1.55458,1.51352,-1.35544,0.156923,0.998196,-0.791273,-0.416816,-0.339633,-0.0430885,0.88766,-0.0445863,0.074333,-0.438289,-0.014865,0.781121,-1.02611,-1.1887,0.304346,-0.383662,0.246952,-0.604639,0.682483,0.334497,-0.755162
-0.618529,0.48372,-1.0416,-0.557824,0.566873,-1.0314,1.55147,1.97993,-1.34735,0.76878,1.47504,-1.13495,-0.0142506,-0.589133,-0.139565,0.45172,0.125462,-0.0980302,-0.687482,-0.200534,0.337683,0.106305,-1.60269,0.146564,-0.243152,0.0411969,-0.442075,0.566127,0.520576,-0.970595
-0.294088,0.0132555,0.0464657,-0.236577,-2.10527,-0.379482,1.37039,-0.107688,-0.496937,0.556066,0.24641,-0.430626,0.373031,-0.219873,-0.657272,0.64166,-0.0224291,-0.415978,0.73087,0.569619,1.04574,-0.750056,-1.07248,1.04873,-0.546756,-1.00467,0.724852,0.295895,1.30647,0.293311
-0.32162,0.0177965,-0.161453,-0.0489697,-1.51557,-0.0194515,0.884958,0.757241,-0.161744,-0.0522897,-0.490902,-0.711289,0.49104,0.120593,-0.37582,0.389113,0.192743,-1.4223,0.857554,0.587951,0.908657,-1.06482,-0.997927,1.05517,-0.480286,-0.951058,0.272337,0.00682066,1.00402,0.511254
-1.24495,-0.0940205,2.26578,-1.60099,-1.28549,1.48722,1.67197,0.856751,-0.401039,0.39728,-0.527285,-0.383191,-0.474021,0.760091,-0.158873,0.708619,-0.0769253,-0.761479,-1.09339,0.915879,0.63691,-2.55873,-1.76206,2.08178,-1.20326,0.17434,-1.83017,1.48957,-0.280023,-1.6355
-0.280672,-0.119344,0.989812,-0.117019,0.371691,-0.792609,0.0282992,0.905229,0.0881188,0.459217,0.0686471,0.235249,0.100423,-0.601389,-0.898108,-0.212851,0.243577,-0.131622,0.770457,0.0612646,-0.134336,0.133501,-1.22395,0.224278,0.191194,0.23898,-0.625904,0.37256,0.301324,-0.135991
-0.908843,1.31683,-0.183878,0.823844,-1.3663,0.115249,0.74047,0.210237,-1.32777,1.71256,-0.330383,-0.515081,-0.621588,0.897,-1.7766,1.14496,0.936421,-1.38068,0.0303321,0.462873,0.583955,-1.0551,-1.34655,0.832642,1.01703,0.592448,0.339669,-0.366884,-0.0424036,-1.0927
0.423686,0.760449,-0.0986487,0.496911,-0.466855,-0.742992,0.898843,0.9407,-1.39916,2.33282,1.18726,0.115857,-1.60641,0.897109,0.0831055,0.0522061,0.609247,-0.558951,0.789593,0.180683,-0.0897222,-1.21804,-1.55547,1.34776,1.87348,0.618815,-0.113454,0.409951,0.565387,0.592881
-1.27369,0.583993,0.121844,0.14286,-0.269061,0.0235212,1.33989,-0.516072,-1.06468,1.21024,0.535128,0.777559,-0.718878,0.893846,-1.11459,0.997388,0.577386,-0.623681,1.13354,1.04543,0.199701,-1.69417,-1.1467,1.26413,0.26154,0.662283,0.738902,1.25389,0.0606261,-0.544959
-0.488086,0.502721,0.313848,0.511934,-0.0982285,-0.0869309,1.51002,-0.396152,-0.669609,0.143322,0.514367,0.526104,-0.455599,0.470037,-1.57887,0.953852,0.797878,-0.524922,0.393642,0.384107,0.176276,-1.79261,-1.81958,0.474171,0.33237,0.070094,0.657081,1.09398,0.723724,-0.668429
-0.733923,1.79123,0.0799884,0.436605,-0.192337,-0.205876,2.69102,-0.556548,-1.45275,1.81226,1.41482,0.446896,-0.0576573,0.748961,-3.02131,0.553121,1.76502,0.802064,-0.222766,0.940526,1.17884,-2.5008,-1.47251,1.96614,0.647851,0.869188,0.0516203,1.83676,-0.663963,-1.50858
0.038324,0.580966,0.136672,-0.581386,-1.1876,0.0856538,0.894191,-0.0242679,0.212534,1.2223,0.145456,-0.298301,-0.835113,-0.883332,-0.828977,-0.259982,0.191511,-1.00972,0.235198,-0.747083,-0.536329,-0.338952,-0.647129,0.277129,1.30398,-0.129066,-0.622695,-0.0439221,0.583604,0.698411
-0.195126,1.50525,0.0622537,0.665421,-0.4207,0.371507,1.32,0.683901,-0.857117,1.35377,0.368769,0.852747,-1.24526,-0.656343,-1.434,-0.362124,0.451535,0.530547,0.590491,-0.100166,-0.480082,-0.749438,-1.46766,0.360434,1.12963,0.26141,-1.4703,-0.103991,1.15081,2.22331
-0.241262,0.916349,-1.19822,0.101429,-0.591553,0.302415,0.720818,0.56615,-0.240014,0.788823,0.596108,-0.315073,-1.07009,-0.669665,-0.0700495,0.23541,0.083372,-0.62926,-0.593446,-0.311915,-1.64581,-0.452323,-0.590433,0.614894,0.619267,1.21207,-0.416133,0.40886,0.13957,-0.0556179
-0.965943,0.634359,0.726172,-0.216002,-1.10984,0.0549078,1.81511,0.642587,-1.0294,1.49437,-0.186558,0.592581,-0.301617,0.163242,-0.216306,0.505207,-0.463431,-0.9743,0.76768,0.5738,-0.17988,-0.878043,-0.962254,0.511768,-0.074988,0.507808,-0.553716,-0.408892,0.217132,0.682026
-2.23824,0.157393,0.403622,-0.728264,0.285177,0.674847,1.66822,-0.288245,-2.21919,0.895791,0.756815,-0.587062,0.319414,-0.722675,0.569735,0.388425,-0.189384,-0.537188,-0.65773,0.0664011,-0.609962,0.352907,-0.884955,1.22336,-0.333833,0.823547,-0.197002,-0.324691,0.739102,-1.13732
-2.32353,-0.485904,-0.458195,-0.668885,0.847814,0.184656,2.36302,0.966917,-1.94168,1.01214,1.95608,-0.928031,-0.454585,-0.575561,1.26838,0.293899,0.860076,-0.101747,-2.20568,0.702925,-0.72636,-0.801982,-0.66278,1.33547,-1.37045,0.784808,-1.11719,0.258774,0.290684,-0.773367
0.217741,-0.262789,0.989763,0.353749,-0.108597,-0.122182,1.28724,0.151596,-1.70096,1.13883,-0.00367364,-0.116608,-0.582348,-0.313606,0.236862,-0.202828,0.351955,0.487496,0.234962,-0.179042,-0.895347,-0.687579,-1.13613,0.178947,-0.453186,0.238473,-0.914027,0.101849,0.0938459,-0.137658
0.170186,0.593793,-0.614913,-0.378675,-0.614301,-0.295038,1.20386,0.873515,-1.19178,1.21663,0.445115,-0.000473069,0.379424,0.137913,-0.791372,0.540664,0.134613,-0.231076,0.228305,-0.0434041,1.27877,-0.680134,-2.00341,0.454188,0.51791,0.0919096,-0.606957,0.446571,0.0647714,-0.990043
0.0102392,0.463003,-0.121993,-0.0792636,-0.211878,-0.490821,1.46268,-0.400631,-0.783203,0.688086,0.44084,0.312607,-0.424876,0.187263,-0.457091,0.00993031,0.275392,-0.687272,0.14226,0.0603607,-0.854148,-0.180161,-1.35807,0.28331,-0.443255,0.131704,0.105059,-0.184976,0.654207,-0.280449
-1.31392,-0.321027,0.470222,1.23655,-0.193269,-0.692855,1.79422,0.609725,-1.36365,1.64602,0.223679,-0.129271,-1.21364,1.64349,-2.41495,0.716202,0.0156685,-0.51618,0.702956,0.269925,-0.368885,-1.9853,-2.22169,1.40837,-0.808511,0.928903,1.05655,1.63709,0.215491,-0.186268
0.172444,0.358361,-0.687449,-0.369011,-2.16361,1.17745,-0.476154,0.775131,0.727749,1.36763,-0.0341092,1.50839,0.56821,-0.0725005,-0.477778,1.89771,0.174179,-0.669049,0.630553,-0.452825,1.9427,-1.36223,-2.19842,2.20507,3.53233,0.58557,0.214209,0.41053,1.66772,-0.261903
0.565438,0.084732,-0.308097,0.19395,-0.482339,-0.150299,0.913408,0.486555,-1.36617,0.710101,0.527672,0.509593,-0.541681,0.179546,0.605112,0.205528,-0.200144,-0.441385,-0.776682,0.0816734,-0.00328867,0.615442,-1.93889,0.198094,1.32895,-0.281611,-0.074604,0.142277,-0.0643467,0.0196386
0.0918676,-0.21353,-0.0581616,0.105986,-0.737085,-0.298971,1.76629,0.927831,-1.39475,0.459488,0.88532,0.733804,-0.858906,-0.854655,0.268214,0.0517457,-0.669722,-1.0021,1.42774,0.291609,-0.805199,2.04591,-0.767901,-0.51972,0.223072,-0.210121,-0.767782,-0.434277,0.317088,0.563848
0.606296,-0.498368,0.0865955,1.31334,0.0916776,-0.750142,0.38141,1.36484,-0.584383,0.639834,0.708662,1.15245,-1.51728,-0.910329,-0.58926,1.19241,0.182021,-0.586811,0.721514,0.553062,-1.27,0.12292,-1.74459,-0.281059,0.510056,-1.21465,-0.217939,-1.10321,-0.177362,0.397762
-0.620455,-0.997675,-0.897568,0.189174,0.0021121,0.0207208,1.77305,0.589081,-2.55069,0.883504,0.0488349,-0.244178,0.561041,0.186309,-0.423428,-0.182278,0.283456,0.420836,-0.0109571,-0.69173,0.0255948,-0.180977,-0.683685,0.983258,-0.171895,-0.430655,-1.01288,-0.741754,2.5274,0.00505651
1.49707,0.841842,-0.174338,-0.132372,-0.463553,-0.18208,1.61075,2.00126,-1.41322,0.906351,-0.48845,0.619265,0.210749,0.225405,1.03447,0.313529,0.746594,-0.748766,0.123228,0.326634,0.788704,-0.491509,-1.69814,1.55788,0.194401,-0.41897,-0.193813,0.258439,1.21183,-0.311585
0.216407,0.548755,0.351536,0.815035,-0.968029,-0.00831941,0.632106,0.414958,-0.458047,0.193345,-1.62154,-0.130266,-0.490828,0.137233,0.460123,0.18826,0.451472,-1.25312,0.672705,0.267332,0.883488,-0.758649,-1.86213,0.512569,0.329139,-0.7069,-0.94751,0.392265,1.60403,-0.417383
-0.559684,0.176977,-0.396859,0.0932496,-0.665976,-0.180214,0.332312,1.03876,-1.43993,0.828963,0.106157,0.959304,0.851253,-0.554246,-0.746687,0.680256,0.648249,-0.480163,0.398747,1.0435,-0.012605,-0.191166,-1.29552,1.37814,1.4682,0.128016,0.278681,-1.06858,1.28453,0.71401
0.848825,1.18808,-0.233893,0.257307,-1.2548,-0.335016,0.489873,1.34727,-2.22803,-1.00682,-0.293736,1.18423,-0.16695,1.39972,-1.97307,-0.68162,1.33294,-1.95899,-0.100072,-0.0720257,1.23918,-2.20508,-0.67507,0.373637,-0.190373,-1.09079,0.60004,-0.417783,1.62647,-0.499054
-0.496986,-0.141811,-0.520015,0.915552,-0.724562,-0.891804,1.58724,2.11178,-0.394506,-0.0507302,-1.022,-1.25642,0.0309432,-0.477844,-0.0192297,-0.33753,0.391307,-1.97681,-0.109379,0.901033,-0.993234,0.279197,-2.03036,0.71847,0.794412,-0.0803465,-0.481099,-0.853691,-0.573899,-0.678246
-0.559983,-0.263361,-0.572231,0.414646,-0.0909573,-0.0926675,1.78099,2.20769,-0.873583,0.0549872,-0.765516,-0.652657,-0.133868,-0.780366,-0.0242523,-0.0880688,0.582611,-1.15466,0.0538041,0.645783,-1.17932,-0.111462,-1.84238,0.737048,1.03816,0.531224,-0.695659,-1.09243,-1.54482,-0.688166
0.992076,0.0669954,1.34742,-1.44669,-0.397198,-1.29852,1.55541,1.599,-0.307297,-0.295767,-1.70219,1.04417,0.866337,-0.325546,0.581398,0.457497,1.04291,0.536373,0.136074,-0.56701,-1.01106,-0.467884,-1.18381,2.34562,1.78539,-1.43735,-0.958178,-0.214583,-1.34125,-0.437945
0.200959,0.519346,0.196124,-0.3544,-0.52423,0.34524,1.04365,1.20954,-1.7538,0.497334,-0.0528114,0.0752964,-0.587154,0.36207,0.394694,0.0272678,-0.0907823,0.248703,0.377287,-0.222414,0.101077,-0.769746,-1.38636,0.794144,0.0182886,0.542161,-0.132868,-0.596076,0.957752,-0.148334
-0.340868,0.0862401,0.989042,0.0233435,-1.96662,-0.246133,-0.103554,0.791236,-1.57888,0.834813,0.476272,1.68154,1.28943,0.476742,-0.886925,0.0254807,0.799839,-2.24218,1.17699,0.559868,0.972676,-1.31455,-1.80493,1.64327,1.66164,0.643784,1.93202,0.557381,0.808599,0.057524
-0.98796,1.97794,0.483825,-0.063958,-0.533769,0.652154,1.01561,0.0841925,-0.384812,-0.285446,0.681189,-0.0967806,0.579232,0.0224681,-1.57068,1.19238,0.884339,0.0841991,1.07797,1.15682,-0.673555,-0.914139,-1.69871,-0.150128,1.14802,0.643101,-0.415479,-0.557297,0.978279,-0.276128
0.454048,1.89498,0.951391,-0.179286,0.351656,-0.404584,0.313442,0.99615,-0.125566,-0.577963,1.23039,0.190732,0.397831,0.201962,-0.245654,0.479177,0.881766,-1.22472,1.28949,1.29993,-0.291817,0.087553,-1.45799,-0.812626,1.28256,0.283489,-0.644467,0.259319,0.359808,0.150639
-2.69608,-0.259926,0.899692,-0.170146,-1.39482,0.956601,0.931621,1.10324,-0.449675,-0.775225,0.126723,1.35099,-0.364774,-0.284344,0.549,1.02648,0.656742,-0.49463,0.00442737,0.319243,1.32885,-0.571871,-0.848606,2.41261,1.74615,-1.08379,0.257557,1.35689,0.68084,0.58129
-0.529258,1.50671,-0.0582426,-0.201562,-1.40586,0.737598,-0.689283,0.809605,-0.929727,0.337025,-0.451187,-0.961073,1.16517,-1.11122,0.542269,0.209058,1.54685,-1.64885,0.671355,1.39923,-0.128259,-1.06209,-2.18586,1.60543,2.50308,-1.29496,-0.452486,1.188,1.90647,0.268406
-0.22614,-0.16888,-1.44878,-0.777222,-0.125916,-0.523974,1.64654,0.484997,-1.25486,-0.0298035,1.32043,0.760737,-0.446039,-0.0534457,-0.39697,0.655277,0.607746,-0.583399,-0.15922,-0.116366,-0.550156,-0.117388,-0.272837,1.38242,0.111679,-0.549851,-0.694736,-0.451754,1.86734,-0.477952
0.692538,-0.703484,-1.49697,-0.427097,-1.93841,1.31987,0.973532,-0.397337,-3.50426,0.822985,-1.04822,1.29792,0.777236,1.06737,0.418602,1.87321,0.653734,-1.64901,-0.330825,-2.41552,1.78822,0.374994,-0.915346,0.439876,0.101267,1.24021,-1.31189,-0.663361,2.91852,0.0480244
0.569172,-0.705681,-1.91248,-1.02459,-1.10555,0.57608,1.34712,-0.889725,-3.68297,0.679937,-0.497245,0.617569,1.44338,0.536159,0.880988,1.61638,1.12805,-0.983769,0.110709,-2.801,1.82937,0.673012,-1.45345,0.0167357,0.990258,0.967989,-1.17954,-1.3829,2.46805,0.264174
-1.14362,1.04635,-0.0507052,-0.66648,0.624922,-0.582372,0.283531,0.337701,-0.993485,-0.0648619,0.0265727,0.261629,0.0878197,0.567506,-0.460907,0.285572,0.189232,-0.540434,0.805818,1.24741,0.330435,-0.603859,-1.70602,0.740372,0.589331,0.161445,0.125265,-0.794891,0.21452,-0.694345
0.100987,0.21983,-0.106253,-0.0847758,-0.0839172,0.234236,0.201278,0.354583,-0.729626,-0.0791954,0.3874,0.183822,0.0252535,0.0700548,-0.196437,0.205254,0.272531,-0.112925,0.272898,0.186508,-0.282351,-0.410326,-0.339768,0.104621,-0.0591367,0.07082,-0.126669,0.041764,0.355328,0.271224
-0.0476216,1.48006,0.71813,-0.348474,0.535105,-0.693861,0.523508,1.13156,-1.04422,0.997742,-0.0438611,1.04224,-0.839325,0.49217,-0.104534,0.456211,1.0143,-0.753868,0.265481,-0.485833,0.79957,-0.812353,-2.07071,0.717837,0.328244,-0.534654,-0.432362,-0.0537122,1.17066,-0.875383
-0.641357,2.27877,-0.310378,-0.343331,0.184402,-0.239627,-0.546706,1.41622,-0.722674,1.36634,-0.197896,0.457691,0.265515,1.82117,-0.945569,0.861324,0.691439,-0.426553,0.00359325,-0.147008,1.38085,-1.29166,-1.94466,0.833172,0.893886,-0.382439,-0.302026,-1.2454,0.359148,-0.367321
